# cfgfile = demo_res/IMAG//lambda/IMAG.2004.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
74,S01,L01,M03,1.377687,1.7857121080988526e-05,14.574608074766246,-7.5282098317160045e-06,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,-0.00691,-239.994,-0.02684,0.0,0.0,0.0,-0.008895941644949508,0.019478354906515005,-0.0015929135537216565,0.009965206663076024,0.005761163082460037,-0.011292314747574007,1.2961667694467993e-05
75,S01,L01,M04,1.527542,1.296032831019964e-05,29.205500742105727,-8.856898244143221e-06,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,-0.00624,-249.99223,-0.02834,0.0,0.0,0.0,-0.008800988375583428,0.01943505403222354,-0.0015627018358016808,0.009953560410992936,0.005749916591095752,-0.013285347366214832,8.484433364319699e-06
76,S01,L01,M01,1.682801,-8.92034954702529e-06,37.595935901158384,-3.5475258013318084e-06,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,-0.00432,-269.98943,-0.01338,0.0,0.0,0.0,-0.00870606673707706,0.019391752515068025,-0.001532468934896356,0.009941915917202832,0.005738659155561048,-0.005321288701997713,-5.300893894777392e-06
77,S01,L01,M02,1.540052,5.220121748044928e-06,30.028947081864516,-2.0725572493699227e-06,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.00227,-289.99088,-0.02413,0.0,0.0,0.0,-0.008611178405413344,0.019348450374019437,-0.0015022148073786832,0.009930273213749813,0.005727390695851562,-0.003108835874054884,3.389574993600819e-06
78,S01,L01,M03,1.359746,-4.986780106594764e-06,11.310390537012154,-7.220906887155332e-06,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,-0.0009,-299.98929,-0.01636,0.0,0.0,0.0,-0.008516325653185053,0.01930514765444005,-0.0014719397012106013,0.009918632331552721,0.005716111224571034,-0.010831360330732998,-3.66743502580244e-06
79,S01,L01,M04,1.550566,-1.9188101238038775e-05,30.694041910461152,-8.541639661487458e-06,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,-0.00598,-319.98921,-0.00635,0.0,0.0,0.0,-0.008421510732416577,0.019261844375644106,-0.0014416438646336685,0.009906993293971772,0.005704820753341585,-0.012812459492231186,-1.2374901318640275e-05
80,S01,L01,M01,1.741311,-1.4429268918697996e-05,40.0298539177343,-3.2659770358237467e-06,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,-0.00416,-339.98972,-0.00745,0.0,0.0,0.0,-0.008326735956107808,0.019218540584780733,-0.0014113275653480418,0.009895356131850112,0.005693519301034585,-0.00489896555373562,-8.28643988276534e-06
81,S01,L01,M02,1.562048,-1.4145045106749534e-05,31.397032431218236,-1.803845883829151e-06,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00335,-349.98844,-0.00693,0.0,0.0,0.0,-0.008232003637224242,0.019175236328999493,-0.0013809910710714174,0.009883720876029298,0.005682206886530823,-0.0027057688257437263,-9.055448428441082e-06
82,S01,L01,M03,1.344558,-6.715577818192055e-06,7.407374413805627,-6.9147369208163205e-06,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00066,-369.98941,-0.01523,0.0,0.0,0.0,-0.008137316027841882,0.019131931627613966,-0.001350634630019046,0.009872087549871945,0.005670883521438303,-0.01037210538122448,-4.994636020307086e-06
83,S01,L01,M04,1.578805,-9.154129163516307e-06,32.37881626456371,-8.238177157677698e-06,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00195,-389.98865,-0.01616,0.0,0.0,0.0,-0.00804267546120862,0.019088626537052483,-0.001320258516414986,0.00986045618671202,0.0056595492270651885,-0.012357265736516547,-5.798137935664194e-06
84,S01,L01,M01,1.793813,-1.1770791399249013e-05,41.98684628681147,-3.004927140257066e-06,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,-0.00308,-399.98932,-0.01016,0.0,0.0,0.0,-0.007948084189439788,0.019045321076628274,-0.001289862978457511,0.009848826809913802,0.005648204015010111,-0.004507390710385599,-6.5618832059133325e-06
85,S01,L01,M02,1.592422,-1.6705112320078677e-05,33.144299209985434,-1.536972221712461e-06,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,-0.00197,-419.98896,-0.0043,0.0,0.0,0.0,-0.007853544525491031,0.01900201529349097,-0.0012594482838685596,0.009837199450318423,0.005636847904156191,-0.0023054583325686916,-1.0490380263572519e-05
86,S01,L01,M03,1.33574,2.4499806188477512e-08,3.434031698243274,-6.620427106373181e-06,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,-0.00112,-439.99205,-0.01794,0.0,0.0,0.0,-0.007759058782273795,0.018958709234790525,-0.0012290147003864908,0.009825574138765291,0.005625480913395906,-0.00993064065955977,1.8341747786603316e-08
87,S01,L01,M04,1.606931,-9.6041235308082e-06,33.92751017607404,-7.954680459863715e-06,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00041,-449.99112,-0.01501,0.0,0.0,0.0,-0.007664629211969739,0.01891540291983974,-0.001198562476184951,0.009813950898621287,0.0056141030543138725,-0.011932020689795573,-5.976686945990961e-06
88,S01,L01,M01,1.857545,-1.5151491410061748e-05,44.12716210086569,-2.746506807598563e-06,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.00183,-469.99211,-0.0056,0.0,0.0,0.0,-0.007570258147716184,0.01887209640506762,-0.0011680918855290427,0.00980232976321604,0.005602714348241603,-0.004119760211397845,-8.156729129071838e-06
89,S01,L01,M02,1.627585,-2.5364256980813375e-05,34.9946413093773,-1.2820913535968862e-06,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,0.00141,-489.99197,0.0033,0.0,0.0,0.0,-0.007475947841743945,0.018828789709786808,-0.0011376031765765536,0.009790710755918232,0.005591314806754412,-0.0019231370303953292,-1.5583983005995616e-05
90,S01,L01,M03,1.333338,-9.622281441945887e-06,0.0007633306086063385,-6.3454887308636975e-06,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.00126,-499.99648,-0.00829,0.0,0.0,0.0,-0.007381700606952158,0.01878548288114726,-0.0011070966170698066,0.009779093907566809,0.005579904448747095,-0.009518233096295547,-7.2166858230590354e-06
91,S01,L01,M04,1.644054,-2.1777015045759375e-05,35.80567593579144,-7.674469375692215e-06,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,0.00252,-519.99066,-0.00673,0.0,0.0,0.0,-0.007287518756185915,0.018742175966299065,-0.0010765724747664228,0.009767479248998876,0.005568483293123718,-0.011511704063538323,-1.324592443177619e-05
92,S01,L01,M01,1.923691,-2.402931792172447e-05,46.12283853636845,-2.5002480439985135e-06,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,0.00169,-539.99395,0.0025,0.0,0.0,0.0,-0.007193404541757115,0.018698868984554685,-0.0010460309978012428,0.009755866803585889,0.005557051351445686,-0.0037503720659977703,-1.2491256611235624e-05
93,S01,L01,M02,1.661322,-9.22977513736814e-06,36.62357445523921,-1.0461102508267382e-06,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,0.00634,-549.9963,-0.01061,0.0,0.0,0.0,-0.007099360276525095,0.018655561983064187,-0.0010154724539281456,0.00974425660216542,0.005545608642614758,-0.0015691653762401072,-5.555681040381177e-06
94,S01,L01,M03,1.336602,-2.8055279704425836e-07,4.00385557914376,-6.074440715805456e-06,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,0.00561,-569.99478,-0.01902,0.0,0.0,0.0,-0.00700538827328924,0.018612255008977653,-0.0009848971109156417,0.00973264867557312,0.005534155185541912,-0.009111661073708184,-2.09900027864883e-07
95,S01,L01,M04,1.685559,9.444234402590265e-06,37.71709557007782,-7.406508083924208e-06,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,0.00176,-589.99319,-0.03055,0.0,0.0,0.0,-0.006911490784451372,0.018568948081607514,-0.0009543052168766266,0.00972104304718332,0.005522690991774713,-0.011109762125886312,5.603028077089123e-06
96,S01,L01,M01,1.982156,1.498661648247338e-05,47.726433225315645,-2.2724734923040334e-06,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,0.00202,-599.99687,-0.03557,0.0,0.0,0.0,-0.0068176701429208,0.01852564125738305,-0.0009236970461360583,0.009709439750318113,0.005511216082681674,-0.00340871023845605,7.5607653900466865e-06
97,S01,L01,M02,1.704592,1.3632690956185001e-05,38.537352678487395,-8.148700756507695e-07,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,0.0024,-619.99545,-0.02995,0.0,0.0,0.0,-0.006723928601164213,0.018482334555616747,-0.0008930728467927667,0.009697838808353816,0.005499730469801167,-0.0012223051134761542,7.997626972428007e-06
98,S01,L01,M03,1.346349,1.1023554085397934e-05,7.969324166936616,-5.8157067071928744e-06,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,0.00297,-639.99472,-0.02521,0.0,0.0,0.0,-0.006630268471964771,0.018439028023458665,-0.0008624328866187757,0.009686240252125583,0.005488234172046472,-0.008723560060789311,8.18773890380424e-06
99,S01,L01,M04,1.724339,-1.2798413562121559e-05,39.35347778009921,-7.156431065270212e-06,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,0.00392,-649.99812,-0.00917,0.0,0.0,0.0,-0.006536692068035878,0.018395721708058744,-0.0008317774333996199,0.00967464411246652,0.005476727208340025,-0.010734646597905318,-7.422214287400308e-06
100,S01,L01,M01,2.052165,-5.204214935344544e-06,49.47928780586068,-2.0501544662299547e-06,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,0.00319,-669.99531,-0.016,0.0,0.0,0.0,-0.00644320164194888,0.018352415628729687,-0.0008011067352138669,0.009663050412756021,0.005465209590206462,-0.003075231699344932,-2.5359632073174154e-06
101,S01,L01,M02,1.75175,-4.7151895330915795e-08,40.434888327631796,-5.96011678486866e-07,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,0.00063,-689.99255,-0.01704,0.0,0.0,0.0,-0.006349799506435361,0.01830910983262148,-0.0007704210598437574,0.00965145918382772,0.00545368133656594,-0.0008940175177302989,-2.691702316592881e-08
102,S01,L01,M03,1.359743,-3.525698775491635e-06,11.30955998445782,-5.574287031912175e-06,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,0.00032,-699.99317,-0.01383,0.0,0.0,0.0,-0.00625648797415122,0.018265804366883846,-0.0007397206750843678,0.009639870456513128,0.005442142466347728,-0.008361430547868262,-2.592915554992109e-06
103,S01,L01,M04,1.773085,-1.0137517151983629e-05,41.23686980219546,-6.9125244339329995e-06,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,-0.00168,-719.99482,-0.01078,0.0,0.0,0.0,-0.006163269297781315,0.01822249925082986,-0.0007090058289950119,0.0096282842541948,0.005430592991062783,-0.010368786650899499,-5.71744566785215e-06
104,S01,L01,M01,2.123971,-1.7815690197070667e-05,51.115120170255665,-1.840414296671039e-06,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,0.00096,-739.99219,-0.00314,0.0,0.0,0.0,-0.0060701458099440535,0.018179194540888014,-0.000678276795953334,0.009616700610186503,0.005419032932116169,-0.0027606214450065585,-8.387915935326173e-06
105,S01,L01,M02,1.795051,-1.3380349654842808e-05,42.03098514811495,-3.9396589009245745e-07,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,0.00242,-749.99632,-0.00185,0.0,0.0,0.0,-0.005977119763404883,0.018135890256371707,-0.0006475338240063713,0.009605119547872977,0.005407462301009764,-0.0005909488351386862,-7.4540220054153394e-06
106,S01,L01,M03,1.38107,-2.7014129621529052e-05,15.10909486698634,-5.339607525581226e-06,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,0.00013,-769.99365,0.00365,0.0,0.0,0.0,-0.00588419347079956,0.018092586444430604,-0.0006167771809522695,0.009593541098085193,0.005395881116675109,-0.00800941128837184,-1.9560289935723063e-05
107,S01,L01,M04,1.8253,-2.0664644087655715e-05,43.073512966706915,-6.681174444401099e-06,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,0.00073,-789.99534,-0.00233,0.0,0.0,0.0,-0.005791369244678345,0.018049283152213928,-0.0005860071346008919,0.009581965291651878,0.0053842893980527865,-0.010021761666601648,-1.1321231626393313e-05
108,S01,L01,M01,2.186825,-1.2656432918279654e-05,52.43106333045388,-1.647067974751736e-06,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.00355,-799.99292,-0.00481,0.0,0.0,0.0,-0.005698649337934923,0.018005980399035695,-0.0005552239329816987,0.009570392151961132,0.005372687156631112,-0.002470601962127604,-5.787583788496864e-06
109,S01,L01,M02,1.848671,-7.902601802952796e-06,43.84318843472485,-1.9944342526445107e-07,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,0.00105,-819.99194,-0.00899,0.0,0.0,0.0,-0.0056060360631416725,0.01796267823204527,-0.0005244278439017094,0.009558821709842255,0.005361074411348417,-0.0002991651378966766,-4.274747536447965e-06
110,S01,L01,M03,1.408295,-7.005396622387274e-06,18.77768316194846,-5.117552851267885e-06,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,0.00023,-839.99475,-0.01018,0.0,0.0,0.0,-0.005513531732779573,0.017919376698391512,-0.0004936191351789848,0.009547253996122239,0.005349451181152031,-0.007676329276901828,-4.974381519771975e-06
111,S01,L01,M04,1.872611,-5.7603842251543885e-06,44.60019892653369,-6.465684744754918e-06,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,-0.00471,-849.99111,-0.01595,0.0,0.0,0.0,-0.005421138599879398,0.01787607581738917,-0.00046279805482642036,0.009535689034192643,0.005337817477516761,-0.009698527117132377,-3.0761243126065096e-06
112,S01,L01,M01,2.261522,-7.191663733934037e-06,53.8730278459452,-1.4619618547555833e-06,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.00217,-869.9931,-0.01053,0.0,0.0,0.0,-0.005328858996705781,0.01783277564546492,-0.0004319648772671838,0.009524126857358131,0.005326173321883763,-0.002192942782133375,-3.180010512360276e-06
113,S01,L01,M02,1.905366,-5.165769865082871e-07,45.590637337441734,-1.7719695336050493e-08,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.00767,-889.99431,-0.00936,0.0,0.0,0.0,-0.005236695176385798,0.01778947620193412,-0.0004011198505036832,0.009512567489012639,0.00531451872571888,-2.657954300407574e-05,-2.711169331814922e-07
114,S01,L01,M03,1.436056,8.425264550223746e-06,21.801183636461303,-4.910736398497616e-06,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.0039,-899.99626,-0.01865,0.0,0.0,0.0,-0.0051446494513763584,0.017746177533945473,-0.000370263242356603,0.009501010959982568,0.0053028537079716845,-0.0073661045977464245,5.8669470760358555e-06
115,S01,L01,M04,1.930536,-5.845392359922754e-07,46.31756556555257,-6.259075157359497e-06,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00094,-919.99805,-0.01783,0.0,0.0,0.0,-0.005052724134033151,0.017702879688647026,-0.0003393953206565538,0.00948945730109187,0.005291178287600682,-0.009388612736039246,-3.027859806770117e-07
116,S01,L01,M01,2.337561,-2.888357524279512e-06,55.22199491141565,-1.2897717050536192e-06,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.00127,-939.99663,-0.01371,0.0,0.0,0.0,-0.004960921477635075,0.017659582685355123,-0.00030851633339105467,0.009477906535738134,0.005279492476058317,-0.0019346575575804287,-1.2356287276693578e-06
117,S01,L01,M02,1.956191,1.429472356940001e-06,47.03136678303525,1.4939203866843554e-07,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,0.00221,-949.99892,-0.01335,0.0,0.0,0.0,-0.004869243814193725,0.01761628658049477,-0.00027762655500808805,0.009466358697219948,0.005267796294808073,0.00022408805800265333,7.307427326574967e-07
118,S01,L01,M03,1.473275,1.875789281705814e-05,25.173520132363507,-4.7134238372123745e-06,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,0.00277,-970.0004,-0.02866,0.0,0.0,0.0,-0.004777693397094136,0.017572991393383065,-0.000246726233485809,0.009454813808937384,0.005256089755293498,-0.007070135755818561,1.2732105558743712e-05
119,S01,L01,M04,1.991149,4.574975939634511e-06,47.960983651634905,-6.065456897986693e-06,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.00265,-989.99983,-0.02167,0.0,0.0,0.0,-0.004686272538665457,0.01752969717116787,-0.00021581563665716764,0.009443271901713783,0.005244372876475323,-0.00909818534698004,2.297656247540747e-06
120,S01,L02,M01,2.297145,3.3377633627314353e-06,54.51924838999982,-7.615581329479607e-06,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-709.99814,-709.99618,-0.04715,0.0,0.0,0.0,-0.0019301784835875741,0.016188855016834675,0.0007456573760239482,0.009087262976551633,0.0048762762865377455,-0.01142337199421941,1.453005083584813e-06
121,S01,L02,M02,2.282317,1.1590690972593384e-05,54.25371591449333,-6.04005012620006e-06,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-699.99747,-699.99541,-0.05365,0.0,0.0,0.0,-0.0018443673739674288,0.016145740481022255,0.000776666164339287,0.009075865433387093,0.004864273258719868,-0.00906007518930009,5.078475502129365e-06
122,S01,L02,M03,1.639649,1.8988234969170807e-05,35.59144531733119,-1.0507422869131968e-05,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.0031,-689.99559,-0.04769,0.0,0.0,0.0,-0.001758759870872412,0.016102628130916244,0.0008076765930618014,0.009064471782749692,0.004852260503985239,-0.015761134303697952,1.1580670600336296e-05
123,S01,L02,M04,1.630186,2.442427922189107e-05,35.12367383163232,-1.1732626357529556e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-679.99899,-679.99535,-0.05427,0.0,0.0,0.0,-0.0016733552923840359,0.016059517969935447,0.000838688246695374,0.009053082077264091,0.004840238168847553,-0.017598939536294333,1.4982510720795705e-05
124,S01,L02,M01,2.238192,7.92430854012967e-06,53.436161872496456,-6.930734438639503e-06,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.00079,-669.99504,-0.04867,0.0,0.0,0.0,-0.0015881516275293012,0.0160164099512818,0.0008697006687142439,0.009041696370569808,0.004828206445331493,-0.010396101657959254,3.5404954267237443e-06
125,S01,L02,M02,2.223609,9.912297922142281e-06,53.15713815942736,-5.355555140783766e-06,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00067,-659.99513,-0.04647,0.0,0.0,0.0,-0.0015031468575051057,0.015973304028018217,0.0009007134022099405,0.009030314716362321,0.004816165525788233,-0.008033332711175649,4.457752204700682e-06
126,S01,L02,M03,1.594014,1.3976416262657534e-05,33.230963236223886,-9.680457037277302e-06,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.00476,-639.99347,-0.0407,0.0,0.0,0.0,-0.0014183390182909642,0.015930200180998607,0.0009317259702794085,0.009018937175674667,0.004804115610332976,-0.014520685555915954,8.768063682412786e-06
127,S01,L02,M04,1.585396,9.111089401747562e-06,32.75217015519718,-1.0907794451569721e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.00071,-629.99573,-0.03624,0.0,0.0,0.0,-0.0013337260910412424,0.015887098363285425,0.000962737916014161,0.00900756380220144,0.004792056891318854,-0.016361691677354583,5.746885574170468e-06
128,S01,L02,M01,2.165931,-3.3172672706436227e-06,52.00484273391298,-6.138395939815246e-06,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00191,-619.99749,-0.03003,0.0,0.0,0.0,-0.0012493060751996748,0.015843998537205112,0.000993748775840894,0.008996194652083678,0.004779989563685689,-0.009207593909722868,-1.531566458323752e-06
129,S01,L02,M02,2.151685,1.1363738375560942e-06,51.70813426875844,-4.563539892753238e-06,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-609.99967,-609.99943,-0.03156,0.0,0.0,0.0,-0.0011650769521289943,0.015800900655822295,0.0010247580928502038,0.008984829779020497,0.004767913819777261,-0.0068453098391298576,5.281320628047759e-07
130,S01,L02,M03,1.560644,1.7317171160426487e-06,31.31179077383419,-8.970825286960912e-06,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.00185,-599.99669,-0.02844,0.0,0.0,0.0,-0.0010810367574753295,0.015757804699987422,0.001055765390140503,0.008973469244037703,0.004755829859723737,-0.01345623793044137,1.109617001726626e-06
131,S01,L02,M04,1.552763,-1.1731970026845794e-06,30.829825682147373,-1.0200275914847499e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.00074,-590.00185,-0.0223,0.0,0.0,0.0,-0.0009971834725605974,0.015714710622764683,0.0010867702108027695,0.008962113100833488,0.00474373787587068,-0.015300413872271249,-7.555544553061733e-07
132,S01,L02,M01,2.095418,-1.7010572154448234e-05,50.48269272861734,-5.351353617685109e-06,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.00085,-569.99893,-0.01215,0.0,0.0,0.0,-0.0009135150788673897,0.01567161837721994,0.001117772097925854,0.008950761403109814,0.0047316380605567625,-0.008027030426527663,-8.117985124900251e-06
133,S01,L02,M02,2.081555,-7.166623109608278e-08,50.16736825366101,-3.7767577305804757e-06,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.00182,-560.00631,-0.02191,0.0,0.0,0.0,-0.0008300296118008261,0.015628527944201196,0.0011487705746113625,0.008939414211886829,0.004719530613922493,-0.005665136595870713,-3.4429179673889365e-08
