# cfgfile = demo_res/IMAG//lambda/IMAG.2012.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
391,S01,L04,M04,1.418229,9.09300129097864e-06,19.925479176060122,3.9140226385005095e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99453,330.00606,-0.0067,0.0,0.0,0.0,0.0036358114134094626,0.0034326517002030038,0.007560343464358368,-0.001791501383724469,0.012422515881080858,0.0058710339577507644,6.411518373251879e-06
392,S01,L04,M01,1.428592,3.758238346810914e-06,21.041896240765794,7.375103864207098e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.9975,320.00606,-0.00343,0.0,0.0,0.0,0.0035539350736345883,0.003403432937702094,0.0075370254260973026,-0.0017952247499147163,0.01241654207643883,0.011062655796310647,2.630728960270612e-06
393,S01,L04,M02,1.781376,-6.911499074083707e-06,41.540869122064635,2.55532692205867e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99707,310.0066,0.0047,0.0,0.0,0.0,0.0034712551079017938,0.003374259997761444,0.007513660761775225,-0.001798941953800804,0.012410560045383918,0.003832990383088005,-3.879865381639647e-06
394,S01,L04,M03,1.759992,-6.513575229422877e-06,40.74914484464034,-1.0617512280537947e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99671,300.00731,0.00393,0.0,0.0,0.0,0.00338777003392542,0.0033451330870097377,0.007490249330807128,-0.0018026528788090467,0.012404569591836822,-0.001592626842080692,-3.7009118390440854e-06
395,S01,L04,M04,1.410043,-1.6185210631902882e-05,18.98822391921479,3.5650329355308223e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99498,280.00598,0.00901,0.0,0.0,0.0,0.0033034783687277166,0.003316052412115229,0.007466790992567811,-0.0018063574083603626,0.012398570519711011,0.005347549403296233,-1.1478522734344188e-05
396,S01,L04,M01,1.421725,-5.866659069999912e-06,20.310973228424643,7.010605310117019e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99385,270.00604,0.00162,0.0,0.0,0.0,0.003218378683761897,0.003287018198490089,0.0074432856215611186,-0.0018100554234879603,0.012392562636788552,0.010515907965175528,-4.126437299759034e-06
397,S01,L04,M02,1.726127,-9.967910091254685e-06,39.426567906049485,2.1913195209931328e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99473,260.00615,0.00575,0.0,0.0,0.0,0.003132469496223715,0.003258030652792618,0.007419733077171946,-0.0018137468076141444,0.012386545746984794,0.003286979281489699,-5.774725782781154e-06
398,S01,L04,M03,1.705094,-8.829259545068332e-06,38.559127232777,-1.4153684678994756e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99619,250.00734,0.00457,0.0,0.0,0.0,0.003045749341337023,0.0032290899879357077,0.007396133223821489,-0.0018174314433643999,0.012380519655503373,-0.0021230527018492136,-5.178165863622963e-06
399,S01,L04,M04,1.40803,-7.98625549962245e-06,18.748061293771087,3.2334257446764854e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99624,240.00454,0.00449,0.0,0.0,0.0,0.0029582167354269286,0.0032001964106279086,0.007372485920843862,-0.0018211092141538429,0.012374484166249842,0.004850138617014728,-5.671935611899215e-06
400,S01,L04,M01,1.417657,-9.027218014596498e-06,19.861945821489883,6.684662405436005e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99871,230.00463,0.00633,0.0,0.0,0.0,0.002869870251339659,0.0031713501462009817,0.007348791042824144,-0.0018247800010271842,0.01236843908702193,0.010026993608154008,-6.367702494042282e-06
401,S01,L04,M02,1.674379,2.7259043431467622e-06,37.220443043472955,1.8169845032080272e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99669,210.00495,-0.00443,0.0,0.0,0.0,0.0027807084055750876,0.003142551401353335,0.007325048449106676,-0.0018284436874010284,0.012362384221727241,0.0027254767548120407,1.628009156318111e-06
402,S01,L04,M03,1.65375,-1.4264062980920076e-05,36.2696378454543,-1.7792786204077909e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99503,200.00526,0.00794,0.0,0.0,0.0,0.00269072971393218,0.0031138003828242284,0.007301257998994769,-0.0018321001566858753,0.01235631937426495,-0.0026689179306116865,-8.625283737517808e-06
403,S01,L04,M04,1.411192,6.35612405643749e-06,19.121802065112746,2.863791552542059e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99238,190.00149,-0.00581,0.0,0.0,0.0,0.0025999327503085116,0.003085097315884147,0.007277419567135031,-0.0018357492899355927,0.01235024435244541,0.004295687328813088,4.504081695784479e-06
404,S01,L04,M01,1.425111,1.622161999588445e-05,20.67449056811904,6.278380076035427e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99121,180.00057,-0.01576,0.0,0.0,0.0,0.002508316030678757,0.003056442407262069,0.0072535330128410775,-0.0018393909705622434,0.012344158960169965,0.00941757011405314,1.1382706326654168e-05
405,S01,L04,M02,1.635704,-1.7163137393230956e-06,35.39868527167906,1.4604348862379402e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99084,170.00313,-0.00301,0.0,0.0,0.0,0.002415878070312916,0.0030278358637283757,0.007229598195385161,-0.0018430250819714846,0.01233806300133105,0.00219065232935691,-1.0492813732332351e-06
406,S01,L04,M03,1.60632,9.516655298831848e-06,33.89596648289981,-2.1533761012989463e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.9896,150.00576,-0.01309,0.0,0.0,0.0,0.002322617444165562,0.0029992779104914464,0.007205614989475929,-0.0018466515052267944,0.01233195628375239,-0.0032300641519484195,5.924507756133179e-06
407,S01,L04,M04,1.420601,-5.500000805480363e-06,20.188784990679324,2.483904781372639e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99125,140.00788,-0.00245,0.0,0.0,0.0,0.002228532667683347,0.0029707687543112466,0.007181583254396021,-0.0018502701237354683,0.012325838611328705,0.0037258571720589586,-3.871601389468515e-06
408,S01,L04,M01,1.435665,-1.924878490671251e-06,21.76420123989959,5.8829833540544056e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99374,130.00604,-0.00349,0.0,0.0,0.0,0.0021336222760901065,0.002942308608100667,0.007157502854566626,-0.0018538808201229923,0.012319709789263637,0.008824475031081608,-1.3407574125379185e-06
409,S01,L04,M02,1.591087,1.1304347408004403e-05,33.07030446018095,1.065850007543221e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99497,120.0056,-0.01414,0.0,0.0,0.0,0.0020378847839461014,0.00291389767867221,0.007133373649218155,-0.0018574834777882142,0.012313569621440038,0.0015987750113148314,7.104795280210574e-06
410,S01,L04,M03,1.571411,7.5601360205463494e-06,31.95192004729995,-2.5094365925367464e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99364,110.00337,-0.00855,0.0,0.0,0.0,0.0019413187676241234,0.0028855361911501913,0.007109195513142819,-0.0018610779778081286,0.01230741791570063,-0.0037641548888051194,4.811049445718751e-06
411,S01,L04,M04,1.432565,-6.257254689744148e-06,21.45225350390058,2.121995237837543e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99055,100.00495,-0.00129,0.0,0.0,0.0,0.0018439227418623166,0.002857224352336509,0.007084968305581528,-0.001864664203583326,0.012301254475930718,0.0031829928567563143,-4.367867908083856e-06
412,S01,L04,M01,1.452287,-2.9919111016901316e-06,23.35180816842319,5.477385909396105e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99388,80.00297,-0.00241,0.0,0.0,0.0,0.0017456952206853949,0.00282896236907576,0.007060691885733028,-0.0018682420385072779,0.012295079106005528,0.008216078864094157,-2.0601376323620135e-06
413,S01,L04,M02,1.550911,2.100278852144376e-06,30.71606258217807,6.61199125741254e-07,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99573,70.00332,-0.00525,0.0,0.0,0.0,0.0016466347815363486,0.002800750466428225,0.007036366128452789,-0.001871811363667652,0.012288891613782908,0.000991798688611881,1.3542226808271884e-06
414,S01,L04,M03,1.531881,3.62370350589212e-06,29.496331460402615,-2.9035511561191397e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99351,60.00194,-0.0056,0.0,0.0,0.0,0.00154673993861872,0.0027725888512277583,0.007011990892950139,-0.0018753720624597374,0.012282691803140672,-0.00435532673417871,2.3655254591525843e-06
415,S01,L04,M04,1.452899,-5.721069497650552e-06,23.408052949478474,1.7219051725036857e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99384,50.002,0.00148,0.0,0.0,0.0,0.0014460092054187346,0.0027444777303514273,0.006987566038391863,-0.0018789240182714108,0.012276479477946023,0.0025828577587555285,-3.937692501440604e-06
416,S01,L04,M01,1.469806,-1.1859688989060979e-05,24.886398967105066,5.090009010576457e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99394,40.00085,0.00558,0.0,0.0,0.0,0.0013444411604553448,0.0027164173287946877,0.006963091439697252,-0.00188246711220146,0.012270254446072713,0.007635013515864686,-8.068880511483134e-06
417,S01,L04,M02,1.522208,-1.2966656782236689e-05,28.84639953481914,2.749262545951368e-07,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99074,30.00081,0.00535,0.0,0.0,0.0,0.0012420343173945784,0.0026884078534237343,0.006938566956043762,-0.0018860012276396521,0.012264016511390658,0.00041238938189270516,-8.518321268996543e-06
418,S01,L04,M03,1.497241,-2.168263432855731e-05,27.061557907184607,-3.307584548020264e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99585,10.00153,0.01346,0.0,0.0,0.0,0.0011387872114602586,0.002660449517151454,0.006913992451852583,-0.0018895262472114732,0.0122577654791035,-0.004961376822030396,-1.4481726274231943e-05
419,S01,L04,M04,1.478965,-1.8778439547881185e-05,25.641293742772632,1.3118179655459186e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99461,0.00414,0.00943,0.0,0.0,0.0,0.0010346983554163634,0.0026325425268988963,0.006889367786247519,-0.0018930420542969792,0.012251501153067204,0.001967726948318878,-1.2697014160498177e-05
420,S01,L04,M01,1.496776,-3.6895879337457256e-06,27.02603832072566,4.664422087887732e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99535,-9.99522,-0.00253,0.0,0.0,0.0,0.0009297663292251552,0.0026046871075737603,0.006864692834233717,-0.001896548530010496,0.012245223341177848,0.006996633131831598,-2.465023446224235e-06
421,S01,L04,M02,1.490937,-1.3670836923336697e-05,26.583131162676835,-1.4943716099594628e-07,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00594,-19.99016,0.00189,0.0,0.0,0.0,0.0008239896458316413,0.0025768834660860277,0.006839967454945768,-0.0019000455577340715,0.012238931847294271,-0.0002241557414939194,-9.16929214536677e-06
422,S01,L04,M03,1.473302,-2.02693047876675e-05,25.178652322250258,-3.6929752599976487e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.0081,-29.99292,0.0063,0.0,0.0,0.0,0.0007173668174546977,0.0025491318093901834,0.006815191507474911,-0.0019035330208416346,0.012232626475263547,-0.005539462889996473,-1.3757739273867475e-05
423,S01,L04,M04,1.510475,-2.6832200733665394e-05,28.02904123062433,8.918338790043031e-07,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.0066,-49.98634,0.00797,0.0,0.0,0.0,0.0006098964251457736,0.0025214323623271744,0.006790364866891329,-0.0019070108004596927,0.012226307032999413,0.0013377508185064546,-1.7764081321217096e-05
424,S01,L04,M01,1.529071,-3.0410782721524804e-05,29.31067229282209,4.228929322100109e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00576,-59.98768,0.01374,0.0,0.0,0.0,0.0005015769813057391,0.002493785331840288,0.006765487392297133,-0.0019104787799642412,0.01221997332435193,0.006343393983150163,-1.9888404607454335e-05
425,S01,L04,M02,1.465072,-2.1709337295103403e-05,24.48474199727707,-5.835856601546299e-07,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00658,-69.98943,0.00692,0.0,0.0,0.0,0.00039240699760563974,0.0024661909249178776,0.0067405589427507505,-0.001913936842722851,0.012213625153158918,-0.0008753784902319448,-1.4817932016381041e-05
426,S01,L04,M03,1.448352,-2.7383537743856116e-05,22.990049161491157,-4.116450583708986e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00389,-79.98642,0.01001,0.0,0.0,0.0,0.00028238505619168364,0.0024386493663332972,0.006715579393387907,-0.0019173848698746682,0.012207262327352511,-0.0061746758755634795,-1.8906686871600353e-05
427,S01,L04,M04,1.539388,-2.7372459753835173e-05,29.987876940642536,4.90533487807173e-07,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.008,-89.98988,0.00912,0.0,0.0,0.0,0.00017150966891784402,0.002411160863063564,0.006690548603277992,-0.0019208227447894066,0.012200884650773642,0.0007358002317107595,-1.778139088640107e-05
428,S01,L04,M01,1.558558,-2.1425242311439193e-05,31.186778375010107,3.812136128328405e-06,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00757,-99.99264,0.00761,0.0,0.0,0.0,5.977937100797555e-05,0.002383725628021573,0.006665466436842197,-0.001924250350092552,0.012194491928625952,0.005718204192492607,-1.3746836698691478e-05
429,S01,L04,M02,1.444903,-3.8415640661094526e-05,22.66546950932039,-1.0274034922406004e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00935,-119.99201,0.01957,0.0,0.0,0.0,-5.2807326601820666e-05,0.002356343868241459,0.006640332753094774,-0.0019276675691428473,0.012188083964734317,-0.0015411052383609005,-2.6587003183670133e-05
430,S01,L04,M03,1.429204,-1.947485436943725e-05,21.1071268399175,-4.549559700678888e-06,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00915,-129.99198,0.00399,0.0,0.0,0.0,-0.000166251840296749,0.0023290158084051872,0.0066151474272596695,-0.001931074283096993,0.012181660567056577,-0.006824339551018332,-1.3626364304492045e-05
431,S01,L04,M04,1.579851,-3.333710375841764e-05,32.440646624338115,5.104952509312345e-08,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00805,-139.99268,0.01413,0.0,0.0,0.0,-0.00028055565895651125,0.002301741655535374,0.006589910318362218,-0.001934470375315977,0.01217522153942089,7.657428763968518e-05,-2.1101422702785033e-05
432,S01,L04,M01,1.599651,-2.1137077760127646e-05,33.5392252568989,3.357146822382716e-06,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.01207,-149.99435,0.0063,0.0,0.0,0.0,-0.00039572027219944616,0.0022745216167009905,0.00656462128538325,-0.0019378557291516551,0.012168766685642003,0.005035720233574074,-1.321355580694017e-05
433,S01,L04,M02,1.433048,-3.1114906910956246e-05,21.50167893607383,-1.4521664786313548e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.01069,-159.9955,0.01465,0.0,0.0,0.0,-0.00051174709530278,0.002247355916514479,0.006539280203613474,-0.0019412302257744258,0.012162295813697897,-0.0021782497179470323,-2.1712396870834927e-05
434,S01,L04,M03,1.418206,-3.635349100922722e-05,19.925296591479054,-4.96354701884821e-06,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.01204,-169.99632,0.01531,0.0,0.0,0.0,-0.0006286376176997209,0.002220244762033153,0.006513886932044893,-0.001944593748538465,0.01215580872740673,-0.007445320528272316,-2.563343478255431e-05
435,S01,L04,M04,1.624785,-3.931722943068796e-05,34.85429458588038,-3.980536103319447e-07,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.01212,-189.9967,0.01967,0.0,0.0,0.0,-0.0007463933295659324,0.0021931883603612135,0.006488441329624645,-0.0019479461807885175,0.012149305230572728,-0.000597080415497917,-2.4198419748266975e-05
436,S01,L04,M01,1.645112,-4.6973622503990825e-05,35.85794607322643,2.8925334337572715e-06,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.00802,-199.99348,0.0291,0.0,0.0,0.0,-0.0008650156450649557,0.002166186936040771,0.006462943271710731,-0.0019512874037091296,0.012142785131194775,0.004338800150635907,-2.8553449554796773e-05
437,S01,L04,M02,1.423709,-3.9899002016560223e-05,20.527029438620758,-1.9149304629491333e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,190.00768,-209.9913,0.01978,0.0,0.0,0.0,-0.0009845060541863579,0.0021392406961642393,0.006437392617261551,-0.001954617300647442,0.012136248233080644,-0.0028723956944236998,-2.8024689045696993e-05
438,S01,L04,M03,1.410036,-3.506758987397447e-05,18.98824998407443,-5.415498375591071e-06,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.00957,-219.99382,0.01339,0.0,0.0,0.0,-0.0011048660217063174,0.002112349853644505,0.006411789230698289,-0.00195793575422894,0.012129694341433976,-0.008123247563386607,-2.486999613766916e-05
439,S01,L04,M04,1.663722,-1.5959776461932887e-05,36.7351001420794,-8.279981280238422e-07,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,210.00451,-229.99719,0.00582,0.0,0.0,0.0,-0.0012260970385479942,0.0020855146156333907,0.0063861329709227555,-0.0019612426477885305,0.01212312326004438,-0.0012419971920357633,-9.592814461750754e-06
440,S01,L04,M01,1.686808,-5.638891158165682e-06,37.77282304056658,2.4607988906787574e-06,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,230.00208,-239.99597,-0.00248,0.0,0.0,0.0,-0.0013481999942687112,0.0020587352184768975,0.006360423702046499,-0.0019645378650775098,0.012116534795848512,0.003691198336018136,-3.3429359821424143e-06
441,S01,L04,M02,1.420606,-1.19921284454454e-05,20.188135001190034,-2.3870530533390536e-06,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,239.99992,-259.99882,0.00533,0.0,0.0,0.0,-0.0014711637564816663,0.002032012156445847,0.0063346610094117345,-0.0019678213508987044,0.01210992872630606,-0.00358057958000858,-8.441558352875744e-06
442,S01,L04,M03,1.408154,-2.294498971273387e-05,18.76303725579743,-5.876710853567577e-06,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,250.00435,-270.00072,0.01193,0.0,0.0,0.0,-0.0015949650553883834,0.002005346199959123,0.0063088442152542034,-0.0019710931091488203,0.01210330480353967,-0.008815066280351365,-1.6294375269135242e-05
443,S01,L04,M04,1.715798,-1.8788482374348666e-05,39.00553836111328,-1.2958547966949157e-06,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,260.00505,-279.99437,0.00563,0.0,0.0,0.0,-0.001719580010541197,0.001978738148694028,0.006282972646957651,-0.001974353144200777,0.012096662782837228,-0.0019437821950423735,-1.0950288072575365e-05
444,S01,L04,M01,1.73691,-1.1492673764114007e-05,39.85733308389837,1.963828206053803e-06,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,270.00609,-289.99308,-0.00278,0.0,0.0,0.0,-0.0018449848212245953,0.0019521887851295149,0.00625704561526721,-0.0019776014625381157,0.012090002415218053,0.0029457423090807045,-6.6167353311996635e-06
445,S01,L04,M02,1.42261,-2.2073953711342925e-06,20.40620646037587,-2.8392171014053683e-06,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,280.00349,-299.99807,-0.0054,0.0,0.0,0.0,-0.0019711556874020416,0.0019256988917949883,0.006231062430880337,-0.001980838070634306,0.012083323451685668,-0.004258825652108052,-1.5516518027669512e-06
446,S01,L04,M03,1.412573,-1.2074502104941548e-05,19.28297609580514,-6.3463799515728515e-06,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,300.00552,-320.00348,0.00447,0.0,0.0,0.0,-0.0020980687276074056,0.0018992692682920753,0.006205022421252297,-0.0019840629728773763,0.012076625647551641,-0.009519569927359276,-8.547878307840762e-06
447,S01,L04,M04,1.771366,-2.6633475836110207e-05,41.17444014696605,-1.7720697387740175e-06,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,310.00602,-330.00156,0.01503,0.0,0.0,0.0,-0.0022257001416420724,0.0018729006971373164,0.006178924897092686,-0.0019872761757433106,0.012069908753823515,-0.0026581046081610264,-1.5035557776377217e-05
448,S01,L04,M01,1.792818,-1.6394067722447177e-05,41.95199725930422,1.472489711756664e-06,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,320.00813,-339.9988,0.00411,0.0,0.0,0.0,-0.0023540261022740095,0.0018465939665465066,0.006152769174688988,-0.0019904776850112713,0.012063172522942197,0.002208734567634996,-9.144301162999913e-06
449,S01,L04,M02,1.430702,-2.0166890404006307e-05,21.260918847424705,-3.3276818280778128e-06,False,2514.133759,330.0,-350.0,0.0,0.0,0.0,0.0,2514.133759,330.00393,-349.99952,0.00922,0.0,0.0,0.0,-0.002483022810063755,0.0018203498591022047,0.006126554564688626,-0.001993667507144675,0.012056416705894591,-0.004991522742116719,-1.4095800805483116e-05
450,S01,L04,M03,1.420591,-3.3582162250301605e-05,20.188575442006425,-6.7945781508147736e-06,False,2518.786947,340.0,-360.0,0.0,0.0,0.0,0.0,2518.786947,340.00913,-359.99799,0.01294,0.0,0.0,0.0,-0.002612666382330557,0.0017941691743004061,0.006100280394646341,-0.001996845646551659,0.012049641058025293,-0.010191867226222161,-2.363957131243377e-05
451,S01,L04,M04,1.818121,-2.342728875061561e-05,42.83193366664506,-2.226668939957102e-06,False,2523.440135,350.0,-370.0,0.0,0.0,0.0,0.0,2523.440135,350.01017,-369.99746,0.00744,0.0,0.0,0.0,-0.002742933019493362,0.0017680526947101256,0.0060739459752222865,-0.0020000121096981514,0.012042845330325446,-0.0033400034099356525,-1.2885439830800927e-05
452,S01,L04,M01,1.851842,-1.545465977444191e-05,43.94532200634055,9.743029080231588e-07,False,2528.093324,370.0,-390.0,0.0,0.0,0.0,0.0,2528.093324,370.00636,-390.00116,0.00551,0.0,0.0,0.0,-0.002873798922506705,0.0017420012029555746,0.006047550617024823,-0.002003166903040044,0.012036029273768933,0.0014614543620347382,-8.345560676581432e-06
453,S01,L04,M02,1.444919,-2.510577806412111e-05,22.665836030278598,-3.82252553685367e-06,False,2532.746512,380.0,-400.0,0.0,0.0,0.0,0.0,2532.746512,380.0041,-399.99978,0.01236,0.0,0.0,0.0,-0.003005240207886468,0.001716015498449951,0.006021093647686371,-0.002006310031000529,0.012029192643726231,-0.005733788305280505,-1.7375214848805443e-05
454,S01,L04,M03,1.436156,-2.4373065910000607e-05,21.813896749538316,-7.2775312382458685e-06,False,2537.3997,390.0,-410.0,0.0,0.0,0.0,0.0,2537.3997,390.00036,-409.99827,0.01149,0.0,0.0,0.0,-0.0031372330764609557,0.0016900963638034174,0.005994574377828464,-0.0020094415000380048,0.012022335191175626,-0.010916296857368803,-1.6971043472993608e-05
455,S01,L04,M04,1.879191,-1.7315976204671135e-05,44.804004186306486,-2.7158897838136412e-06,False,2542.052889,400.0,-420.0,0.0,0.0,0.0,0.0,2542.052889,400.00312,-420.00061,0.00726,0.0,0.0,0.0,-0.003269753729532676,0.0016642445816833498,0.005967992118019074,-0.00201256131660085,0.012015456667077505,-0.0040738346757204615,-9.21459085567733e-06
456,S01,L04,M01,1.901107,-1.5076974095253067e-05,45.46500962610611,4.991875588368738e-07,False,2546.706077,410.0,-430.0,0.0,0.0,0.0,0.0,2546.706077,410.00372,-430.00048,0.00474,0.0,0.0,0.0,-0.0034027782829062266,0.001638460951417118,0.005941346195970961,-0.0020156694851272885,0.012008556826829185,0.0007487813382553107,-7.930628888985769e-06
457,S01,L04,M02,1.460587,-1.3811859997417408e-05,24.094751355718017,-4.293825402402247e-06,False,2551.359265,420.0,-440.0,0.0,0.0,0.0,0.0,2551.359265,420.00552,-439.99789,0.00053,0.0,0.0,0.0,-0.0035362829377732622,0.0016127462556575387,0.005914635922265703,-0.002018766012068202,0.012001635421395604,-0.006440738103603371,-9.45637609907346e-06
458,S01,L04,M03,1.457663,-1.4282483423711053e-05,23.836891540964046,-7.76525343289326e-06,False,2556.012453,440.0,-460.0,0.0,0.0,0.0,0.0,2556.012453,440.00395,-459.99594,0.00027,0.0,0.0,0.0,-0.003670243866901718,0.0015871012826204139,0.005887860613190791,-0.0020218509032027495,0.011994692203217664,-0.01164788014933989,-9.798206734829007e-06
459,S01,L04,M04,1.942917,-7.158650630767398e-06,46.66609148773017,-3.209732926362943e-06,False,2560.665642,450.0,-470.0,0.0,0.0,0.0,0.0,2560.665642,450.00315,-469.99367,-0.00729,0.0,0.0,0.0,-0.003804637271986306,0.001561526815033061,0.005861019579258295,-0.0020249241649693073,0.011987726923236994,-0.004814599389544415,-3.684486074684301e-06
460,S01,L04,M01,1.965025,-7.368053540917846e-06,47.271058825452315,-9.009791501188173e-09,False,2565.31883,460.0,-480.0,0.0,0.0,0.0,0.0,2565.31883,460.00405,-479.99509,-0.00667,0.0,0.0,0.0,-0.0039394392680267,0.0015360236521036544,0.005834112148292196,-0.0020279858018261102,0.01198073933688821,-1.3514687251782259e-05,-3.7495978630897042e-06
461,S01,L04,M02,1.485332,-8.710873938554692e-06,26.147194190345715,-4.797729706674386e-06,False,2569.972018,470.0,-490.0,0.0,0.0,0.0,0.0,2569.972018,470.00528,-489.99685,-0.00461,0.0,0.0,0.0,-0.004074626056627253,0.0015105925765442703,0.005807137630818754,-0.00203103582021403,0.011973729195117716,-0.007196594560011579,-5.864597233853908e-06
462,S01,L04,M03,1.478985,6.0725245208542496e-06,25.641613087335884,-8.227866349055476e-06,False,2574.625207,480.0,-500.0,0.0,0.0,0.0,0.0,2574.625207,480.00703,-499.99514,-0.01576,0.0,0.0,0.0,-0.004210173839723084,0.0014852343711289535,0.005780095337306568,-0.002034074226563954,0.01196669624885251,-0.012341799523583214,4.105872960749601e-06
463,S01,L04,M04,2.009047,-1.0255241356561985e-05,48.420359157563524,-3.706982217147265e-06,False,2579.278395,500.0,-520.0,0.0,0.0,0.0,0.0,2579.278395,500.00819,-519.99788,-0.00498,0.0,0.0,0.0,-0.004346058731817693,0.0014599498349729299,0.005752984595666127,-0.0020371010253490973,0.0119596402535563,-0.005560473325720898,-5.104530335309221e-06
464,S01,L04,M01,2.031317,4.13136249419084e-06,48.97512324314562,-5.203530037450267e-07,False,2583.931583,510.0,-530.0,0.0,0.0,0.0,0.0,2583.931583,510.00879,-529.99793,-0.02021,0.0,0.0,0.0,-0.004482256934771205,0.0014347397508344944,0.005725804716380656,-0.002040116223002842,0.011952560960161021,-0.00078052950561754,2.0338344503545436e-06
