# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
539,S01,L05,M04,2.381709,4.227305794483013e-06,55.95672543043115,8.52694221529105e-07,False,3192.715892,980.0,-20.0,0.0,0.0,0.0,0.0,3192.715892,979.99579,-19.99682,-0.00598,0.0,0.0,0.0,-0.00034968229898070286,-0.0025925245100852697,0.007646312883160219,-0.008618606790051912,0.005583825327624375,0.0012790413322936575,1.774904404561184e-06
540,S01,L06,M01,2.000021,2.818415839483749e-05,48.19020832551206,-2.0916188790723917e-06,False,3500.0,1000.0,0.0,0.0,0.0,0.0,0.0,3500.0,999.99942,-0.00206,-0.0253,0.0,0.0,0.0,-0.004271019222803138,-0.0017264740408274076,0.008696466144011523,-0.008349537612006751,0.005677126222707142,-0.0031374283186085877,1.4091931232140809e-05
541,S01,L06,M02,1.479062,3.81937576025262e-05,25.646153934099715,-6.712661424288883e-06,False,3506.656202,980.0,10.0,0.0,0.0,0.0,0.0,3506.656202,979.99421,10.00023,-0.02291,0.0,0.0,0.0,-0.0043377835902711935,-0.0017034829856057586,0.008719750129996106,-0.008341382498756142,0.0056786743366404584,-0.010068992136433325,2.582295914743682e-05
542,S01,L06,M03,1.978789,1.564128884179524e-05,47.63786742347429,-5.714814153567582e-06,False,3513.312403,960.0,30.0,0.0,0.0,0.0,0.0,3513.312403,959.992,29.99655,-0.0088,0.0,0.0,0.0,-0.004403230727272264,-0.0016802909017490247,0.008743072137323624,-0.008333134411169745,0.005680205404223154,-0.008572221230351373,7.904475334052918e-06
543,S01,L06,M04,2.349479,9.700640344961042e-06,55.4239285677332,-9.456689397544611e-07,False,3519.968605,950.0,50.0,0.0,0.0,0.0,0.0,3519.968605,949.999,49.99611,-0.00912,0.0,0.0,0.0,-0.004467326618787868,-0.0016568964362014568,0.008766433125199688,-0.008324793700950241,0.005681719613234783,-0.0014185034096316916,4.128847435946881e-06
544,S01,L06,M01,1.913017,2.2327565168756163e-05,45.814590137959925,-1.771794364509217e-06,False,3526.624806,930.0,60.0,0.0,0.0,0.0,0.0,3526.624806,929.99641,59.98926,-0.01128,0.0,0.0,0.0,-0.004530037210882337,-0.0016332982499055121,0.008789834038802815,-0.008316360724784711,0.0056832171505398505,-0.0026576915467638254,1.1671388789935566e-05
545,S01,L06,M02,1.445018,4.1418902377137127e-05,22.67204307851108,-6.321538720324348e-06,False,3533.281008,910.0,80.0,0.0,0.0,0.0,0.0,3533.281008,909.9941,79.99267,-0.02016,0.0,0.0,0.0,-0.0045913301608852455,-0.0016094951303831228,0.008813275805708712,-0.008307835847120611,0.005684698188427115,-0.009482308080486522,2.8663243210214073e-05
546,S01,L06,M03,1.964133,1.1755484477233454e-05,47.24682555040482,-5.343184114708717e-06,False,3539.937209,900.0,100.0,0.0,0.0,0.0,0.0,3539.937209,899.99454,99.99692,-0.00609,0.0,0.0,0.0,-0.004651189113024769,-0.00158548722689693,0.008836759036267516,-0.00829921956009084,0.005686162750029585,-0.008014776172063075,5.985075591741218e-06
547,S01,L06,M04,2.27704,5.980023542763737e-06,54.15790190115436,-6.270719707855953e-07,False,3546.593411,880.0,110.0,0.0,0.0,0.0,0.0,3546.593411,879.99475,109.99853,-0.00629,0.0,0.0,0.0,-0.004709606661987956,-0.0015612754239419362,0.008860284186289834,-0.008290512418873538,0.005687610776889535,-0.000940607956178393,2.6262268307819525e-06
548,S01,L06,M01,1.826483,1.7356139894055657e-05,43.113494034769985,-1.3770825153761126e-06,False,3553.249612,860.0,130.0,0.0,0.0,0.0,0.0,3553.249612,859.99579,129.99985,-0.01273,0.0,0.0,0.0,-0.0047665754628741785,-0.001536860628570174,0.008883851695646296,-0.008281714984585973,0.005689042208786339,-0.002065623773064169,9.502491889634701e-06
549,S01,L06,M02,1.42674,1.9013721238995497e-05,20.84637088667907,-5.9229064501978025e-06,False,3559.905814,850.0,150.0,0.0,0.0,0.0,0.0,3559.905814,849.99399,150.00131,-0.00875,0.0,0.0,0.0,-0.004822088205451671,-0.0015122437332229389,0.008907462018357619,-0.00827282781308589,0.005690456986364556,-0.008884359675296704,1.332668968347106e-05
550,S01,L06,M03,1.943419,-4.938121139986399e-06,46.67985300799336,-5.00266467412682e-06,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,829.99106,160.00024,0.00387,0.0,0.0,0.0,-0.00487613755370246,-0.001487425641330358,0.008931115597825738,-0.008263851464189424,0.005691855049622337,-0.00750399701119023,-2.5409451795965765e-06
551,S01,L06,M04,2.210493,2.2012379510141105e-05,52.90180633906991,-2.333887257301012e-07,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,809.9893,179.99904,-0.01592,0.0,0.0,0.0,-0.004928716172488004,-0.0014624072564434509,0.008954812877426568,-0.008254786497766281,0.005693236338567865,-0.0003500830885951518,9.958131290233041e-06
552,S01,L06,M01,1.753728,4.3212006426378055e-06,40.51061294158134,-9.749591624294123e-07,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,799.99122,199.999,0.00097,0.0,0.0,0.0,-0.004979816750257401,-0.0014371894708221599,0.00897855431121983,-0.008245633469593833,0.005694600793830637,-0.0014624387436441184,2.4640084680394025e-06
553,S01,L06,M02,1.412651,1.5788720707154046e-05,19.29003868184057,-5.556002639619271e-06,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,779.99186,209.99917,-0.00401,0.0,0.0,0.0,-0.005029431944308572,-0.0014117731918207826,0.009002340339011166,-0.00823639294092332,0.005695948355215138,-0.008334003959428906,1.1176660553210982e-05
554,S01,L06,M03,1.937015,8.592499914304743e-06,46.50081720099527,-4.586056829488604e-06,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,759.98931,230.00413,-0.00411,0.0,0.0,0.0,-0.0050775544422001825,-0.0013861593115797118,0.00902617141488695,-0.008227065467479361,0.0056972789633407276,-0.0068790852442329065,4.435949083669843e-06
555,S01,L06,M04,2.160248,7.22389046050784e-06,51.887260325469754,1.6782928600840793e-07,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,749.9891,250.00294,-0.00636,0.0,0.0,0.0,-0.005124176902124983,-0.0013603487375722578,0.009050047978625894,-0.008217651610565615,0.005698592558022059,0.0002517439290126119,3.3440097898518317e-06
556,S01,L06,M01,1.68154,1.3405609931431902e-05,37.540267506950784,-6.061005937152648e-07,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.99351,260.00092,-0.00724,0.0,0.0,0.0,-0.005169292010742423,-0.0013343423618203273,0.009073970484341588,-0.008208151925854616,0.005699889079868288,-0.0009091508905728973,7.97222185106028e-06
557,S01,L06,M02,1.412643,3.83108219602091e-06,19.290058376963344,-5.112206838707358e-06,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,709.9958,279.9982,0.00224,0.0,0.0,0.0,-0.005212892433585069,-0.0013081410879642132,0.009097939375389752,-0.008198566973255394,0.005701168468895232,-0.007668310258061036,2.7119960216565042e-06
558,S01,L06,M03,1.945929,-1.0371140471662515e-05,46.74960171150059,-4.160900060204095e-06,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,699.99319,300.00084,0.00758,0.0,0.0,0.0,-0.005254970837095736,-0.0012817458197613256,0.009121955095098234,-0.008188897312728212,0.0057024306651290045,-0.0062413500903061424,-5.329660265951386e-06
559,S01,L06,M04,2.103319,-1.2845834451752428e-05,50.66049244273532,5.343885233968358e-07,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,679.99418,310.00458,0.0066,0.0,0.0,0.0,-0.005295519906568509,-0.0012551574490578868,0.009146018097622435,-0.008179143499868742,0.005703675609163312,0.0008015827850952537,-6.107411406330865e-06
560,S01,L06,M01,1.613533,-2.7261918814985967e-05,34.27585796088448,-1.6045557354115607e-07,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,659.99458,330.00556,0.01976,0.0,0.0,0.0,-0.00533453230247174,-0.0012283768836200185,0.00917012882267138,-0.00816930609610875,0.005704903240838555,-0.0002406833603117341,-1.689579253413842e-05
561,S01,L06,M02,1.426722,-9.444390916097047e-06,20.846424900141955,-4.658943554048083e-06,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,649.99604,350.00568,0.00772,0.0,0.0,0.0,-0.005372000709178251,-0.0012014050151781816,0.009194287724428998,-0.008159385656993506,0.005706113500738051,-0.006988415331072125,-6.619643431654554e-06
562,S01,L06,M03,1.948893,-1.4016177124231754e-05,46.831566369330574,-3.7708493479030285e-06,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,629.99293,360.0011,0.01036,0.0,0.0,0.0,-0.005407917788082047,-0.0011742427516137253,0.00921849524257551,-0.008149382744004847,0.005707306328712623,-0.005656274021854543,-7.19186590758536e-06
563,S01,L06,M04,2.055437,-1.821600975971209e-05,49.55773526814809,9.778108776165696e-07,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,609.99299,380.00128,0.01284,0.0,0.0,0.0,-0.0054422762226259015,-0.0011468909845424177,0.00924275183132393,-0.008139297912638305,0.005708481665335132,0.0014667163164248545,-8.862353728045225e-06
564,S01,L06,M01,1.56062,-6.478660195589531e-06,31.311044053250725,2.9458421155607963e-07,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,599.99301,400.0011,0.00923,0.0,0.0,0.0,-0.005475068675138272,-0.0011193506219597611,0.009267057930325116,-0.00812913172442511,0.00570963945046689,0.00044187631733411944,-4.15133741435425e-06
565,S01,L06,M02,1.444984,-1.2118424636621631e-05,22.671892240713902,-4.2415073941564846e-06,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,579.99303,410.00231,0.01324,0.0,0.0,0.0,-0.0055062878281230835,-0.001091622555367907,0.009291413993821718,-0.008118884734811743,0.005710779624670235,-0.0063622610912347265,-8.38654589713217e-06
566,S01,L06,M03,1.967959,-9.560747759840058e-06,47.35004553367577,-3.3029233251774923e-06,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,559.99622,430.00066,0.00737,0.0,0.0,0.0,-0.005535926349185707,-0.0010637076886676382,0.00931582046510523,-0.008108557503820635,0.005711902127984352,-0.004954384987766239,-4.8582047491030345e-06
567,S01,L06,M04,2.024287,-8.977704029584408e-06,48.80191108461088,1.43086852599639e-06,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,549.99449,450.00123,0.00758,0.0,0.0,0.0,-0.005563976906881408,-0.0010356069258719695,0.009340277787436856,-0.008098150591522428,0.005713006900459045,0.002146302788994585,-4.434995645175022e-06
568,S01,L06,M01,1.509966,4.3180927744394487e-07,27.99096332097517,7.122637139752261e-07,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,529.99657,459.99699,0.00629,0.0,0.0,0.0,-0.005590432182289292,-0.0010073211583146828,0.00936478641510468,-0.008087664553291282,0.005714093882640721,0.0010683955709628393,2.859728480270052e-07
569,S01,L06,M02,1.479034,-5.827773570128323e-06,25.64593723950466,-3.745380290136605e-06,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,509.99745,480.0004,0.00832,0.0,0.0,0.0,-0.005615284840112493,-0.0009788512942719154,0.009389346787683828,-0.00807709995077897,0.005715163014417238,-0.005618070435204907,-3.940256660853181e-06
570,S01,L06,M03,1.999988,-1.3612612759616222e-05,48.18965642642661,-2.824293607643979e-06,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,499.998,499.99449,0.01137,0.0,0.0,0.0,-0.005638527560469242,-0.0009501982249665438,0.009413959359493346,-0.008066457339312261,0.0057162142363242985,-0.004236440411465968,-6.8063472178914175e-06
571,S01,L06,M04,1.986847,6.130493998338504e-06,47.849681134458905,1.8452034739988887e-06,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,479.99681,510.00142,-0.00127,0.0,0.0,0.0,-0.005660153009027951,-0.000921362858785069,0.009438624570077126,-0.00805573728058998,0.005717247488260504,0.0027678052109983333,3.0855390467099397e-06
572,S01,L06,M01,1.468186,1.4816336235694355e-05,24.74866710369679,1.208628172211337e-06,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,459.99442,530.00226,-0.00519,0.0,0.0,0.0,-0.005680153864937178,-0.0008923460868405327,0.009463342873785724,-0.00804494032989218,0.005718262710750771,0.0018129422583170055,1.0091593460020976e-05
573,S01,L06,M02,1.523161,1.2546186931948763e-05,28.91072253629102,-3.237615400715548e-06,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,449.99664,550.00094,-0.0038,0.0,0.0,0.0,-0.005698522794839408,-0.0008631488176287334,0.009488114710131246,-0.008034067048964066,0.005719259843704519,-0.004856423101073322,8.23694076459991e-06
574,S01,L06,M03,2.025858,3.436259997865386e-05,48.84041511928547,-2.3848670718519562e-06,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,429.99927,560.00222,-0.02073,0.0,0.0,0.0,-0.005715252476904711,-0.0008337719421539681,0.009512940533496293,-0.008023117993039652,0.0057202388276358165,-0.003577300607777934,1.6961998313136384e-05
575,S01,L06,M04,1.961638,1.1824789394391461e-05,47.17965461360728,2.338384344986192e-06,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00163,580.00419,-0.00676,0.0,0.0,0.0,-0.005730335580900439,-0.0008042163645665472,0.009537820787102688,-0.008012093722247976,0.005721199602607941,0.003507576517479288,6.0280181126137755e-06
576,S01,L06,M01,1.44223,2.2856932844409272e-05,22.407128528738014,1.7166936038377207e-06,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00185,600.00188,-0.01232,0.0,0.0,0.0,-0.005743764777583462,-0.0007744829891241618,0.009562755914139558,-0.00800099479676328,0.005722142108695119,0.002575040405756581,1.5848327135345452e-05
577,S01,L06,M02,1.570013,3.478223463561303e-05,31.86939701214297,-2.769836357078246e-06,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00363,610.00217,-0.02486,0.0,0.0,0.0,-0.005755532743639579,-0.0007445727066700374,0.009587746369038542,-0.007989821771751782,0.005723066286395,-0.004154754535617369,2.215410613518043e-05
578,S01,L06,M03,2.068414,4.1340196405164804e-05,49.86306115768073,-1.8656164871870058e-06,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00457,629.99986,-0.02828,0.0,0.0,0.0,-0.005765632148185041,-0.0007144864259684332,0.009612792591229994,-0.007978575209071677,0.005723972075644361,-0.0027984247307805085,1.9986422643225588e-05
579,S01,L06,M04,1.952794,2.6906640302279798e-05,46.938628331055725,2.8436019158808775e-06,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00994,650.0046,-0.0176,0.0,0.0,0.0,-0.005774055666905153,-0.0006842250377565329,0.009637895035178945,-0.007967255663844826,0.0057248594169298185,0.004265402873821316,1.3778534910635631e-05
580,S01,L06,M01,1.42017,5.13777453526946e-06,20.140270750061234,2.1832170231427815e-06,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00395,660.00056,-0.0012,0.0,0.0,0.0,-0.00578079596992107,-0.0006537894509040976,0.009663054140282094,-0.00795586369797345,0.005725728250199221,0.003274825534714172,3.61771797409427e-06
581,S01,L06,M02,1.632165,-1.0558533903639742e-05,35.223948809774186,-2.221384782909748e-06,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00406,680.00197,0.00708,0.0,0.0,0.0,-0.005785845731908783,-0.0006231805560433458,0.0096882703610384,-0.007944399866535721,0.005726578515928082,-0.0033320771743646223,-6.469035853384764e-06
582,S01,L06,M03,2.120787,-8.702318645928749e-06,51.046243082839766,-1.3331746608816577e-06,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.0042,699.99891,0.0056,0.0,0.0,0.0,-0.005789197624378831,-0.0005923992575111078,0.00971354414061173,-0.007932864729738894,0.005727410154198927,-0.0019997619913224864,-4.103344016126442e-06
583,S01,L06,M04,1.937924,3.7656049560677328e-06,46.52657695006695,3.3059360606392824e-06,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.0007,710.005,0.0,0.0,0.0,0.0,-0.005790844319862085,-0.0005614464597477951,0.00973887592213139,-0.007921258847833077,0.005728223105105472,0.004958904090958924,1.9431128135405373e-06
584,S01,L06,M01,1.411378,1.6562770537662688e-06,19.14345627593326,2.7304555290831836e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.00348,729.99778,0.00377,0.0,0.0,0.0,-0.005790778491504042,-0.0005303230532302346,0.009764266160148206,-0.007909582775832164,0.005729017309106444,0.004095683293624776,1.17351769247237e-06
585,S01,L06,M02,1.699673,8.937925289569736e-06,38.32903699140954,-1.6588146660387437e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00388,749.99806,-0.00439,0.0,0.0,0.0,-0.0057889928119766705,-0.0004990299470871923,0.009789715293972408,-0.0078978370757455,0.005729792706177669,-0.0024882219990581154,5.258614621500568e-06
586,S01,L06,M03,2.166611,-4.140563593896074e-08,52.01923919382698,-8.44197875051567e-07,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00363,759.99796,0.00097,0.0,0.0,0.0,-0.005785479953394142,-0.0004675680316932416,0.009815223778190087,-0.00788602230254497,0.00573054923676659,-0.0012662968125773505,-1.9110784510445455e-08
587,S01,L06,M04,1.937922,4.185755639980391e-06,46.52645116627059,3.849226538561839e-06,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00354,779.99543,0.00322,0.0,0.0,0.0,-0.005780232589464162,-0.0004359382162788611,0.00984079205207594,-0.007874139018281602,0.0057312868408603565,0.005773839807842759,2.1599195633159596e-06
588,S01,L06,M01,1.417355,1.2083507698659109e-05,19.82686097278514,3.29203161524167e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99815,799.9965,0.00127,0.0,0.0,0.0,-0.005773243391260756,-0.00040414139111744014,0.009866420570251867,-0.007862187777885934,0.005732005458895052,0.004938047422862505,8.525392508340612e-06
589,S01,L06,M02,1.768123,2.151264867133577e-05,41.053513585360434,-1.1405029765292945e-06,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99684,809.99598,-0.00788,0.0,0.0,0.0,-0.005764505033536171,-0.00037217846554010443,0.009892109771956484,-0.007850169143449994,0.005732705030869217,-0.0017107544647939417,1.2166941254276864e-05
590,S01,L06,M03,2.228908,1.544554325962247e-05,53.25901565337442,-2.731900213491176e-07,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99847,829.99824,-0.00594,0.0,0.0,0.0,-0.005754010186315493,-0.000340050329720149,0.00991786011184803,-0.007838083669863653,0.0057333854972075075,-0.0004097850320236764,6.929645934072859e-06
591,S01,L06,M04,1.952772,5.520740910198956e-06,46.938145311493884,4.407329785042897e-06,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.00102,849.99836,0.00294,0.0,0.0,0.0,-0.005741751523429766,-0.00030775788822446753,0.00994367203301105,-0.007825931917428704,0.005734046798017841,0.006610994677564346,2.827130310245618e-06
592,S01,L06,M01,1.427673,2.7534521879653653e-05,20.944496921902584,3.8078090566948533e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.00032,859.99869,-0.01062,0.0,0.0,0.0,-0.005727721719769974,-0.0002753020457186803,0.009969545978493075,-0.007813714446486746,0.005734688873419643,0.00571171358504228,1.9286294466347442e-05
593,S01,L06,M02,1.850648,1.346421190643101e-05,43.90699245601556,-5.393298069482405e-07,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.00197,879.9966,-0.00516,0.0,0.0,0.0,-0.0057119134437712835,-0.00024268369222798982,0.009995482403007851,-0.007801431811867918,0.0057353116638202955,-0.0008089947104223606,7.275404024120746e-06
594,S01,L06,M03,2.297831,1.6676678168403823e-05,54.53158798085228,3.137750191500287e-07,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00477,899.99937,-0.01104,0.0,0.0,0.0,-0.005694319372835813,-0.0002099037373303533,0.010021481745701485,-0.0077890845757638185,0.005735915109247137,0.000470662528725043,7.2575738461200245e-06
595,S01,L06,M04,1.961643,2.6211527368097783e-05,47.17960257078491,4.918298865558229e-06,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.99972,910.00214,-0.00921,0.0,0.0,0.0,-0.005674932174327766,-0.00017696307095358194,0.0100475444613254,-0.007776673292965588,0.005736499150095935,0.0073774482983373435,1.3362027325103387e-05
596,S01,L06,M01,1.45359,3.254636705666013e-05,23.46889586787057,4.406563672647467e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00027,930.00009,-0.01376,0.0,0.0,0.0,-0.005653744526724628,-0.0001438626027724833,0.010073670988987751,-0.007764198525703481,0.005737063726405669,0.0066098455089712,2.2390335002758777e-05
597,S01,L06,M02,1.934492,2.241757208569155e-05,46.43007852153923,7.880557711363208e-08,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00115,950.00476,-0.01552,0.0,0.0,0.0,-0.005630749096310827,-0.00011060322261855465,0.010099861783478183,-0.007751660828730316,0.0057376087785604366,0.00011820836567044811,1.1588350887825616e-05
598,S01,L06,M03,2.359872,3.381260215335693e-05,55.597727458976465,8.529990743782932e-07,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00126,960.00845,-0.0221,0.0,0.0,0.0,-0.005605940951216333,-7.718586690363556e-05,0.010126117082403872,-0.007739060760366627,0.005738134260010719,0.00127949861156744,1.4328150913844873e-05
599,S01,L06,M04,1.986864,3.364551040781595e-05,47.84997235147614,5.512603130751311e-06,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.00152,980.01139,-0.01575,0.0,0.0,0.0,-0.00557933885184799,-4.36117164208632e-05,0.010152435139606819,-0.007726398832198624,0.005738640257522127,0.008268904696126967,1.6933977568578396e-05
600,S01,L07,M01,1.4907,1.3904309951086948e-06,26.56519856447892,7.560396769067069e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.0068,1000.01072,0.00109,0.0,0.0,0.0,-0.002965940648970531,0.0016535490115049773,0.011384853858607371,-0.007083127789692548,0.005743646158761975,0.011340595153600603,9.327369659278828e-07
601,S01,L07,M02,1.991437,-6.739633303026864e-06,47.96944243463821,3.1821463337031524e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99648,980.01233,0.00964,0.0,0.0,0.0,-0.0028916249868161394,0.0016929917670750517,0.011410825240646898,-0.007068107964967262,0.005743418971930838,0.004773219500554728,-3.3843065600502875e-06
602,S01,L07,M03,2.360102,-1.0538639630913534e-05,55.60167722573996,3.514504609720292e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.9949,960.01456,0.01437,0.0,0.0,0.0,-0.00281708018827636,0.0017325265789674639,0.011436719150497671,-0.0070530500153195225,0.005743180179917804,0.005271756914580438,-4.465332274161682e-06
603,S01,L07,M04,1.934457,-2.3038613813539966e-05,46.42966256341862,7.752182099695965e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.99469,950.01468,0.0175,0.0,0.0,0.0,-0.0027423387225936472,0.0017721521151569492,0.011462532684368322,-0.007037954428914999,0.005742929946248795,0.011628273149543948,-1.1909602443238576e-05
604,S01,L07,M01,1.454337,-3.676285836438618e-05,23.54075501215044,7.208182504467843e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.98952,930.01267,0.0238,0.0,0.0,0.0,-0.0026674331038602597,0.0018118670198330612,0.011488262922931456,-0.0070228217029795455,0.005742668434596643,0.010812273756701764,-2.5278087791472115e-05
605,S01,L07,M02,1.966906,-2.016209202531911e-05,47.32213633947873,2.844127725161761e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.99371,910.01411,0.0185,0.0,0.0,0.0,-0.0025923958012102374,0.0018516699610246488,0.011513906962346538,-0.007007652325656363,0.005742395808480441,0.004266191587742642,-1.0250663745658972e-05
606,S01,L07,M03,2.297806,-2.3211402815709403e-05,54.53125774770341,3.239850839615091e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99602,900.01506,0.02395,0.0,0.0,0.0,-0.0025172545082618016,0.0018915595057358852,0.011539462265616583,-0.0069924467770256585,0.005742112219805139,0.004859776259422637,-1.0101550268259984e-05
607,S01,L07,M04,1.846919,-2.1821780421610264e-05,43.78739408412318,7.36267942338818e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.99396,880.0124,0.01649,0.0,0.0,0.0,-0.002442007933036688,0.0019315337818498874,0.01156492860616104,-0.006977205424973108,0.005741817749619136,0.01104401913508227,-1.1815234139456177e-05
608,S01,L07,M01,1.429315,-2.4455186923130985e-05,21.11975401674283,6.832087239350593e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99085,860.01466,0.01487,0.0,0.0,0.0,-0.0023666440784673778,0.001971590721242074,0.011590306594585537,-0.006961928608246998,0.005741512452886095,0.01024813085902589,-1.7109725234207285e-05
609,S01,L07,M02,1.952744,-3.47408564562512e-05,46.93784412338945,2.5731116945735127e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-149.99171,850.00878,0.03148,0.0,0.0,0.0,-0.0022911508843863736,0.0020117282795490458,0.011615596858188122,-0.0069466166563622945,0.005741196384345892,0.003859667541860269,-1.779078899039055e-05
610,S01,L07,M03,2.230195,-2.082295154058888e-05,53.283954177361636,2.8533416543207108e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.99338,830.00667,0.02066,0.0,0.0,0.0,-0.0022155163245826132,0.0020519443943593403,0.011640800012822234,-0.006931269905716722,0.005740869598875192,0.0042800124814810665,-9.336829981498873e-06
611,S01,L07,M04,1.764908,-3.683340982518418e-05,40.934892909730365,6.948932281085938e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-189.99159,810.01095,0.02471,0.0,0.0,0.0,-0.002139728372929981,0.002092237003214292,0.011665916674393678,-0.006915888692728921,0.005740532151357111,0.010423398421628906,-2.0869875271223304e-05
612,S01,L07,M01,1.417334,-1.1988192957234659e-05,19.826965741679032,6.524104826799028e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-199.99459,800.01097,0.01075,0.0,0.0,0.0,-0.002063774969133567,0.0021326040618213004,0.011690947470121964,-0.0069004733468824905,0.00574018409652186,0.009786157240198542,-8.458269509681315e-06
