# cfgfile = demo_res/IMAG//lambda/IMAG.2001.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
75,S01,L01,M04,1.527489,-8.121822618349658e-08,29.206344515068906,4.616765913022711e-05,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,0.00051,-250.00933,0.05684,0.0,0.0,0.0,0.05954994145717868,-0.009896484671130952,0.022646676592505112,-0.030674221599581532,-0.0006824678520275596,0.06925148869534066,-5.317107107383201e-08
76,S01,L01,M01,1.682775,4.7153761833635545e-06,37.59544868346137,3.5266075186148144e-05,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,0.00053,-270.00893,0.06115,0.0,0.0,0.0,0.05931373420508474,-0.009861564173207034,0.02260016529394261,-0.030634314707142844,-0.000677332128227817,0.05289911277922222,2.8021429979430135e-06
77,S01,L01,M02,1.54001,-1.4060038785659083e-05,30.026964636075576,2.4843873491826e-05,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.00093,-290.00988,0.06871,0.0,0.0,0.0,0.05907751834907098,-0.009826643539569364,0.022553647862470074,-0.03059440881893519,-0.0006721916503931575,0.037265810237739,-9.12983603071349e-06
78,S01,L01,M03,1.35969,-2.8921152029005693e-05,11.30985393071964,3.496586435076434e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,0.00162,-300.01159,0.06731,0.0,0.0,0.0,0.05884129767231633,-0.00979172278429986,0.02250712424175631,-0.030554503956896184,-0.0006670463819600682,0.05244879652614651,-2.1270401362814828e-05
79,S01,L01,M04,1.550527,-1.5539737159139277e-05,30.694981156218034,4.44674441280564e-05,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,0.00342,-320.01105,0.06911,0.0,0.0,0.0,0.05860507594699814,-0.009756801899375401,0.022460594346096725,-0.03051460011724709,-0.000661896284151986,0.0667011661920846,-1.0022229318895626e-05
80,S01,L01,M01,1.74128,-7.533905480268439e-06,40.02928207128514,3.3630592500114464e-05,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,0.00546,-340.00819,0.0705,0.0,0.0,0.0,0.05836885709713639,-0.009721880899219878,0.022414058119691327,-0.030474697321860072,-0.0006567413214991971,0.0504458887501717,-4.326647914332238e-06
81,S01,L01,M02,1.562026,3.7406794614958852e-06,31.395539764682923,2.3408518211882944e-05,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,0.0004,-350.00951,0.05274,0.0,0.0,0.0,0.0581326450467486,-0.009686959798257278,0.02236751550674559,-0.030434795592606402,-0.0006515814585361576,0.03511277731782442,2.3947613301544823e-06
82,S01,L01,M03,1.344509,-2.2664779179343617e-05,7.407171861737112,3.332481422065293e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00135,-370.00342,0.05972,0.0,0.0,0.0,0.05789644356801587,-0.00965203858846434,0.022320966421546757,-0.030394894925708685,-0.00064641665648005,0.049987221330979395,-1.6857290787450005e-05
83,S01,L01,M04,1.578767,-2.228685773930295e-07,32.37941704244702,4.27847500673112e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00278,-390.00454,0.05705,0.0,0.0,0.0,0.05766025663556261,-0.009617117291747496,0.022274410818274915,-0.030354995351587432,-0.0006412468809725195,0.0641771251009668,-1.411662249040102e-07
84,S01,L01,M01,1.793787,7.233007123266112e-06,41.98635509624566,3.21608461982763e-05,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,0.00292,-400.00332,0.05634,0.0,0.0,0.0,0.05742408802158067,-0.009582195900083393,0.022227848611211742,-0.030315096866466183,-0.0006360720932265007,0.04824126929741446,4.032255291885889e-06
85,S01,L01,M02,1.592393,-3.3772521043873526e-06,33.14279073275992,2.184035425478957e-05,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,0.00606,-420.00183,0.05219,0.0,0.0,0.0,0.05718794165008482,-0.009547274427896041,0.022181279744564075,-0.030275199492215955,-0.0006308922577775113,0.032760531382184356,-2.1208659573279665e-06
86,S01,L01,M03,1.335686,-2.310014302634784e-05,3.4339827520368544,3.170120850833609e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,0.00537,-440.00295,0.05529,0.0,0.0,0.0,0.05695182144507089,-0.009512352889609525,0.022134704162544493,-0.030235303250706863,-0.0006257073391653958,0.047551812762504135,-1.7294590964004892e-05
87,S01,L01,M04,1.606891,-2.7607658737441033e-06,33.928091718895416,4.126683478703612e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,0.0044,-450.00383,0.05539,0.0,0.0,0.0,0.05671573117875927,-0.009477431277200387,0.022088121779426113,-0.030195408138163838,-0.0006205172985965993,0.061900252180554186,-1.7180791190840594e-06
88,S01,L01,M01,1.857519,2.730570370748451e-06,44.12662926095334,3.055929026130032e-05,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,0.00301,-470.0053,0.06272,0.0,0.0,0.0,0.05647967482572673,-0.009442509612575228,0.022041532549403265,-0.03015551418500502,-0.0006153221017235822,0.04583893539195048,1.4700093892705546e-06
89,S01,L01,M02,1.627565,-6.0872239783068016e-06,34.993381876262106,2.028981166472217e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,0.00362,-490.00685,0.05747,0.0,0.0,0.0,0.05624365615822109,-0.009407587887710551,0.021994936386743248,-0.030115621387456364,-0.0006101217097483861,0.030434717497083257,-3.740080413566771e-06
90,S01,L01,M03,1.333292,-2.155046404622369e-05,0.0015494739637347266,3.024159510439433e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,0.00729,-500.01057,0.05649,0.0,0.0,0.0,0.05600767910023125,-0.009372666117030443,0.021948333235660058,-0.030075729767387687,-0.0006049160872119555,0.04536239265659149,-1.6163349098489822e-05
91,S01,L01,M04,1.644022,-6.707372870040432e-06,35.806221945861125,3.961820338045605e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,0.00679,-520.00691,0.06076,0.0,0.0,0.0,0.05577174757571046,-0.00933774431495903,0.021901723040373723,-0.030035839346667842,-0.0005997051986597183,0.059427305070684076,-4.079855908278862e-06
92,S01,L01,M01,1.923671,4.920467423012078e-06,46.122482758007294,2.8975576547317178e-05,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,0.00916,-540.00708,0.05839,0.0,0.0,0.0,0.05553586535696004,-0.009302822473472755,0.021855105715142518,-0.02999595012152426,-0.0005944890052869918,0.043463364820975764,2.5578528880521034e-06
93,S01,L01,M02,1.661299,1.4278669721072352e-06,36.62230573410804,1.8902534804128015e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,0.00632,-550.00908,0.0502,0.0,0.0,0.0,0.0553000363679434,-0.009267900606995741,0.021808481204184944,-0.029956062113826055,-0.0005892674716380711,0.028353802206192023,8.594882511259172e-07
94,S01,L01,M03,1.336556,-2.5014083613205716e-05,4.003866304050888,2.865240327310146e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,0.00186,-570.00879,0.0613,0.0,0.0,0.0,0.05506426453257834,-0.009232978729952128,0.021761849451725643,-0.02991617534544126,-0.0005840405622618286,0.04297860490965219,-1.871532776270184e-05
95,S01,L01,M04,1.685504,-1.2653939528640365e-05,37.71708010446446,3.798759415385149e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,0.00621,-590.00476,0.06553,0.0,0.0,0.0,0.05482855362323456,-0.009198056834318324,0.021715210372013665,-0.02987628981259888,-0.0005788082383467154,0.05698139123077724,-7.507510826815222e-06
96,S01,L01,M01,1.982121,9.603088901640198e-06,47.725510358311,2.7554392702454794e-05,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,0.00203,-600.01041,0.06055,0.0,0.0,0.0,0.05459290761432629,-0.00916313494200105,0.02166856391926766,-0.029836405545712968,-0.0005735704655633122,0.04133158905368219,4.844855032382078e-06
97,S01,L01,M02,1.704551,-1.5913326084988474e-05,38.535667522748724,1.738670786750905e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,0.00245,-620.00998,0.06838,0.0,0.0,0.0,0.054357330278277154,-0.009128213044976708,0.02162191000773038,-0.029796522541013594,-0.0005683272050954147,0.026080061801263574,-9.335787597430922e-06
98,S01,L01,M03,1.346297,-2.8467871951800182e-05,7.969249835047179,2.70812548149066e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,0.00059,-640.00974,0.06508,0.0,0.0,0.0,0.05412182553899146,-0.00909329115766944,0.021575248581628046,-0.029756640820368538,-0.0005630784214930592,0.0406218822223599,-2.1145313368298516e-05
99,S01,L01,M04,1.724307,2.1714423981533983e-07,39.353682224451944,3.651860063849178e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,0.00215,-650.01325,0.06403,0.0,0.0,0.0,0.05388639732031131,-0.00905836929450338,0.021528579585193306,-0.02971676040564447,-0.0005578240793110153,0.05477790095773767,1.2593131026861215e-07
100,S01,L01,M01,2.052141,3.712314641481378e-06,49.47860530731478,2.6005709791658953e-05,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,0.00554,-670.01261,0.06682,0.0,0.0,0.0,0.053651049394753694,-0.009023447447454945,0.021481902932659277,-0.029676881293073144,-0.0005525641397259786,0.03900856468748843,1.8089958933042993e-06
101,S01,L01,M02,1.751731,2.842555871113541e-06,40.43375709221999,1.5889098970470816e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00017,-690.01281,0.0531,0.0,0.0,0.0,0.053415785686177504,-0.00898852563094828,0.021435218568256986,-0.029637003504521527,-0.0005472985672915243,0.023833648455706225,1.6227125461121261e-06
102,S01,L01,M03,1.35972,5.3411434070638375e-06,11.309770836192826,2.567092375751684e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,0.00057,-700.01466,0.04303,0.0,0.0,0.0,0.05318061011836948,-0.008953603859407496,0.02138852643622407,-0.02959712706185543,-0.0005420273265660544,0.03850638563627526,3.9281200593238585e-06
103,S01,L01,M04,1.77307,2.299887553160668e-05,41.237341347679205,3.492320488736344e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,0.00173,-720.01686,0.04808,0.0,0.0,0.0,0.05294552646395481,-0.008918682124809039,0.021341826450783703,-0.029557251961308276,-0.0005367503787190228,0.05238480733104516,1.2971216890256265e-05
104,S01,L01,M01,2.123967,1.7560467346203604e-05,51.114795761853,2.4475488373806367e-05,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.00396,-740.01316,0.05737,0.0,0.0,0.0,0.052710538697078924,-0.008883760449059565,0.021295118566180632,-0.029517378233289638,-0.0005314676894401327,0.03671323256070955,8.267768447534074e-06
105,S01,L01,M02,1.795043,6.804016955308287e-06,42.03016080501499,1.455158000448071e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.00314,-750.01381,0.05109,0.0,0.0,0.0,0.05247565059044756,-0.00884883882413557,0.02124840269663129,-0.029477505874034117,-0.0005261792198939317,0.021827370006721063,3.790447891949267e-06
106,S01,L01,M03,1.381054,-5.05925564096063e-06,15.10918072481735,2.4135290491202035e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.00404,-770.00873,0.04954,0.0,0.0,0.0,0.05224086606782729,-0.008813917264461159,0.021201678786375005,-0.029437634905407267,-0.0005208849346400489,0.036202935736803055,-3.663329341908883e-06
107,S01,L01,M04,1.825278,8.407618753849704e-06,43.07374427826548,3.334642044131183e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.00081,-790.00934,0.05813,0.0,0.0,0.0,0.052006189052895925,-0.008778995784460373,0.02115494677965798,-0.02939776534927338,-0.0005155847982430977,0.05001963066196774,4.606212726965264e-06
108,S01,L01,M01,2.186802,4.486307792922908e-06,52.43053696240543,2.310460592122055e-05,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,0.00192,-800.00418,0.06278,0.0,0.0,0.0,0.051771623318492374,-0.008744074376109795,0.021108206590686327,-0.029357897201868887,-0.0005102787718601491,0.034656908881830824,2.0515381790042753e-06
109,S01,L01,M02,1.848648,-1.3301903034339145e-05,43.842069292253655,1.3089774926149857e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,0.00281,-820.00943,0.06458,0.0,0.0,0.0,0.051537172788317924,-0.00870915305383349,0.021061458163704517,-0.029318030485058422,-0.000504966820054559,0.019634662389224785,-7.195476388333066e-06
110,S01,L01,M03,1.408271,4.946151807172818e-07,18.77765115821012,2.2618218098610507e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,0.00033,-840.00829,0.04365,0.0,0.0,0.0,0.051302841385975066,-0.008674231832055446,0.021014701442964086,-0.029278165220705407,-0.000499648907394761,0.03392732714791576,3.5122159067202396e-07
111,S01,L01,M04,1.872596,2.858303507278105e-05,44.60060798413542,3.192805701017965e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,0.00416,-850.00958,0.03797,0.0,0.0,0.0,0.05106863288445077,-0.008639310702752352,0.02096793634266053,-0.02923830140504805,-0.000494324995030209,0.047892085515269474,1.5263855670299975e-05
112,S01,L01,M01,2.26152,3.357646730248956e-05,53.87288348392657,2.161043155413949e-05,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,0.00263,-870.01247,0.03561,0.0,0.0,0.0,0.050834551257515445,-0.0086043896878306,0.02092116281706651,-0.02919843906849109,-0.0004889950486707313,0.03241564733120924,1.4846858441441846e-05
113,S01,L01,M02,1.905343,6.3961425470480665e-06,45.589753456680455,1.1646762590811276e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,0.0039,-890.00653,0.04258,0.0,0.0,0.0,0.05060060027826311,-0.008569468779266969,0.020874380780370298,-0.02915857820727401,-0.0004836590294606249,0.017470143886216913,3.356950715460716e-06
114,S01,L01,M03,1.436017,-4.563931348471415e-06,21.800906261895136,2.1258843903917733e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,0.00149,-900.00403,0.04405,0.0,0.0,0.0,0.050366783870269514,-0.008534547991485425,0.02082759017682526,-0.02911871884325991,-0.000478316901969613,0.0318882658558766,-3.17818754824728e-06
115,S01,L01,M04,1.93051,2.763057930277397e-05,46.31768323708866,3.038761709650448e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00113,-920.00556,0.03891,0.0,0.0,0.0,0.05013310595699511,-0.008499627338909832,0.020780790950692057,-0.02907886099831062,-0.00047296863077265377,0.04558142564475672,1.4312580252251461e-05
116,S01,L01,M01,2.337533,4.993539558388416e-06,55.22132275927565,2.013535546481114e-05,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.0003,-940.00367,0.06314,0.0,0.0,0.0,0.0498995703117069,-0.008464706813517122,0.020733983016147976,-0.02903900466866752,-0.0004676141770061912,0.03020303319721671,2.1362434491356552e-06
117,S01,L01,M02,1.956159,-1.3101109600666281e-05,47.03020051799405,1.0360657724219285e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-3e-05,-950.00308,0.06143,0.0,0.0,0.0,0.04966618090788693,-0.008429786437213432,0.020687166327484026,-0.028999149884732157,-0.0004622535063931419,0.015540986586328928,-6.6973643761403245e-06
118,S01,L01,M03,1.473227,-1.7406584543266576e-05,25.172938654620964,1.9778328620248583e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-3e-05,-970.00658,0.05651,0.0,0.0,0.0,0.04943294151892588,-0.008394866201975812,0.02064034079887001,-0.02895929664274724,-0.0004568865800646368,0.029667492930372876,-1.1815276629648097e-05
119,S01,L01,M04,1.991113,2.052943515630975e-05,47.96090361226371,2.8866239568275717e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-7e-05,-990.00205,0.04302,0.0,0.0,0.0,0.049199856068253243,-0.008359946122228094,0.02059350637456847,-0.028919444964574267,-0.00045151336259696207,0.04329935935241357,1.031053242900315e-05
120,S01,L02,M01,2.297105,2.2249362655047726e-05,54.51783951175939,2.2361137068484294e-05,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-709.99285,-710.0088,0.06142,0.0,0.0,0.0,0.04207479911146029,-0.007278017801883785,0.019137515232061045,-0.02768543746304631,-0.0002817004035951577,0.03354170560272644,9.685827445871098e-06
121,S01,L02,M02,2.282269,4.512876254311493e-06,54.25188931186692,1.317422826316414e-05,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-699.99346,-700.00877,0.06601,0.0,0.0,0.0,0.04184935432580851,-0.007243210378752148,0.01909050208652141,-0.027645761401842498,-0.00027612334063546734,0.01976134239474621,1.977363866534354e-06
122,S01,L02,M03,1.639585,2.5981309633413364e-06,35.58912490966665,2.2414199929529176e-05,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-689.99259,-690.00979,0.06076,0.0,0.0,0.0,0.04162418935195172,-0.00720840332222033,0.019043477941196905,-0.027606087323106397,-0.0002705388272541066,0.033621299894293764,1.5846271851360783e-06
123,S01,L02,M04,1.630126,6.406500554287032e-06,35.12231339852417,3.144741776035561e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-679.99258,-680.0054,0.0579,0.0,0.0,0.0,0.04139930669054217,-0.00717359658152684,0.018996442835663863,-0.02756641525444057,-0.00026494686160629424,0.04717112664053342,3.930064641805009e-06
124,S01,L02,M01,2.238146,1.6679953544500193e-05,53.434686178171916,2.2106681197942615e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-669.98926,-670.00799,0.06084,0.0,0.0,0.0,0.04117470808586472,-0.00713879005254849,0.018949396815190554,-0.02752674519673889,-0.0002593474518766092,0.03316002179691392,7.452576169963976e-06
125,S01,L02,M02,2.223566,1.2058994948417283e-05,53.15547348188284,1.2965320269400348e-05,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-659.99162,-660.01161,0.05563,0.0,0.0,0.0,0.04095039527860882,-0.007103983630968017,0.018902339925262072,-0.027487077150889813,-0.0002537406063288548,0.01944798040410052,5.423268276461002e-06
126,S01,L02,M03,1.593966,2.18430291971655e-05,33.22888632693716,2.222362629827808e-05,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-639.99295,-640.0136,0.04322,0.0,0.0,0.0,0.04072637015405212,-0.007069177234908502,0.01885527224170317,-0.027447411143356373,-0.00024812633684247464,0.03333543944741712,1.3703572847328926e-05
127,S01,L02,M04,1.585363,2.908966164973934e-05,32.75149090484322,3.121145667501915e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-629.99486,-630.01268,0.04033,0.0,0.0,0.0,0.04050263445282243,-0.007034370760052663,0.01880819381000127,-0.027407747175026597,-0.00024250465168286871,0.04681718501252872,1.8348896530157033e-05
128,S01,L02,M01,2.165908,3.4689950067399074e-05,52.00390304063977,2.1931166070721696e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-619.99423,-620.01418,0.04268,0.0,0.0,0.0,0.0402791899637846,-0.006999564109563357,0.018761104685755464,-0.027368085255313684,-0.00023687556031958524,0.03289674910608254,1.60163543730385e-05
129,S01,L02,M02,2.151652,1.9466788406513675e-05,51.70676853702818,1.2835279804896326e-05,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-609.99256,-610.01226,0.04442,0.0,0.0,0.0,0.0400560384278784,-0.006964757179123168,0.018714004914441654,-0.02732842538510786,-0.00023123907101006081,0.01925291970734449,9.047368443648729e-06
130,S01,L02,M03,1.560598,1.0836175777873317e-05,31.309791302880967,2.1954709071381472e-05,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-599.99406,-600.00914,0.04796,0.0,0.0,0.0,0.03983318172988236,-0.006929949886855396,0.01866689457190302,-0.027288767590868627,-0.00022559519564648042,0.03293206360707221,6.943604809100945e-06
131,S01,L02,M04,1.552727,1.689602914326916e-05,30.829191854219943,3.0897280192136744e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-589.99407,-590.01327,0.04737,0.0,0.0,0.0,0.039610621610673066,-0.006895142128442693,0.018619773703617747,-0.02724911187348578,-0.0002199439424878693,0.04634592028820512,1.0881519509398085e-05
132,S01,L02,M01,2.095395,1.861552194808922e-05,50.4817915070243,2.175563894845876e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-569.99397,-570.01337,0.05516,0.0,0.0,0.0,0.039388359811382105,-0.006860333799567315,0.01857264235505499,-0.02720945823385092,-0.00021428531978691048,0.03263345842268814,8.884015638144227e-06
133,S01,L02,M02,2.081522,2.0301535973913337e-05,50.16608632358563,1.2705192474454023e-05,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-559.99762,-560.00908,0.04193,0.0,0.0,0.0,0.039166398216405565,-0.006825524818353157,0.018525500602071473,-0.027169806698420854,-0.00020861933944530216,0.019057788711681033,9.753217104557788e-06
134,S01,L02,M03,1.523131,1.720663146301969e-05,28.909209705492486,2.1764255370679647e-05,False,765.144636,-550.0,-550.0,0.0,0.0,0.0,0.0,765.144636,-549.99634,-550.00769,0.03985,0.0,0.0,0.0,0.038944738566810695,-0.00679071508048261,0.018478348490138595,-0.027130157268086708,-0.00020294600971730985,0.03264638305601947,1.1296882187428192e-05
135,S01,L02,M04,1.51623,1.4618242042044818e-05,28.434051860878583,3.0661605108712015e-05,False,769.797825,-540.0,-540.0,0.0,0.0,0.0,0.0,769.797825,-539.99426,-540.00801,0.04301,0.0,0.0,0.0,0.0387233826039243,-0.006755904481637405,0.01843118606471884,-0.02709050994374145,-0.00019726533885088148,0.04599240766306802,9.641177157848624e-06
