# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
262,S01,L03,M03,1.711132,4.683182619195141e-05,38.809970078968576,-1.09350548776808e-05,False,1502.67606,630.0,0.0,0.0,0.0,0.0,0.0,1502.67606,629.99326,-0.01314,-0.03014,0.0,0.0,0.0,-0.007150613764683123,-0.02277204739712813,-0.004556237621878467,0.00797966976366686,-0.01047288248516033,-0.0164025823165212,2.736891495919158e-05
263,S01,L03,M04,1.992061,1.9115632431387708e-05,47.98423200365036,-1.6648272372802495e-05,False,1507.343153,610.0,0.0,0.0,0.0,0.0,0.0,1507.343153,609.9965,-0.01109,-0.02381,0.0,0.0,0.0,-0.006975459343240415,-0.02273441616737944,-0.004559506585229887,0.007974060292518684,-0.010473149749987292,-0.024972408559203744,9.595907169202e-06
264,S01,L03,M01,1.691838,2.313554426701564e-05,37.99024298322357,-1.7197807369321326e-05,False,1512.010247,600.0,0.0,0.0,0.0,0.0,0.0,1512.010247,599.99625,-0.00995,-0.02254,0.0,0.0,0.0,-0.006800227229704156,-0.022696779419496264,-0.004562740545503069,0.00796846554983416,-0.010473414583529465,-0.02579671105398199,1.3674798808760436e-05
265,S01,L03,M02,1.337622,3.198056273643345e-05,4.572961628847622,-1.0618158370766905e-05,False,1516.67734,580.0,0.0,0.0,0.0,0.0,0.0,1516.67734,579.99558,-0.01125,-0.02074,0.0,0.0,0.0,-0.006624922334951745,-0.02265913727528444,-0.0045659394284393124,0.007962885571143576,-0.010473676943345868,-0.01592723755615036,2.3908520296790463e-05
266,S01,L03,M03,1.667283,2.8539725918507348e-05,36.896829401458064,-9.347875826402385e-06,False,1521.344434,560.0,0.0,0.0,0.0,0.0,0.0,1521.344434,559.98941,-0.00966,-0.01772,0.0,0.0,0.0,-0.006449549419645506,-0.022621489824290367,-0.004569103162536571,0.007957320387188495,-0.010473936787221435,-0.014021813739603577,1.7117505497571406e-05
267,S01,L03,M04,1.933358,1.3471109099595669e-05,46.39693574097231,-1.5208131390038681e-05,False,1526.011528,550.0,0.0,0.0,0.0,0.0,0.0,1526.011528,549.99202,-0.01086,-0.01568,0.0,0.0,0.0,-0.006274113357126751,-0.02258383718025621,-0.004572231674232787,0.007951770032298867,-0.010474194072772171,-0.022812197085058022,6.967726152939946e-06
268,S01,L03,M01,1.649758,3.308252310301166e-05,36.07754698276017,-1.561743198667028e-05,False,1530.678621,530.0,0.0,0.0,0.0,0.0,0.0,1530.678621,529.98782,-0.00864,-0.02509,0.0,0.0,0.0,-0.00609861902079089,-0.02254617945692859,-0.004575324889996095,0.007946234540791939,-0.010474448757616283,-0.023426147980005422,2.0052955101906855e-05
269,S01,L03,M02,1.333429,3.103180304456076e-05,0.5717431232906449,-9.048440481284504e-06,False,1535.345715,510.0,0.0,0.0,0.0,0.0,0.0,1535.345715,509.98919,-0.00931,-0.01816,0.0,0.0,0.0,-0.005923071171219104,-0.02250851674384725,-0.004578382738279167,0.007940713943428341,-0.010474700799535412,-0.013572660721926757,2.3272182504325885e-05
270,S01,L03,M03,1.633017,2.1023096727235564e-05,35.26442349370083,-7.923885844478006e-06,False,1540.012809,500.0,0.0,0.0,0.0,0.0,0.0,1540.012809,499.98865,-0.00844,-0.01207,0.0,0.0,0.0,-0.005747474681794813,-0.022470849154757704,-0.004581405145542563,0.007935208274528496,-0.010474950156147196,-0.011885828766717009,1.2873777019611898e-05
271,S01,L03,M04,1.86687,-1.4293460866086306e-06,44.42082571874039,-1.3629952202938332e-05,False,1544.679902,480.0,0.0,0.0,0.0,0.0,0.0,1544.679902,479.99299,-0.01082,-0.00243,0.0,0.0,0.0,-0.005571834425943171,-0.022433176803409706,-0.004584392038277222,0.007929717568400049,-0.010475196785071578,-0.020444928304407497,-7.656377180031981e-07
272,S01,L03,M01,1.611972,6.937506049927337e-06,34.19186980604914,-1.4050620107616307e-05,False,1549.346996,460.0,0.0,0.0,0.0,0.0,0.0,1549.346996,459.99595,-0.01149,-0.00442,0.0,0.0,0.0,-0.005396155164182794,-0.022395499779336688,-0.004587343344890253,0.007924241855822814,-0.010475440644086747,-0.02107593016142446,4.303738557448478e-06
273,S01,L03,M02,1.335018,1.5847228204210543e-05,2.86340526648965,-7.641306994761706e-06,False,1554.014089,450.0,0.0,0.0,0.0,0.0,0.0,1554.014089,449.99678,-0.0123,-0.00968,0.0,0.0,0.0,-0.005220441807582687,-0.02235781820436174,-0.004590258991244077,0.007918781172276072,-0.010475681690760711,-0.01146196049214256,1.1870422873856788e-05
274,S01,L03,M03,1.597165,-1.2020262983955644e-05,33.403570670368936,-6.362724070836422e-06,False,1558.681183,430.0,0.0,0.0,0.0,0.0,0.0,1558.681183,429.99567,-0.00947,0.00598,0.0,0.0,0.0,-0.005044699116630166,-0.022320132168014373,-0.004593138905715271,0.007913335548552499,-0.010475919882869264,-0.009544086106254632,-7.525999495328062e-06
275,S01,L03,M04,1.802755,-2.97722956106412e-05,42.30154877280458,-1.2065510985171333e-05,False,1563.348277,410.0,0.0,0.0,0.0,0.0,0.0,1563.348277,409.99753,-0.00578,0.01435,0.0,0.0,0.0,-0.00486893196475818,-0.0222824417840453,-0.004595983014802407,0.00790790501895652,-0.010476155178032952,-0.018098266477757,-1.6514887275664858e-05
276,S01,L03,M01,1.583247,-1.2654429752227292e-05,32.630859011237334,-1.2645710616741903e-05,False,1568.01537,400.0,0.0,0.0,0.0,0.0,0.0,1568.01537,399.99433,-0.00559,0.00998,0.0,0.0,0.0,-0.0046931452254206744,-0.02224474716620895,-0.004598791245034741,0.007902489617779623,-0.010476387533874799,-0.018968565925112854,-7.99270723533807e-06
277,S01,L03,M02,1.342902,-1.3423738871940162e-05,6.843775866119785,-6.09770772948067e-06,False,1572.682464,380.0,0.0,0.0,0.0,0.0,0.0,1572.682464,379.9947,-0.00832,0.0106,0.0,0.0,0.0,-0.004517343659073485,-0.022207048404029234,-0.004601563524742821,0.007897089375833888,-0.010476616908166866,-0.009146561594221005,-9.996067376428185e-06
278,S01,L03,M03,1.566088,-8.358819854945166e-06,31.63780438666646,-4.815292997673731e-06,False,1577.349558,360.0,0.0,0.0,0.0,0.0,0.0,1577.349558,359.99381,-0.01446,0.0086,0.0,0.0,0.0,-0.0043415321391668685,-0.022169345611259703,-0.004604299780448208,0.007891704327414055,-0.010476843258531553,-0.007222939496510597,-5.337388355536321e-06
279,S01,L03,M04,1.749935,6.605877794209744e-06,40.364091334042115,-1.066246626060245e-05,False,1582.016651,350.0,0.0,0.0,0.0,0.0,0.0,1582.016651,349.99423,-0.00887,-0.00508,0.0,0.0,0.0,-0.004165715539159601,-0.02213163890165734,-0.004606999938703339,0.007886334506801826,-0.010477066542593836,-0.015993699390903674,3.7749275225706924e-06
280,S01,L03,M01,1.554312,1.4384141724067928e-05,30.92429709445929,-1.1105352508086018e-05,False,1586.683745,330.0,0.0,0.0,0.0,0.0,0.0,1586.683745,329.99201,-0.01318,-0.0044,0.0,0.0,0.0,-0.003989898619494736,-0.022093928364740893,-0.004609663927792448,0.00788097994482882,-0.010477286718121903,-0.016658028762129025,9.25434644014067e-06
281,S01,L03,M02,1.357202,2.5799625961458164e-06,10.75909824813911,-4.567944042626301e-06,False,1591.350838,310.0,0.0,0.0,0.0,0.0,0.0,1591.350838,309.98983,-0.01337,0.00477,0.0,0.0,0.0,-0.003814086291300252,-0.02205621412234779,-0.004612291673701084,0.007875640676922403,-0.010477503742693907,-0.0068519160639394505,1.9009422297829037e-06
282,S01,L03,M03,1.543437,-2.5042559153052353e-05,30.246113380012105,-3.428688700311957e-06,False,1596.017932,300.0,0.0,0.0,0.0,0.0,0.0,1596.017932,299.99245,-0.01196,0.01939,0.0,0.0,0.0,-0.0036382833150210756,-0.02201849626399355,-0.004614883104682447,0.007870316733927279,-0.010477717574075352,-0.005143033050467935,-1.622519037255965e-05
283,S01,L03,M04,1.690975,-5.127109484248775e-06,37.953523074821874,-9.125014138326233e-06,False,1600.685026,280.0,0.0,0.0,0.0,0.0,0.0,1600.685026,279.99124,-0.01238,0.00778,0.0,0.0,0.0,-0.0034624945641155017,-0.021980774903435977,-0.004617438147296735,0.007865008150121894,-0.010477928169891895,-0.01368752120748935,-3.032043338457857e-06
284,S01,L03,M01,1.530493,-1.186369759451031e-05,29.402833092177076,-9.579142014114023e-06,False,1605.352119,260.0,0.0,0.0,0.0,0.0,0.0,1605.352119,259.99432,-0.00957,0.01394,0.0,0.0,0.0,-0.0032867249120296462,-0.02194305015443584,-0.004619956728135326,0.007859714959771507,-0.010478135487771949,-0.014368713021171034,-7.751552992735222e-06
285,S01,L03,M02,1.374375,-8.055117273929728e-06,14.037228628024508,-3.1983772762301358e-06,False,1610.019213,250.0,0.0,0.0,0.0,0.0,0.0,1610.019213,249.99309,-0.00791,0.00869,0.0,0.0,0.0,-0.0031109791192266965,-0.021905322106504182,-0.004622438775404647,0.007854437193740588,-0.010478339485476865,-0.004797565914345204,-5.860931167934319e-06
286,S01,L03,M03,1.521929,-1.262803081882167e-05,28.82688699393742,-1.90851924884928e-06,False,1614.686306,230.0,0.0,0.0,0.0,0.0,0.0,1614.686306,229.98984,-0.00858,0.01245,0.0,0.0,0.0,-0.002935262096804169,-0.021867590881485932,-0.004624884215168209,0.00784917488742358,-0.010478540120591734,-0.00286277887327392,-8.297384975791688e-06
287,S01,L03,M04,1.635217,-1.8478696836984987e-05,35.373983923762836,-7.601973452571574e-06,False,1619.3534,210.0,0.0,0.0,0.0,0.0,0.0,1619.3534,209.99325,-0.00429,0.01277,0.0,0.0,0.0,-0.0027595786052478028,-0.021829856568889323,-0.004627292975601092,0.007843928071698177,-0.010478737350875027,-0.01140296017885736,-1.1300455436180634e-05
288,S01,L03,M01,1.514385,-4.805104668446664e-08,28.302265203784543,-8.212491954846023e-06,False,1624.020494,200.0,0.0,0.0,0.0,0.0,0.0,1624.020494,199.99311,-0.0095,0.00697,0.0,0.0,0.0,-0.002583933517998076,-0.02179211928247585,-0.004629664983302514,0.007838696780826344,-0.010478931133955894,-0.012318737932269034,-3.172974288867536e-08
289,S01,L03,M02,1.399945,2.981147127415607e-07,17.745600909107793,-1.6960584034159558e-06,False,1628.687587,180.0,0.0,0.0,0.0,0.0,0.0,1628.687587,179.99606,-0.00757,0.0005,0.0,0.0,0.0,-0.0024083317084625474,-0.021754379136009555,-0.004632000164903192,0.007833481049056736,-0.01047912142746642,-0.0025440876051239336,2.129474463222203e-07
290,S01,L03,M03,1.505905,-3.529323164614153e-06,27.698898168863707,-4.0284036519827694e-07,False,1633.354681,160.0,0.0,0.0,0.0,0.0,0.0,1633.354681,159.99171,-0.00262,0.00327,0.0,0.0,0.0,-0.002232777937176332,-0.021716636218994854,-0.004634298448530958,0.00782828090728701,-0.010479308189160664,-0.0006042605477974154,-2.343655917613763e-06
291,S01,L03,M04,1.590255,3.1825980092547165e-06,33.023100900267224,-6.237965608233421e-06,False,1638.021775,150.0,0.0,0.0,0.0,0.0,0.0,1638.021775,149.98856,-0.00697,0.00381,0.0,0.0,0.0,-0.0020572770775567914,-0.021678890645195174,-0.004636559760808629,0.007823096389769149,-0.010479491376669958,-0.009356948412350132,2.001313002791827e-06
292,S01,L03,M01,1.500757,-1.0375764188711258e-05,27.320912555288174,-6.714076754034313e-06,False,1642.688868,130.0,0.0,0.0,0.0,0.0,0.0,1642.688868,129.99094,-0.0064,0.01458,0.0,0.0,0.0,-0.0018818340029759118,-0.02164114252837624,-0.00463878402839071,0.007817927530741767,-0.01047967094762871,-0.01007111513105147,-6.9136870184255406e-06
293,S01,L03,M02,1.431159,-2.831352026547287e-07,21.306808728638032,-2.0817003883620596e-07,False,1647.355962,110.0,0.0,0.0,0.0,0.0,0.0,1647.355962,109.98809,-0.00933,0.00729,0.0,0.0,0.0,-0.0017064534740368405,-0.021603391958039043,-0.004640971179357503,0.0078127743611226,-0.010479846859786375,-0.0003122550582543089,-1.9783630096636973e-07
294,S01,L03,M03,1.496668,-3.5662358161823757e-06,27.017665427403244,9.444239662289953e-07,False,1652.023055,100.0,0.0,0.0,0.0,0.0,0.0,1652.023055,99.99201,-0.00532,0.00491,0.0,0.0,0.0,-0.0015311404016805361,-0.021565639056038182,-0.004643121139898895,0.007807636916252701,-0.010480019070740079,0.001416635949343493,-2.3827835005374443e-06
295,S01,L03,M04,1.541376,1.9532954605454905e-06,30.11312239476203,-4.743305116871172e-06,False,1656.690149,80.0,0.0,0.0,0.0,0.0,0.0,1656.690149,79.9964,-0.00743,0.00198,0.0,0.0,0.0,-0.0013558995465658722,-0.021527883911872592,-0.004645233838063339,0.007802515227063274,-0.010480187538236116,-0.007114957675306758,1.2672413872705235e-06
296,S01,L03,M01,1.492869,3.5431113052869305e-06,26.728522310528575,-5.230408141064714e-06,False,1661.357243,60.0,0.0,0.0,0.0,0.0,0.0,1661.357243,59.99211,-0.0121,0.00671,0.0,0.0,0.0,-0.0011807357820509102,-0.021490126639308514,-0.004647309200513305,0.007797409327789552,-0.010480352219909683,-0.007845612211597072,2.3733571433842693e-06
297,S01,L03,M02,1.462131,9.755374865538181e-06,24.228789823225128,1.1219072483290194e-06,False,1666.024336,50.0,0.0,0.0,0.0,0.0,0.0,1666.024336,49.98932,-0.00862,-0.00189,0.0,0.0,0.0,-0.0010056539814276436,-0.021452367352113987,-0.004649347153943258,0.007792319252653241,-0.010480513073399218,0.001682860872493529,6.672025191681308e-06
298,S01,L03,M03,1.491261,7.873467030945549e-06,26.606840330225936,2.421603877578672e-06,False,1670.69143,30.0,0.0,0.0,0.0,0.0,0.0,1670.69143,29.99018,-0.01074,0.00187,0.0,0.0,0.0,-0.0008306589054540288,-0.02141460613978523,-0.004651347626353656,0.007787245032605845,-0.010480670056446156,0.003632405816368008,5.279737772895254e-06
299,S01,L03,M04,1.496726,-2.6565841983356044e-06,27.020654245310766,-3.2635279694152997e-06,False,1675.358524,10.0,0.0,0.0,0.0,0.0,0.0,1675.358524,9.98896,-0.01154,0.01258,0.0,0.0,0.0,-0.0006557554274401513,-0.021376843116089877,-0.004653310544430943,0.007782186701872463,-0.010480823126688105,-0.0048952919541229495,-1.7749302132358258e-06
300,S01,L03,M01,1.490722,3.177145093520993e-07,26.564341091443254,-3.903925410755627e-06,False,1680.025617,0.0,0.0,0.0,0.0,0.0,0.0,1680.025617,-0.01139,-0.01023,0.01096,0.0,0.0,0.0,-0.00048094842061755584,-0.02133907839479709,-0.004655235834893746,0.007777144294664566,-0.01048097224176604,-0.00585588811613344,2.1312794025452053e-07
301,S01,L03,M02,1.502844,5.80371381600615e-06,27.47542835738946,2.581108366070026e-06,False,1684.692711,-20.0,0.0,0.0,0.0,0.0,0.0,1684.692711,-20.01409,-0.01018,0.00458,0.0,0.0,0.0,-0.0003062426458619888,-0.021301312065400767,-0.004657123425694243,0.007772117841954092,-0.010481117359416352,0.0038716625491050393,3.861820532274907e-06
302,S01,L03,M03,1.491676,3.724910152652372e-06,26.638991877105695,3.883677202904211e-06,False,1689.359804,-40.0,0.0,0.0,0.0,0.0,0.0,1689.359804,-40.01175,-0.00743,0.00429,0.0,0.0,0.0,-0.0001316430138252426,-0.02126354424976226,-0.004658973243150694,0.007767107379027789,-0.010481258437249376,0.005825515804356317,2.497130846546014e-06
303,S01,L03,M04,1.462132,2.2060766232339685e-05,24.226960882068568,-1.940524792332191e-06,False,1694.026898,-50.0,0.0,0.0,0.0,0.0,0.0,1694.026898,-50.01136,-0.01087,-0.00315,0.0,0.0,0.0,4.2845714528096955e-05,-0.0212257750373741,-0.004660785215182933,0.007762112936871274,-0.010481395432998057,-0.0029107871884982866,1.508808112560267e-05
304,S01,L03,M01,1.493654,2.3620843987371057e-05,26.78776068956327,-2.4493355600016727e-06,False,1698.693992,-70.0,0.0,0.0,0.0,0.0,0.0,1698.693992,-70.01385,-0.01073,-0.00585,0.0,0.0,0.0,0.0002172186659886741,-0.021188004542005826,-0.004662559268517677,0.007757134549692608,-0.01048152830430423,-0.003674003340002509,1.581413365302209e-05
305,S01,L03,M02,1.548116,1.0388446099230013e-06,30.54144725232169,4.025123888547147e-06,False,1703.361085,-90.0,0.0,0.0,0.0,0.0,0.0,1703.361085,-90.01228,-0.00948,0.009,0.0,0.0,0.0,0.00039147096744636146,-0.021150232877428034,-0.0046642953299141365,0.007752172251686084,-0.010481657008813256,0.0060376858328207205,6.710379648056097e-07
306,S01,L03,M03,1.496668,-4.313670675177781e-06,27.017862025881954,5.189683966401671e-06,False,1708.028179,-100.0,0.0,0.0,0.0,0.0,0.0,1708.028179,-100.01081,-0.00921,0.0109,0.0,0.0,0.0,0.0005655978577877306,-0.02111246013313164,-0.0046659933272434,0.007747226073857961,-0.010481781504252791,0.0077845259496025065,-2.8821827387087717e-06
307,S01,L03,M04,1.426356,-6.317959973685433e-06,20.80585057087478,-4.904474936036302e-07,False,1712.695272,-120.0,0.0,0.0,0.0,0.0,0.0,1712.695272,-120.009,-0.0109,0.01577,0.0,0.0,0.0,0.0007395944266090524,-0.021074686430980732,-0.004667653186904974,0.007742296051460596,-0.010481901748241996,-0.0007356712404054454,-4.4294411589290705e-06
308,S01,L03,M01,1.502361,-5.195227692857444e-06,27.43918892049973,-1.010149538235512e-06,False,1717.362366,-140.0,0.0,0.0,0.0,0.0,0.0,1717.362366,-140.01094,-0.01051,0.01727,0.0,0.0,0.0,0.000913455912687305,-0.021036911860465347,-0.004669274836737289,0.00773738221551407,-0.010482017698504894,-0.001515224307353268,-3.458042170195741e-06
309,S01,L03,M02,1.590256,-7.276158926922195e-06,33.02456744522232,5.313806820132449e-06,False,1722.02946,-150.0,0.0,0.0,0.0,0.0,0.0,1722.02946,-150.01262,-0.00851,0.01645,0.0,0.0,0.0,0.0010871774429397625,-0.020999136535356316,-0.004670858203507725,0.007732484600209231,-0.010482129312687763,0.007970710230198673,-4.575463904504806e-06
310,S01,L03,M03,1.507844,-1.3692432509752666e-05,27.839829502352444,6.621910664251904e-06,False,1726.696553,-170.0,0.0,0.0,0.0,0.0,0.0,1726.696553,-170.00793,-0.00473,0.01397,0.0,0.0,0.0,0.001260754144403645,-0.020961360569425113,-0.004672403214016466,0.007727603239723007,-0.010482236548440584,0.009932865996377856,-9.080801800287475e-06
311,S01,L03,M04,1.395924,-1.71150505862531e-05,17.22246371657323,9.440078473309352e-07,False,1731.363647,-190.0,0.0,0.0,0.0,0.0,0.0,1731.363647,-190.00833,-0.00801,0.02165,0.0,0.0,0.0,0.0014341812556760056,-0.02092358405216081,-0.004673909796052732,0.007722738165096349,-0.010482339363481813,0.0014160117709964028,-1.2260732379594519e-05
312,S01,L03,M01,1.514365,-2.7653083549002614e-05,28.302436389623267,2.742158900105081e-07,False,1736.030741,-200.0,0.0,0.0,0.0,0.0,0.0,1736.030741,-200.00833,-0.00235,0.03077,0.0,0.0,0.0,0.0016074539037625594,-0.020885807097334747,-0.004675377876408485,0.007717889410509678,-0.010482437715460495,0.0004113238350157621,-1.8260514175250098e-05
313,S01,L03,M02,1.642974,-2.2960110639991164e-05,35.75434699096206,6.727908704372257e-06,False,1740.697834,-220.0,0.0,0.0,0.0,0.0,0.0,1740.697834,-220.01091,-0.00229,0.02715,0.0,0.0,0.0,0.0017805672158013532,-0.02084802981871865,-0.004676807381908682,0.007713057010129425,-0.010482531562029492,0.010091863056558386,-1.3974725491694429e-05
314,S01,L03,M03,1.524665,-1.7732758118993746e-05,29.01449149746003,8.038413965815886e-06,False,1745.364928,-240.0,0.0,0.0,0.0,0.0,0.0,1745.364928,-240.00524,0.0016,0.01309,0.0,0.0,0.0,0.00195351643019088,-0.02081025230580103,-0.004678198240293044,0.007708240995017519,-0.01048262086090153,0.012057620948723828,-1.1630593027972536e-05
315,S01,L03,M04,1.374363,-1.1713671075394023e-05,14.035340930191268,2.224139703051139e-06,False,1750.032021,-250.0,0.0,0.0,0.0,0.0,0.0,1750.032021,-250.00779,-0.00256,0.01547,0.0,0.0,0.0,0.0021262966370320427,-0.020772474680448016,-0.0046795503780926945,0.007703441400370531,-0.010482705569710846,0.0033362095545767085,-8.522981974481286e-06
316,S01,L03,M01,1.533563,-1.2460542312500284e-05,29.606616221034244,1.6830778720830478e-06,False,1754.699115,-270.0,0.0,0.0,0.0,0.0,0.0,1754.699115,-270.00744,-0.00452,0.01964,0.0,0.0,0.0,0.0022989030745805944,-0.020734697032147968,-0.004680863723014198,0.007698658257264445,-0.010482785646166243,0.0025246168081245715,-8.125223621396893e-06
317,S01,L03,M02,1.699201,-6.631580233825798e-06,38.309204535247176,8.126214623966843e-06,False,1759.366209,-290.0,0.0,0.0,0.0,0.0,0.0,1759.366209,-290.00289,-0.00458,0.01201,0.0,0.0,0.0,0.002471330870010296,-0.02069691947467263,-0.004682138201890802,0.007693891599862179,-0.010482861047921564,0.012189321935950265,-3.902763848318003e-06
318,S01,L03,M03,1.543434,-2.1668435855911218e-05,30.246912747988148,9.301280658752638e-06,False,1764.033302,-300.0,0.0,0.0,0.0,0.0,0.0,1764.033302,-300.00153,-0.00936,0.02032,0.0,0.0,0.0,0.0026435751506479984,-0.020659142121793705,-0.004683373741589068,0.007689141462312527,-0.01048293173263467,0.013951920988128957,-1.4039107506969017e-05
319,S01,L03,M04,1.354742,-3.604157795401118e-05,10.203150066749458,3.627701005348606e-06,False,1768.700396,-320.0,0.0,0.0,0.0,0.0,0.0,1768.700396,-320.0026,-0.00646,0.03153,0.0,0.0,0.0,0.002815631132718317,-0.02062136506435562,-0.004684570269788966,0.007684407872214346,-0.010482997658150198,0.005441551508022909,-2.6604016081299003e-05
320,S01,L03,M01,1.558104,-3.3012247679995276e-05,31.158557868568863,3.0759294936603014e-06,False,1773.36749,-340.0,0.0,0.0,0.0,0.0,0.0,1773.36749,-340.00271,-0.00565,0.03679,0.0,0.0,0.0,0.0029874938221822337,-0.0205835884236761,-0.004685727713478774,0.007679690844251695,-0.010483058782914384,0.004613894240490452,-2.1187448129261766e-05
