# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
296,S01,L06,M03,2.257432,-1.837996850409116e-07,53.79744997400056,8.539397036288252e-08,False,3852.09011,130.0,860.0,0.0,0.0,0.0,0.0,3852.09011,130.0,860.0,0.0,0.0,0.0,0.0,0.00014093094894313882,0.00022847099966980075,1.2456885320036242e-05,0.0004913245451766943,0.00010932847568170292,0.0001280909555443238,-8.141981022724565e-08
297,S01,L06,M04,1.964123,2.721052896171603e-07,47.24661319991668,-4.64504015440829e-08,False,3865.632037,100.0,900.0,0.0,0.0,0.0,0.0,3865.632037,100.0,900.0,0.0,0.0,0.0,0.0,0.0001404561857942264,0.00022808352546728402,1.256399859404912e-05,0.0004913116488518721,0.00010916288575154428,-6.967560231612434e-05,1.3853780522765646e-07
298,S01,L06,M01,1.453578,-4.9849741538803143e-08,23.468831771944195,1.475519433147173e-07,False,3879.173965,60.0,930.0,0.0,0.0,0.0,0.0,3879.173965,60.0,930.0,0.0,0.0,0.0,0.0,0.00013997727177569082,0.00022769580280185855,1.26712815019778e-05,0.0004912985046868818,0.00010899734968476423,0.00022132791497207595,-3.429450744218965e-08
299,S01,L06,M02,1.951637,-4.0207207237459915e-07,46.90679664951037,2.7041830015116694e-07,False,3892.715892,30.0,960.0,0.0,0.0,0.0,0.0,3892.715892,30.0,960.0,0.0,0.0,0.0,0.0,0.00013949423870376207,0.00022730783165876708,1.2778732858512076e-05,0.0004912851137050248,0.00010883186576525791,0.0004056274502267504,-2.0601785699625452e-07
300,S01,L07,M01,1.490712,-5.651978486279419e-08,26.565040492659165,1.3121920171434364e-07,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.00012765918814079216,0.00021844021962876307,1.5270633341511354e-05,0.0004909235601188045,0.00010508708230581098,0.00019682880257151545,-3.791462392654932e-08
301,S01,L07,M02,1.983577,6.46803581790893e-08,47.76395543069239,2.5330778292518813e-07,False,4213.541927,-40.0,960.0,0.0,0.0,0.0,0.0,4213.541927,-40.0,960.0,0.0,0.0,0.0,0.0,0.00012710960342796724,0.00021804673052601255,1.538320474307053e-05,0.000490905475245329,0.00010492233796814453,0.0003799616743877822,3.260793918213878e-08
302,S01,L07,M03,2.32849,-2.4311619730755797e-07,55.06707253456797,4.9804287488209035e-08,False,4227.083855,-70.0,930.0,0.0,0.0,0.0,0.0,4227.083855,-70.0,930.0,0.0,0.0,0.0,0.0,0.00012655854133372609,0.00021765302447061255,1.5496041400861355e-05,0.0004908872417909638,0.0001047576039316715,7.470643123231356e-05,-1.0440938003064559e-07
303,S01,L07,M04,1.871423,3.7777469355718347e-07,44.56372679447446,-8.383796757540007e-08,False,4240.625782,-100.0,900.0,0.0,0.0,0.0,0.0,4240.625782,-100.0,900.0,0.0,0.0,0.0,0.0,0.00012600610811788814,0.00021725910286447744,1.5609147174948704e-05,0.0004908688637615693,0.00010459287855102974,-0.0001257569513631001,2.0186494104068586e-07
304,S01,L07,M01,1.429343,-3.7461212768176684e-07,21.119744701336913,1.0811572565520502e-07,False,4254.167709,-140.0,860.0,0.0,0.0,0.0,0.0,4254.167709,-140.0,860.0,0.0,0.0,0.0,0.0,0.00012545236625542797,0.00021686496827901902,1.5722523296598544e-05,0.0004908503448962906,0.00010442816075050846,0.00016217358848280754,-2.6208693622298274e-07
305,S01,L07,M02,1.949496,3.9602236882913597e-07,46.84787495262756,2.3200129347880898e-07,False,4267.709637,-170.0,830.0,0.0,0.0,0.0,0.0,4267.709637,-170.0,830.0,0.0,0.0,0.0,0.0,0.00012489733180023316,0.00021647062462167306,1.5836168175748757e-05,0.0004908316886549587,0.00010426345009883121,0.00034800194021821347,2.0314089838047167e-07
306,S01,L07,M03,2.203028,-2.5976822516367945e-07,52.7547821752819,2.8786000930136876e-08,False,4281.251564,-200.0,800.0,0.0,0.0,0.0,0.0,4281.251564,-200.0,800.0,0.0,0.0,0.0,0.0,0.0001243410186812322,0.00021607607595194484,1.595008006052167e-05,0.0004908128984880187,0.0001040987462324175,4.3179001395205316e-05,-1.1791417320328179e-07
307,S01,L07,M04,1.710205,2.3142250300865196e-07,38.772948644927936,-1.0655184113439606e-07,False,4294.793491,-240.0,760.0,0.0,0.0,0.0,0.0,4294.793491,-240.0,760.0,0.0,0.0,0.0,0.0,0.00012378344070444112,0.00021568132624198667,1.606425722420602e-05,0.0004907939778417879,0.00010393404875119762,-0.0001598277617015941,1.3531857467885544e-07
308,S01,L07,M01,1.414716,-3.9894823479689363e-07,19.528709335558403,8.675380076525414e-08,False,4308.335418,-270.0,730.0,0.0,0.0,0.0,0.0,4308.335418,-270.0,730.0,0.0,0.0,0.0,0.0,0.00012322461171681472,0.0002152863794930632,1.61786979317084e-05,0.0004907749301639557,0.00010376935726726509,0.0001301307011478812,-2.8199881445950536e-07
309,S01,L07,M02,1.945936,1.131190535487221e-07,46.74953462992258,2.1087773202694176e-07,False,4321.877346,-300.0,700.0,0.0,0.0,0.0,0.0,4321.877346,-300.0,700.0,0.0,0.0,0.0,0.0,0.00012266454552390445,0.00021489123967725313,1.6293400456415175e-05,0.0004907557589007914,0.00010360467138055237,0.00031631659804041263,5.8130921853916107e-08
310,S01,L07,M03,2.091762,3.4381030740698896e-07,50.40020046640447,6.412059387826752e-09,False,4335.419273,-340.0,660.0,0.0,0.0,0.0,0.0,4335.419273,-340.0,660.0,0.0,0.0,0.0,0.0,0.0001221032560553821,0.00021449591085417953,1.640836304629245e-05,0.0004907364675028169,0.0001034399907274755,9.618089081740128e-06,1.64363970378556e-07
311,S01,L07,M04,1.585378,2.838481358799408e-07,32.75208269257939,-1.2752878882092644e-07,False,4348.9612,-370.0,630.0,0.0,0.0,0.0,0.0,4348.9612,-370.0,630.0,0.0,0.0,0.0,0.0,0.00012154075711688989,0.00021410039699593518,1.6523583974707347e-05,0.00049071705941631,0.00010327531490796651,-0.00019129318323138966,1.7904129859247497e-07
312,S01,L07,M01,1.442221,4.0172126476034056e-07,22.406850947232527,6.557575385001018e-08,False,4362.503128,-400.0,600.0,0.0,0.0,0.0,0.0,4362.503128,-400.0,600.0,0.0,0.0,0.0,0.0,0.00012097706251371299,0.00021370470207455824,1.6639061515103278e-05,0.000490697538087515,0.00010311064352195901,9.836363077501528e-05,2.785434858876279e-07
313,S01,L07,M02,1.976394,3.026846498496271e-08,47.5746132104872,1.8840367212010255e-07,False,4376.045055,-440.0,560.0,0.0,0.0,0.0,0.0,4376.045055,-440.0,560.0,0.0,0.0,0.0,0.0,0.00012041218617605894,0.00021330883014975362,1.675479391533188e-05,0.0004906779069670046,0.00010294597620586671,0.00028260550818015384,1.531499538298675e-08
314,S01,L07,M03,2.014084,2.285850988535607e-07,48.54703762964593,-1.4231126281699093e-08,False,4389.586982,-470.0,530.0,0.0,0.0,0.0,0.0,4389.586982,-470.0,530.0,0.0,0.0,0.0,0.0,0.00011984614190930057,0.00021291278519357286,1.6870779448817697e-05,0.0004906581695010316,0.00010278131255962288,-2.134668942254864e-05,1.1349332940113754e-07
315,S01,L07,M04,1.490712,-5.583454119403153e-08,26.565054243642493,-1.483211465578498e-07,False,4403.12891,-500.0,500.0,0.0,0.0,0.0,0.0,4403.12891,-500.0,500.0,0.0,0.0,0.0,0.0,0.00011927894351846586,0.0002125165711780161,1.6987016389060033e-05,0.0004906383291358162,0.00010261665218316188,-0.0002224817198367747,-3.745494850382336e-08
316,S01,L07,M01,1.516253,2.3188445488278247e-07,28.43461590089788,4.305359902463857e-08,False,4416.670837,-540.0,460.0,0.0,0.0,0.0,0.0,4416.670837,-540.0,460.0,0.0,0.0,0.0,0.0,0.00011871060493427976,0.00021212019216286502,1.710350298379836e-05,0.0004906183893219789,0.0001024519947128958,6.458039853695785e-05,1.5293256130921584e-07
317,S01,L07,M02,2.035158,4.124506051736541e-07,49.06896609729421,1.676543351799237e-07,False,4430.212764,-570.0,430.0,0.0,0.0,0.0,0.0,4430.212764,-570.0,430.0,0.0,0.0,0.0,0.0,0.00011814113996185483,0.00021172365212013212,1.72202375065135e-05,0.0004905983535057478,0.00010228733974875871,0.0002514815027698855,2.026626950701882e-07
318,S01,L07,M03,1.964123,3.437861093348841e-07,47.24660129571589,-3.4690234161105524e-08,False,4443.754692,-600.0,400.0,0.0,0.0,0.0,0.0,4443.754692,-600.0,400.0,0.0,0.0,0.0,0.0,0.00011757056240597113,0.00021132695502178265,1.7337218230759493e-05,0.0004905782251333226,0.00010212268689068552,-5.203535124165829e-05,1.750328820215863e-07
319,S01,L07,M04,1.429343,-3.374597908227021e-07,21.11975885829409,-1.704514091556336e-07,False,4457.296619,-640.0,360.0,0.0,0.0,0.0,0.0,4457.296619,-640.0,360.0,0.0,0.0,0.0,0.0,0.00011699888619785263,0.00021093010492766954,1.745444340416596e-05,0.0004905580076553666,0.00010195803577508727,-0.0002556771137334504,-2.3609433902338495e-07
320,S01,L07,M01,1.620864,-3.7494560853296827e-08,34.65340470159893,2.225123181662367e-08,False,4470.838546,-670.0,330.0,0.0,0.0,0.0,0.0,4470.838546,-670.0,330.0,0.0,0.0,0.0,0.0,0.00011642612514236077,0.0002105331058097691,1.7571911300268826e-05,0.0004905377045180856,0.00010179338600189854,3.33768477249355e-05,-2.3132453341734305e-08
321,S01,L07,M02,2.120796,-4.185913724867347e-07,51.04610422142264,1.4708868055087611e-07,False,4484.380474,-700.0,300.0,0.0,0.0,0.0,0.0,4484.380474,-700.0,300.0,0.0,0.0,0.0,0.0,0.00011585229304403686,0.00021013596164001403,1.7689620192675715e-05,0.0004905173191676615,0.00010162873717105458,0.00022063302082631417,-1.973746520111952e-07
322,S01,L07,M03,1.943742,-8.157308101884119e-08,46.68867783181631,-5.648212650510253e-08,False,4497.922401,-740.0,260.0,0.0,0.0,0.0,0.0,4497.922401,-740.0,260.0,0.0,0.0,0.0,0.0,0.00011527740383458548,0.0002097386764783232,1.7807568328908715e-05,0.0004904968550547946,0.0001014640889189657,-8.47231897576538e-05,-4.196703112802069e-08
323,S01,L07,M04,1.414716,-3.518816170601482e-07,19.528723730452867,-1.9086698051796215e-07,False,4511.464328,-770.0,230.0,0.0,0.0,0.0,0.0,4511.464328,-770.0,230.0,0.0,0.0,0.0,0.0,0.00011470147131862638,0.0002093412542966396,1.792575398255772e-05,0.0004904763156256725,0.00010129944084556695,-0.0002863004707769432,-2.487295097108877e-07
324,S01,L07,M01,1.753726,-2.622404764145073e-07,40.510573973680806,1.6330976506282924e-09,False,4525.006255,-800.0,200.0,0.0,0.0,0.0,0.0,4525.006255,-800.0,200.0,0.0,0.0,0.0,0.0,0.00011412450934311438,0.0002089436990962282,1.8044175418529287e-05,0.0004904557043279845,0.00010113479256295194,2.4496464759424384e-06,-1.4953332300171596e-07
325,S01,L07,M02,2.239524,3.316272413313928e-07,53.46135027011087,1.2519545596977754e-07,False,4538.548183,-840.0,160.0,0.0,0.0,0.0,0.0,4538.548183,-840.0,160.0,0.0,0.0,0.0,0.0,0.00011354653171228653,0.00020854601484898193,1.8162830910500696e-05,0.0004904350246078909,0.00010097014367105559,0.00018779318395466631,1.4807934245464338e-07
326,S01,L07,M03,1.956777,-3.6531202694323786e-07,47.04744158666571,-7.656534884812217e-08,False,4552.09011,-870.0,130.0,0.0,0.0,0.0,0.0,4552.09011,-870.0,130.0,0.0,0.0,0.0,0.0,0.00011296755235845973,0.00020814820561489974,1.8281718705854236e-05,0.0004904142799161357,0.00010080549380628844,-0.00011484802327218325,-1.8669067908261283e-07
327,S01,L07,M04,1.442221,4.341304088571547e-07,22.4068649622682,-2.1109791727286843e-07,False,4565.632037,-900.0,100.0,0.0,0.0,0.0,0.0,4565.632037,-900.0,100.0,0.0,0.0,0.0,0.0,0.00011238758508594561,0.00020775027536588416,1.840083707824994e-05,0.0004903934736988841,0.00010064084256858558,-0.0003166468759093026,3.01015176493169e-07
328,S01,L07,M01,1.921666,-2.535448734613277e-08,46.06494215100565,-2.030659933352276e-08,False,4579.173965,-940.0,60.0,0.0,0.0,0.0,0.0,4579.173965,-940.0,60.0,0.0,0.0,0.0,0.0,0.0001118066436987638,0.0002073522280738019,1.8520184301415965e-05,0.0004903726094022825,0.00010047618955788163,-3.045989900028414e-05,-1.3194013603889942e-08
329,S01,L07,M02,2.37086,-3.675009555054842e-08,55.77916979606219,1.0500496900788757e-07,False,4592.715892,-970.0,30.0,0.0,0.0,0.0,0.0,4592.715892,-970.0,30.0,0.0,0.0,0.0,0.0,0.00011122474181298134,0.00020695406780389504,1.8639758591475835e-05,0.0004903516904605892,0.00010031153441781384,0.00015750745351183137,-1.550074468781304e-08
330,S01,L08,M01,2.0,-9.815059032192153e-08,48.189671928079406,-3.375087814535075e-08,False,4900.0,-1000.0,0.0,0.0,0.0,0.0,0.0,4900.0,-1000.0,0.0,0.0,0.0,0.0,0.0,9.774060998475652e-05,0.0001978986244116615,2.140509305635836e-05,0.0004898672153669561,9.657505630696094e-05,-5.0626317218026125e-05,-4.9075295160960763e-08
331,S01,L08,M02,2.371123,5.269529604198481e-07,55.78348256859536,1.0057499799228915e-07,False,4913.541927,-970.0,-40.0,0.0,0.0,0.0,0.0,4913.541927,-970.0,-40.0,0.0,0.0,0.0,0.0,9.713288854300429e-05,0.00019749907372675288,2.152883977395553e-05,0.0004898456392687773,9.641039928283352e-05,0.00015086249698843373,2.222377162297562e-07
332,S01,L08,M03,1.917637,-3.821902717648043e-07,45.94886020622954,-9.143225698992994e-08,False,4927.083855,-940.0,-70.0,0.0,0.0,0.0,0.0,4927.083855,-940.0,-70.0,0.0,0.0,0.0,0.0,9.652393288750261e-05,0.00019709951888849356,2.165271017745056e-05,0.000489824061554514,9.624574457233795e-05,-0.00013714838548489492,-1.9930272088242162e-07
333,S01,L08,M04,1.442221,4.2498614871194707e-07,22.40686488816158,-2.1797160270192053e-07,False,4940.625782,-900.0,-100.0,0.0,0.0,0.0,0.0,4940.625782,-900.0,-100.0,0.0,0.0,0.0,0.0,9.591373141585882e-05,0.00019669996437557828,2.1776700000645718e-05,0.0004898024843431768,9.608109239467719e-05,-0.0003269574040528808,2.946747750254275e-07
334,S01,L08,M01,1.962538,-1.5491206817392902e-07,47.2038101622814,-1.9567610399859778e-08,False,4954.167709,-870.0,-140.0,0.0,0.0,0.0,0.0,4954.167709,-870.0,-140.0,0.0,0.0,0.0,0.0,9.530228437793569e-05,0.00019630041369178095,2.190080494256207e-05,0.0004897809093440128,9.591644286402321e-05,-2.9351415599789667e-05,-7.893455727936427e-08
335,S01,L08,M02,2.240833,-8.34276119280274e-08,53.486155010200264,1.1500116412714172e-07,False,4967.709637,-840.0,-170.0,0.0,0.0,0.0,0.0,4967.709637,-840.0,-170.0,0.0,0.0,0.0,0.0,9.468963258543275e-05,0.00019590086734144047,2.202502049171874e-05,0.0004897593368958831,9.575179586257285e-05,0.00017250174619071258,-3.7230624472250895e-08
336,S01,L08,M03,1.753726,-1.1564714510984952e-07,40.510576604580734,-7.554500198734527e-08,False,4981.251564,-800.0,-200.0,0.0,0.0,0.0,0.0,4981.251564,-800.0,-200.0,0.0,0.0,0.0,0.0,9.407582555695797e-05,0.0001955013252836024,2.2149342064624555e-05,0.0004897377670528522,9.558715125997921e-05,-0.0001133175029810179,-6.594367940593315e-08
337,S01,L08,M04,1.417666,-3.78916736933719e-07,19.862139375024185,-2.038280914905454e-07,False,4994.793491,-770.0,-240.0,0.0,0.0,0.0,0.0,4994.793491,-770.0,-240.0,0.0,0.0,0.0,0.0,9.346091267543692e-05,0.00019510178738879922,2.2273765105302578e-05,0.0004897161998642064,9.542250888942045e-05,-0.0003057421372358181,-2.672820939020326e-07
338,S01,L08,M01,1.950726,-4.945255728418093e-07,46.881756772115494,-5.617593004766687e-09,False,5008.335418,-740.0,-270.0,0.0,0.0,0.0,0.0,5008.335418,-740.0,-270.0,0.0,0.0,0.0,0.0,9.284494336899229e-05,0.00019470225355706748,2.2398285048607258e-05,0.0004896946353808244,9.525786859623312e-05,-8.426389507150031e-06,-2.535084747123939e-07
339,S01,L08,M02,2.120796,-4.0223237719137493e-07,51.04610308863232,1.303470283929151e-07,False,5021.877346,-700.0,-300.0,0.0,0.0,0.0,0.0,5021.877346,-700.0,-300.0,0.0,0.0,0.0,0.0,9.222796702015049e-05,0.0001943027236589411,2.2522897338598276e-05,0.0004896730736519933,9.509323021359618e-05,0.00019552054258937265,-1.8966104103901316e-07
340,S01,L08,M03,1.619053,-1.3423571317699627e-07,34.56059397911247,-6.149801682953464e-08,False,5035.419273,-670.0,-340.0,0.0,0.0,0.0,0.0,5035.419273,-670.0,-340.0,0.0,0.0,0.0,0.0,9.161003314815828e-05,0.00019390319765346333,2.2647597391725858e-05,0.0004896515147317764,9.492859361116155e-05,-9.224702524430196e-05,-8.291001787896768e-08
341,S01,L08,M04,1.433876,5.33167995312383e-08,21.583790635490345,-1.899142682423777e-07,False,5048.9612,-640.0,-370.0,0.0,0.0,0.0,0.0,5048.9612,-640.0,-370.0,0.0,0.0,0.0,0.0,9.099119113561451e-05,0.00019350367541116762,2.277238065204307e-05,0.0004896299586694607,9.476395862210799e-05,-0.00028487140236356653,3.718368919713999e-08
342,S01,L08,M01,1.964123,1.9983110068605786e-07,47.24659691128031,9.24539265972726e-09,False,5062.503128,-600.0,-400.0,0.0,0.0,0.0,0.0,5062.503128,-600.0,-400.0,0.0,0.0,0.0,0.0,9.037149036484979e-05,0.00019310415680258848,2.2897242563627514e-05,0.0004896084055143332,9.459932507961476e-05,1.386808898959089e-05,1.0174062453627286e-07
343,S01,L08,M02,2.038954,1.1466973356543707e-07,49.161408990430914,1.4385947254724002e-07,False,5076.045055,-570.0,-440.0,0.0,0.0,0.0,0.0,5076.045055,-570.0,-440.0,0.0,0.0,0.0,0.0,8.975098035551334e-05,0.00019270464178676764,2.3022178542892565e-05,0.0004895868553204565,9.443469285333312e-05,0.00021578920882086002,5.6239490231480005e-08
344,S01,L08,M03,1.515842,-1.8292918129991584e-07,28.405953294711423,-4.7676874554718645e-08,False,5089.586982,-540.0,-470.0,0.0,0.0,0.0,0.0,5089.586982,-540.0,-470.0,0.0,0.0,0.0,0.0,8.912971048999726e-05,0.00019230513023423923,2.3147184033910202e-05,0.0004895653081371175,9.427006177644216e-05,-7.151531183207796e-05,-1.2067826415940175e-07
345,S01,L08,M04,1.490712,-9.20248612016742e-08,26.56505395764853,-1.750941194093359e-07,False,5103.12891,-500.0,-500.0,0.0,0.0,0.0,0.0,5103.12891,-500.0,-500.0,0.0,0.0,0.0,0.0,8.850773015046935e-05,0.00019190562201553877,2.3272254480772938e-05,0.0004895437640136046,9.410543168212144e-05,-0.00026264117911400383,-6.173215295890433e-08
346,S01,L08,M01,2.023199,4.8037637223652674e-08,48.77463303072608,2.2281831217396885e-08,False,5116.670837,-470.0,-540.0,0.0,0.0,0.0,0.0,5116.670837,-470.0,-540.0,0.0,0.0,0.0,0.0,8.788508885691552e-05,0.0001915061170897063,2.339738529986334e-05,0.0004895222230039788,9.39408024400217e-05,3.342274682609533e-05,2.374340696276178e-08
347,S01,L08,M02,1.98147,3.8478606855549323e-07,47.708603904067644,1.5715000026430004e-07,False,5130.212764,-440.0,-570.0,0.0,0.0,0.0,0.0,5130.212764,-440.0,-570.0,0.0,0.0,0.0,0.0,8.726183599155402e-05,0.0001911066153272767,2.3522571935269306e-05,0.000489500685157528,9.377617388332231e-05,0.00023572500039645004,1.941922252446382e-07
348,S01,L08,M03,1.442221,5.562260663970126e-07,22.40685016049258,-3.295595676867472e-08,False,5143.754692,-400.0,-600.0,0.0,0.0,0.0,0.0,5143.754692,-400.0,-600.0,0.0,0.0,0.0,0.0,8.663802093642267e-05,0.00019070711659878616,2.364780983109519e-05,0.000489479150523541,9.361154584520291e-05,-4.9433935153012074e-05,3.8567325423566334e-07
349,S01,L08,M04,1.592482,-4.79537129359455e-07,33.14733995188749,-1.6209360738685773e-07,False,5157.296619,-370.0,-640.0,0.0,0.0,0.0,0.0,5157.296619,-370.0,-640.0,0.0,0.0,0.0,0.0,8.601369321177828e-05,0.00019030762086327336,2.3773094403698838e-05,0.0004894576191560772,9.344691819531393e-05,-0.0002431404110802866,-3.0112561985595754e-07
350,S01,L08,M01,2.10164,2.582075658964911e-07,50.62261896135715,3.510030442813652e-08,False,5170.838546,-340.0,-670.0,0.0,0.0,0.0,0.0,5170.838546,-340.0,-670.0,0.0,0.0,0.0,0.0,8.538890219969821e-05,0.00018990812799127396,2.3898421097181017e-05,0.0004894360911044252,9.328229076683495e-05,5.265045664220478e-05,1.2286003592265615e-07
351,S01,L08,M02,1.945936,1.6806116088465295e-07,46.74953097672082,1.7133382226714472e-07,False,5184.380474,-300.0,-700.0,0.0,0.0,0.0,0.0,5184.380474,-300.0,-700.0,0.0,0.0,0.0,0.0,8.476369728212313e-05,0.00018950863785332483,2.402378535565492e-05,0.0004894145664178748,9.311766339294565e-05,0.00025700073340071707,8.636520465454822e-08
352,S01,L08,M03,1.417666,-2.7136764118220583e-07,19.862124770160477,-2.0047673655983432e-08,False,5197.922401,-270.0,-740.0,0.0,0.0,0.0,0.0,5197.922401,-270.0,-740.0,0.0,0.0,0.0,0.0,8.413812797951507e-05,0.00018910915040846313,2.414918259545972e-05,0.0004893930451504841,9.295303594329636e-05,-3.0071510483975147e-05,-1.9141860013727197e-07
353,S01,L08,M04,1.718139,3.002096681290872e-07,39.101163388236046,-1.493070576755129e-07,False,5211.464328,-240.0,-770.0,0.0,0.0,0.0,0.0,5211.464328,-240.0,-770.0,0.0,0.0,0.0,0.0,8.351224367384333e-05,0.00018870966552722546,2.4274608260706006e-05,0.0004893715273515422,9.27884082510667e-05,-0.00022396058651326934,1.747295580445396e-07
354,S01,L08,M01,2.203028,-3.8665230177352237e-07,52.75477684404464,4.880560810353724e-08,False,5225.006255,-200.0,-800.0,0.0,0.0,0.0,0.0,5225.006255,-200.0,-800.0,0.0,0.0,0.0,0.0,8.288609379323076e-05,0.00018831018310964856,2.4400057786248226e-05,0.0004893500130719282,9.262378016159328e-05,7.320841215530586e-05,-1.755094813926661e-07
355,S01,L08,M02,1.957095,-2.308604154259053e-07,47.05609693903429,1.8371207191410686e-07,False,5238.548183,-170.0,-840.0,0.0,0.0,0.0,0.0,5238.548183,-170.0,-840.0,0.0,0.0,0.0,0.0,8.225972771953937e-05,0.00018791070302626986,2.452552661620662e-05,0.0004893285023609328,9.24591515080556e-05,0.00027556810787116026,-1.1796076093695262e-07
356,S01,L08,M03,1.433876,1.477137809733362e-07,21.583778575528186,-7.349249437949413e-09,False,5252.09011,-140.0,-870.0,0.0,0.0,0.0,0.0,5252.09011,-140.0,-870.0,0.0,0.0,0.0,0.0,8.163319497340283e-05,0.00018751122523612526,2.4651010166904924e-05,0.0004893069952726118,9.229452216010418e-05,-1.102387415692412e-05,1.0301712349836123e-07
357,S01,L08,M04,1.871423,2.861655000144922e-07,44.56372662864672,-1.3564008710882908e-07,False,5265.632037,-100.0,-900.0,0.0,0.0,0.0,0.0,5265.632037,-100.0,-900.0,0.0,0.0,0.0,0.0,8.100654493669739e-05,0.00018711174960975188,2.477650388246211e-05,0.0004892854918562557,9.212989195091861e-05,-0.00020346013066324363,1.529133178412856e-07
358,S01,L08,M01,2.339421,2.1319187828439243e-07,55.253834950944324,6.071241563642873e-08,False,5279.173965,-70.0,-940.0,0.0,0.0,0.0,0.0,5279.173965,-70.0,-940.0,0.0,0.0,0.0,0.0,8.037982699126466e-05,0.0001867122760176877,2.4902003207000207e-05,0.0004892639921611563,9.196526071367824e-05,9.10686234546431e-05,9.113018917261684e-08
359,S01,L08,M02,1.992207,1.0807265640796233e-07,47.98888829951483,1.9588462436457777e-07,False,5292.715892,-40.0,-970.0,0.0,0.0,0.0,0.0,5292.715892,-40.0,-970.0,0.0,0.0,0.0,0.0,7.975309065779013e-05,0.0001863128044189675,2.5027503556838415e-05,0.0004892424962413672,9.180062831803392e-05,0.00029382693654686666,5.424770438411386e-08
