# cfgfile = demo_prep/IMAG/IMAG.2003.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
74,S01,L01,M03,1.377656,-5.911937385681348e-06,14.575037879453902,-1.6737906579216573e-05,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,0.0042,-239.99005,-0.00264,0.0,0.0,0.0,-0.01722221174878494,-0.009166843649827564,-0.002685339145112035,-0.007354685551282488,0.016937696808237174,-0.02510685986882486,-4.29130159174812e-06
75,S01,L01,M04,1.527507,-2.31399128489544e-05,29.204781524484844,-8.849913509104647e-06,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,0.00799,-249.98848,0.00472,0.0,0.0,0.0,-0.017568812220747514,-0.009186334401406822,-0.0026851192472623774,-0.00736613950092306,0.016918362948176224,-0.01327487026365697,-1.514880969380461e-05
76,S01,L01,M01,1.682788,-1.4694026913364302e-06,37.59580861005196,-5.867396532824952e-06,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,0.01013,-269.98656,-0.01098,0.0,0.0,0.0,-0.017914990779850353,-0.009205823921523072,-0.0026848654394534717,-0.00737758851584794,0.01689901846418714,-0.008801094799237429,-8.731953706209161e-07
77,S01,L01,M02,1.540025,-1.3608243885710314e-05,30.028575628544814,-1.4158231615926404e-05,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,0.00942,-289.99011,0.00344,0.0,0.0,0.0,-0.01826073293124636,-0.009225312215279693,-0.002684577408781784,-0.007389032564944531,0.016879663190586043,-0.021237347423889604,-8.836378556004165e-06
78,S01,L01,M03,1.359733,-5.241993945594803e-07,11.31082155283633,-1.7527737955576184e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,0.00618,-299.98704,-0.00865,0.0,0.0,0.0,-0.01860601353207622,-0.009244799325358367,-0.0026842550636376793,-0.007400471670485756,0.016860296949611553,-0.026291606933364277,-3.855164172374137e-07
79,S01,L01,M04,1.550566,-1.0206672051936751e-06,30.69377063595411,-9.63121510598467e-06,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,0.00476,-319.99094,-0.00877,0.0,0.0,0.0,-0.018950806940361782,-0.009264285309511329,-0.0026838983271828027,-0.007411905865711561,0.01684091955023412,-0.014446822658977005,-6.582546019928692e-07
80,S01,L01,M01,1.741304,-8.757329069554777e-06,40.029728568910116,-6.6885558963138485e-06,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,0.00095,-339.99123,0.00275,0.0,0.0,0.0,-0.019295087292124088,-0.009283770212964417,-0.002683507122782309,-0.007423335176508333,0.016821530813871586,-0.010032833844470773,-5.029178747395502e-06
81,S01,L01,M02,1.562051,9.50463389214407e-06,31.397298889680997,-1.498541501340074e-05,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00332,-349.98991,-0.01055,0.0,0.0,0.0,-0.01963882872382392,-0.009303254080944404,-0.002683081373830898,-0.007434759628766651,0.016802130561951505,-0.02247812252010111,6.084714194443119e-06
82,S01,L01,M03,1.344552,2.374004053619623e-06,7.407637247573177,-1.8294597573964874e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.0028,-369.98965,-0.00461,0.0,0.0,0.0,-0.019982005592823534,-0.00932273697120214,-0.002682621003445901,-0.007446179255720181,0.016782718603429753,-0.02744189636094731,1.7656468873049336e-06
83,S01,L01,M04,1.5788,-5.925370717633549e-07,32.378285116516224,-1.0407320806139187e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00096,-389.98988,-0.00835,0.0,0.0,0.0,-0.02032459196212592,-0.009342218924789947,-0.0026821259351244076,-0.0074575940808131675,0.016763294763894567,-0.01561098120920878,-3.7530850757749867e-07
84,S01,L01,M01,1.793815,4.721375075290129e-06,41.98692369513188,-7.522211753292858e-06,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,0.00045,-399.99321,-0.00986,0.0,0.0,0.0,-0.020666562188598348,-0.009361699999457861,-0.0026815960919540434,-0.007469004137275152,0.016743858852291713,-0.011283317629939286,2.632030100813143e-06
85,S01,L01,M02,1.592418,-6.556188831896767e-06,33.144427074499504,-1.5789002070853354e-05,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,0.00314,-419.99352,0.00137,0.0,0.0,0.0,-0.021007890408825336,-0.009381180240432848,-0.0026810313973369324,-0.007480409450997734,0.01672441069005127,-0.02368350310628003,-4.117128060532327e-06
86,S01,L01,M03,1.335734,1.2557531977173554e-05,3.4342697180458117,-1.9055451415338147e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,0.00111,-439.99044,-0.01404,0.0,0.0,0.0,-0.021348550759941666,-0.009400659692942603,-0.0026804317747050697,-0.0074918100478765974,0.016704950098613832,-0.02858317712300722,9.401222082520587e-06
87,S01,L01,M04,1.60693,2.148443092981947e-06,33.9270484550689,-1.1195092216967229e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00087,-449.99413,-0.00895,0.0,0.0,0.0,-0.021688517597989232,-0.00942013841473608,-0.002679797147101277,-0.007503205961135182,0.016685476886909408,-0.016792638325450842,1.3369861120160476e-06
88,S01,L01,M01,1.857545,-4.242924495383759e-06,44.12717890700745,-8.331541119611784e-06,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.00201,-469.99433,-0.00116,0.0,0.0,0.0,-0.022027764987346626,-0.009439616446867388,-0.002679127438097316,-0.007514597214227887,0.016665990880552473,-0.012497311679417677,-2.2841570435083725e-06
89,S01,L01,M02,1.627596,3.9703511103580646e-06,34.995097244918526,-1.6585778946630343e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,-0.00219,-489.99434,-0.00612,0.0,0.0,0.0,-0.02236626728345028,-0.009459093847084883,-0.0026784225707059766,-0.007525983840374163,0.016646491888462178,-0.024878668419945515,2.4393959621171746e-06
90,S01,L01,M03,1.333332,-5.719622796759235e-06,0.001693451777100563,-1.9827039116373594e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.00763,-499.99737,0.00691,0.0,0.0,0.0,-0.022703998623586307,-0.009478570660616395,-0.0026776824683667605,-0.007537365865470675,0.01662697973208181,-0.02974055867456039,-4.289721387290814e-06
91,S01,L01,M04,1.644064,-1.2528869997856518e-08,35.80528409427336,-1.1957728234276424e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,-0.00543,-520.00046,-0.00217,0.0,0.0,0.0,-0.02304093314570162,-0.009498046932690279,-0.002676907054549368,-0.007548743315418042,0.016607454232865956,-0.017936592351414635,-7.620670483543535e-09
92,S01,L01,M01,1.923702,1.663658296510075e-06,46.123060064503676,-9.133418990548508e-06,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,-0.00554,-539.99586,-0.00616,0.0,0.0,0.0,-0.023377045204241484,-0.009517522721054121,-0.00267609625222129,-0.00756011622342979,0.01658791519971683,-0.013700128485822763,8.648212126982635e-07
93,S01,L01,M02,1.661331,8.764473364969682e-06,36.623963656608936,-1.7392605617446843e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,-0.00373,-549.99689,-0.00937,0.0,0.0,0.0,-0.02371230893697933,-0.009536998070936156,-0.0026752499848446552,-0.0075714846154055606,0.016568362454086143,-0.026088908426170263,5.275573239149622e-06
94,S01,L01,M03,1.336597,3.2087649461686483e-06,4.003805869758111,-2.057270541616478e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,-0.00412,-569.99365,-0.00358,0.0,0.0,0.0,-0.024046698482415616,-0.009556473027564991,-0.0026743681759119836,-0.007582848517248859,0.016548795817437345,-0.03085905812424717,2.4006974025593715e-06
95,S01,L01,M04,1.685545,-6.801776695257499e-06,37.716420082408945,-1.2712141306398724e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,-0.00151,-589.99718,-0.00269,0.0,0.0,0.0,-0.02438018819390504,-0.009575947648687662,-0.002673450748345173,-0.007594207962167408,0.01652921509865502,-0.019068211959598087,-4.035357522497174e-06
96,S01,L01,M01,1.982134,-1.1460965192532893e-05,47.72594223575797,-9.944672415275167e-06,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,-0.00363,-599.99165,0.00035,0.0,0.0,0.0,-0.02471275213860183,-0.009595421975360036,-0.002672497625837175,-0.007605562973631239,0.01650962012339972,-0.01491700862291275,-5.78213440288744e-06
97,S01,L01,M02,1.704584,-2.0413329762041625e-06,38.53734969397007,-1.8172752188578084e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,-0.00858,-619.99401,-0.00072,0.0,0.0,0.0,-0.025044364669078348,-0.009614896065328872,-0.002671508731279325,-0.007616913584844266,0.016490010700543876,-0.027259128282867126,-1.1975549319975798e-06
98,S01,L01,M03,1.346333,-6.297422738730128e-06,7.969343203009345,-2.1309235665383938e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,-0.00339,-639.99485,0.00269,0.0,0.0,0.0,-0.025374999924030653,-0.009634369963822848,-0.002670483988171786,-0.007628259821710947,0.01647038665155398,-0.03196385349807591,-4.677462959557649e-06
99,S01,L01,M04,1.72433,-1.820040841014171e-05,39.35291397139639,-1.3475053104222785e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,-0.00246,-649.99835,0.00773,0.0,0.0,0.0,-0.025704632042992392,-0.009653843716070804,-0.0026694233200454448,-0.007639601710139492,0.01645074779790906,-0.020212579656334176,-1.0555061044081882e-05
100,S01,L01,M01,2.052149,-2.960981322164312e-05,49.47886101028081,-1.0728584839264844e-05,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,-0.00577,-669.99355,0.02019,0.0,0.0,0.0,-0.026033235377279536,-0.009673317379819253,-0.002668326649745552,-0.0076509392833281915,0.016431093948462754,-0.016092877258897267,-1.442868584183854e-05
101,S01,L01,M02,1.751743,-1.9199955425876873e-05,40.434903782948055,-1.8943070856885973e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00998,-689.99438,0.01454,0.0,0.0,0.0,-0.02636078406620806,-0.009692791000297015,-0.0026671939007952895,-0.007662272567184329,0.01641142492469091,-0.02841460628532896,-1.0960486455990903e-05
102,S01,L01,M03,1.359735,-1.132743403943111e-05,11.309763100961192,-2.2053379203256798e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,-0.00702,-699.99714,0.00852,0.0,0.0,0.0,-0.026687252249997837,-0.009712264622732943,-0.00266602499674876,-0.007673601587618867,0.016391740548082363,-0.0330800688048852,-8.330618862815997e-06
103,S01,L01,M04,1.773083,-7.68155056702163e-06,41.236460968280625,-1.4209822107873104e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,-0.00999,-719.9973,-0.00032,0.0,0.0,0.0,-0.02701261427860895,-0.009731738304873484,-0.002664819860404829,-0.007684926377824568,0.016372040627471232,-0.021314733161809655,-4.3323130203276605e-06
104,S01,L01,M01,2.123968,-2.6298194936808457e-05,51.11500381227492,-1.1502004170867352e-05,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.00727,-739.99443,0.01566,0.0,0.0,0.0,-0.027336844222678656,-0.009751212087774921,-0.0026635784155797423,-0.007696246961286324,0.01635232498856915,-0.017253006256301027,-1.2381634250990814e-05
105,S01,L01,M02,1.795049,-2.2051999150767256e-05,42.0311685127773,-1.9720284274329134e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.01224,-749.99258,0.01602,0.0,0.0,0.0,-0.027659916431207878,-0.009770686029183783,-0.002662300585041279,-0.0077075633711932885,0.016332593440196847,-0.0295804264114937,-1.2284900941850196e-05
106,S01,L01,M03,1.381071,-1.4095359343494918e-05,15.109218958682845,-2.27685520482335e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.01302,-769.98744,0.00738,0.0,0.0,0.0,-0.027981805044656312,-0.009790160174328901,-0.0026609862923513165,-0.0077188756334573266,0.016312845803846517,-0.034152828072350254,-1.0206107682729504e-05
107,S01,L01,M04,1.8253,-8.955896999159362e-06,43.073158668663126,-1.4933287221699191e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.01449,-789.99083,-0.00253,0.0,0.0,0.0,-0.028302484204497987,-0.009809634568438932,-0.0026596354611029766,-0.007730183773993849,0.016293081901024135,-0.022399930832548785,-4.906534267878904e-06
108,S01,L01,M01,2.186832,-4.157914059582905e-06,52.43124039032064,-1.228162100104512e-05,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.01389,-799.99353,-0.00756,0.0,0.0,0.0,-0.02862192825821228,-0.009829109269260672,-0.002658248014017166,-0.00774148782598669,0.016273301540529743,-0.01842243150156768,-1.901341328269801e-06
109,S01,L01,M02,1.848687,9.9716894036604e-07,43.84370427609926,-2.0467835103285988e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,-0.01519,-819.99764,-0.00428,0.0,0.0,0.0,-0.028940111347011323,-0.00984858432202284,-0.0026568238746791737,-0.007752787815350384,0.01625350454386583,-0.03070175265492898,5.393930613273312e-07
110,S01,L01,M03,1.408297,4.870306982104274e-06,18.77795068367152,-2.3471545426539548e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,-0.01212,-839.99037,-0.00707,0.0,0.0,0.0,-0.029257007613188085,-0.009868059771953852,-0.002655362966705735,-0.007764083768002954,0.01623369073254912,-0.035207318139809325,3.4582953610667877e-06
111,S01,L01,M04,1.87261,-5.776895811126477e-06,44.59989122500244,-1.5662121412338466e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,-0.01313,-849.9928,-0.00723,0.0,0.0,0.0,-0.029572591402600743,-0.00988753567680095,-0.0026538652127705824,-0.007775375717122998,0.01621385991535828,-0.023493182118507698,-3.084943373754534e-06
112,S01,L01,M01,2.261521,-1.1388001591935619e-05,53.87306868443662,-1.3030984454651942e-05,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.01224,-869.99056,-0.00487,0.0,0.0,0.0,-0.02988683679007685,-0.009907012077619456,-0.002652330536815357,-0.007786663686209473,0.016194011918061017,-0.019546476681977912,-5.035549787923976e-06
113,S01,L01,M02,1.90537,2.6557918744301357e-07,45.591074761732415,-2.1202519466030187e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.01402,-889.99349,-0.00908,0.0,0.0,0.0,-0.03019971812033865,-0.009926489032157019,-0.0026507588614821795,-0.007797947708437563,0.016174146549421346,-0.03180377919904528,1.3938457488205103e-07
114,S01,L01,M03,1.436052,5.074076745378878e-06,21.80153298825749,-2.4178987400667924e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.01119,-899.99621,-0.00595,0.0,0.0,0.0,-0.03051120953596304,-0.009945966585641956,-0.002649150110395689,-0.0078092278097261405,0.016154263630959675,-0.036268481101001886,3.5333516790331254e-06
115,S01,L01,M04,1.930526,-1.538595731591621e-05,46.31707620678972,-1.635986262517766e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.01333,-919.99713,0.0024,0.0,0.0,0.0,-0.03082128518071818,-0.009965444783302071,-0.0026475042072123,-0.007820504015997444,0.016134362984211423,-0.02453979393776649,-7.969826521847523e-06
116,S01,L01,M01,2.337562,-7.38510555710624e-06,55.22207256469616,-1.3766801407138674e-05,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.01203,-939.99404,-0.00994,0.0,0.0,0.0,-0.03112991939753942,-0.009984923682885777,-0.00264582107452647,-0.007831776360421608,0.016114444417918043,-0.02065020211070801,-3.1593196488932662e-06
117,S01,L01,M02,1.956192,-5.684206437848285e-06,47.03172633419962,-2.1940931251854856e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-0.01118,-949.99298,-0.00785,0.0,0.0,0.0,-0.031437086264232465,-0.010004403325447121,-0.0026441006363592807,-0.007843044866506,0.01609450775788486,-0.03291139687778228,-2.905750784099048e-06
118,S01,L01,M03,1.473266,1.0055459477854166e-05,25.173728708896107,-2.4854509145692586e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-0.00849,-969.99209,-0.01575,0.0,0.0,0.0,-0.031742760122486106,-0.010023883768735135,-0.0026423428152732476,-0.00785430956741745,0.016074552812837886,-0.03728176371853888,6.825284421044242e-06
119,S01,L01,M04,1.991135,-9.17834393361127e-06,47.96066537305836,-1.7043267077669926e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.00656,-989.99041,-0.01398,0.0,0.0,0.0,-0.032046915116380185,-0.010043365057977469,-0.0026405475349327717,-0.007865570489079023,0.01605457940431642,-0.02556490061650489,-4.6096040366983004e-06
120,S01,L02,M01,2.297142,-7.943184066194818e-06,54.51921189516305,-1.5701241452954172e-05,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.00157,-710.00008,-0.0264,0.0,0.0,0.0,-0.040578316386976454,-0.010647706062212162,-0.0025659369474620155,-0.00821278604487904,0.015425532274159586,-0.023551862179431258,-3.4578550504038574e-06
121,S01,L02,M02,2.282316,-6.771282901321192e-06,54.25404197730188,-2.3825700397006986e-05,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-700.0011,-700.00052,-0.03496,0.0,0.0,0.0,-0.04081956552401139,-0.010667182264212786,-0.0025629121207812987,-0.008223907799217165,0.015404933483292894,-0.03573855059551048,-2.966847229446401e-06
122,S01,L02,M03,1.639635,-1.1669824924906334e-05,35.59235981996878,-2.645248065908116e-05,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.00127,-689.99766,-0.02509,0.0,0.0,0.0,-0.041058459917095155,-0.01068666089585399,-0.0025598475307803104,-0.008235026713677452,0.015384310367011005,-0.03967872098862174,-7.117330945549671e-06
123,S01,L02,M04,1.630178,5.383426987282629e-07,35.12361630912375,-1.8814286382116602e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.00289,-679.99881,-0.02996,0.0,0.0,0.0,-0.0412949793637226,-0.010706141681434989,-0.002556742999193621,-0.008246142680153397,0.015363662967185597,-0.028221429573174903,3.3023553178135323e-07
124,S01,L02,M01,2.238185,-5.353304272430113e-06,53.436161735710996,-1.6685963755009924e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-669.99665,-669.99782,-0.03464,0.0,0.0,0.0,-0.04152910614118677,-0.010725624223106002,-0.0025535983016758235,-0.008257255541738994,0.015342991403583639,-0.025028945632514885,-2.3918059822714e-06
125,S01,L02,M02,2.223607,-4.4252541555399365e-06,53.15757417544894,-2.479230215614098e-05,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00026,-659.99706,-0.0397,0.0,0.0,0.0,-0.0417608225393338,-0.010745108122172473,-0.0025504132135698767,-0.008268365141173952,0.015322295796524206,-0.03718845323421147,-1.9901242240827344e-06
126,S01,L02,M03,1.594015,1.2440871608525415e-05,33.23224753270367,-2.745995840396173e-05,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.00257,-639.99523,-0.04543,0.0,0.0,0.0,-0.041990110698875004,-0.010764592967378013,-0.0025471875122765435,-0.008279471314035738,0.015301576279671828,-0.04118993760594259,7.804739358491242e-06
127,S01,L02,M04,1.585402,2.01167799235236e-05,32.752431327335415,-1.9829138632883533e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.00159,-629.99365,-0.04869,0.0,0.0,0.0,-0.04221695291017642,-0.010784078360027814,-0.002543920973147486,-0.008290573903064782,0.01528083297335073,-0.0297437079493253,1.2688756494266817e-05
128,S01,L02,M01,2.165933,2.119338282348825e-06,52.00514758731276,-1.7737787088196763e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00281,-619.99264,-0.0421,0.0,0.0,0.0,-0.04244133141354719,-0.01080356389723999,-0.0025406133722145146,-0.008301672748613629,0.015260066002330186,-0.026606680632295144,9.784874612228656e-07
129,S01,L02,M02,2.151693,7.366833617081733e-07,51.70882916240399,-2.5825786079752703e-05,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.00337,-609.99791,-0.04214,0.0,0.0,0.0,-0.042663228496715576,-0.010823049180320107,-0.002537264484785289,-0.008312767693418767,0.01523927548690893,-0.038738679119629055,3.4237382456892007e-07
130,S01,L02,M03,1.560661,2.443478386087602e-05,31.31334862942225,-2.8356647154931234e-05,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.00143,-600.00249,-0.05058,0.0,0.0,0.0,-0.04288262630461334,-0.010842533798011181,-0.0025338740883309755,-0.00832385857306397,0.015218461560792278,-0.04253497073239685,1.5656688967607968e-05
131,S01,L02,M04,1.552776,2.163352931509598e-05,30.83017441334954,-2.0733028917329875e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.00083,-590.00028,-0.04569,0.0,0.0,0.0,-0.04309950712550394,-0.010862017351618873,-0.0025304419581681295,-0.008334945230286573,0.015197624344284013,-0.031099543375994812,1.3932163631519279e-05
132,S01,L02,M01,2.095435,5.46844592672525e-06,50.48330739435872,-1.876786298663343e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.00171,-570.00088,-0.0423,0.0,0.0,0.0,-0.04331385324548722,-0.010881499442447939,-0.002526967869577435,-0.008346027507820304,0.015176763957667894,-0.028151794479950143,2.609694849387001e-06
133,S01,L02,M02,2.081558,-4.155153307294862e-06,50.16805203703902,-2.683716851263574e-05,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.00374,-559.99991,-0.03498,0.0,0.0,0.0,-0.043525646812740404,-0.01090097965924276,-0.002523451600083869,-0.008357105241254367,0.015155880534679266,-0.040255752768953615,-1.9961746476893083e-06
