# cfgfile = demo_prep/IMAG/IMAG.2011.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
526,S01,L05,M03,1.710168,-1.0991721118330041e-05,38.7723366490583,1.1896903348406e-05,False,3106.185272,760.0,-240.0,0.0,0.0,0.0,0.0,3106.185272,760.00949,-239.9945,0.0292,0.0,0.0,0.0,0.030956763100170266,-0.015092023727801896,0.007210648481411873,-0.014634349573316488,-0.0002936567296689554,0.017845355022608998,-6.4272756351013705e-06
527,S01,L05,M04,2.185503,4.012944240449328e-06,52.40412629866012,1.6460389223400477e-05,False,3112.841473,780.0,-220.0,0.0,0.0,0.0,0.0,3112.841473,780.00498,-219.9929,0.02267,0.0,0.0,0.0,0.03079657031855076,-0.015073770297788596,0.007264283551666921,-0.014614214200931674,-0.0002873879862320445,0.024690583835100716,1.8361650569453936e-06
528,S01,L05,M01,1.945915,1.0077759312911387e-05,46.74823359648448,1.1286531918118374e-05,False,3119.497675,800.0,-200.0,0.0,0.0,0.0,0.0,3119.497675,800.00463,-199.98989,0.01368,0.0,0.0,0.0,0.030635467884428648,-0.01505558905518542,0.007317964238994699,-0.014593997386778568,-0.00028100311894799516,0.01692979787717756,5.178930895188838e-06
529,S01,L05,M02,1.418705,-2.9568974354591377e-06,19.97928119362561,6.36591411783851e-06,False,3126.153876,810.0,-190.0,0.0,0.0,0.0,0.0,3126.153876,810.00058,-189.99075,0.0234,0.0,0.0,0.0,0.030473484442733505,-0.015037477922822551,0.007371690416643813,-0.014573700226451306,-0.00027450312195856596,0.009548871176757765,-2.0842228902126503e-06
530,S01,L05,M03,1.787731,1.030689808889232e-06,41.77068788086399,1.1106415939410017e-05,False,3132.810078,830.0,-170.0,0.0,0.0,0.0,0.0,3132.810078,830.00366,-169.98904,0.01947,0.0,0.0,0.0,0.03031064854132248,-0.015019434812624908,0.00742546199013556,-0.014553323803370929,-0.00026788898553417763,0.016659623909115025,5.765351772102356e-07
531,S01,L05,M04,2.248933,1.4916386475419265e-05,53.6382287274742,1.5656042739096442e-05,False,3139.46628,850.0,-150.0,0.0,0.0,0.0,0.0,3139.46628,850.00257,-149.99406,0.01428,0.0,0.0,0.0,0.03014698880099794,-0.015001457644685202,0.0074792788407798535,-0.014532869210100694,-0.0002611617028663484,0.02348406410864466,6.632650450422162e-06
532,S01,L05,M01,1.954662,-2.106467408505951e-06,46.98893869060524,1.0572624921249213e-05,False,3146.122481,860.0,-140.0,0.0,0.0,0.0,0.0,3146.122481,860.0041,-139.9938,0.02579,0.0,0.0,0.0,0.029982533843057414,-0.014983544339056513,0.007533140849859391,-0.014512337539250835,-0.0002543222672145923,0.01585893738187382,-1.0776632525244523e-06
533,S01,L05,M02,1.435266,-2.2223143773994406e-05,21.725764427432438,5.6236935289601435e-06,False,3152.778683,880.0,-120.0,0.0,0.0,0.0,0.0,3152.778683,880.00269,-119.99537,0.03615,0.0,0.0,0.0,0.029817312214615397,-0.014965692807723212,0.007587047922936293,-0.01449172987417194,-0.0002473716687473375,0.008435540293440215,-1.5483641202393428e-05
534,S01,L05,M03,1.8714,1.0176365184641745e-05,44.56334165379056,1.0332627759941711e-05,False,3159.434884,900.0,-100.0,0.0,0.0,0.0,0.0,3159.434884,900.00176,-99.99589,0.0172,0.0,0.0,0.0,0.029651352561839154,-0.014947900973416401,0.00764099993319113,-0.014471047310575578,-0.00024031090177632926,0.015498941639912566,5.437835409127789e-06
535,S01,L05,M04,2.307914,8.688948066017828e-06,54.709036809207674,1.4917206712659181e-05,False,3166.091086,910.0,-90.0,0.0,0.0,0.0,0.0,3166.091086,909.9996,-89.98781,0.01456,0.0,0.0,0.0,0.029484683431391073,-0.01493016674815695,0.007694996786213069,-0.014450290931766975,-0.00023314095640349187,0.022375810068988772,3.764849152099181e-06
536,S01,L05,M01,1.973039,6.054505117488063e-06,47.48484454066033,9.825758397359824e-06,False,3172.747287,930.0,-70.0,0.0,0.0,0.0,0.0,3172.747287,929.99868,-69.98738,0.01349,0.0,0.0,0.0,0.029317333469873346,-0.014912488054640717,0.007749038355155712,-0.014429461833502407,-0.0002258628270064778,0.014738637596039736,3.0686190782280853e-06
537,S01,L05,M02,1.463611,3.0213983039504907e-06,24.358538183552184,4.90023648555072e-06,False,3179.403489,950.0,-50.0,0.0,0.0,0.0,0.0,3179.403489,949.99727,-49.98828,0.01489,0.0,0.0,0.0,0.02914933122548254,-0.014894862801625323,0.007803124563224435,-0.014408561092513825,-0.00021847751111451786,0.00735035472832608,2.0643451736496177e-06
538,S01,L05,M03,1.947375,1.0577841223470767e-05,46.78964130667649,9.623690485156786e-06,False,3186.05969,960.0,-40.0,0.0,0.0,0.0,0.0,3186.05969,959.99951,-39.9957,0.01664,0.0,0.0,0.0,0.02898070538056984,-0.014877288852061615,0.007857255602083548,-0.014387589686357888,-0.00021098613885918918,0.014435535727735179,5.431846061221268e-06
539,S01,L05,M04,2.381682,1.9703640387884365e-06,55.955561685540914,1.414672297877649e-05,False,3192.715892,980.0,-20.0,0.0,0.0,0.0,0.0,3192.715892,980.00024,-19.99234,0.02202,0.0,0.0,0.0,0.028811484544380848,-0.014859764010963982,0.007911431948555703,-0.014366548486227867,-0.00020338994352161894,0.021220084468164733,8.272993786695437e-07
540,S01,L06,M01,1.999969,-1.7302242337982185e-05,48.18824480659222,4.577525699982962e-06,False,3500.0,1000.0,0.0,0.0,0.0,0.0,0.0,3500.0,999.99741,0.01054,0.0258,0.0,0.0,0.0,0.020852617709341315,-0.014065895647648067,0.010469991509907102,-0.013334486040433613,0.00023975351003281353,0.0068662885499744435,-8.651255263447677e-06
541,S01,L06,M02,1.479001,-3.3044003685065176e-05,25.64478143440138,2.2023643403922996e-07,False,3506.656202,980.0,10.0,0.0,0.0,0.0,0.0,3506.656202,979.99505,10.00993,0.03562,0.0,0.0,0.0,0.020687889750839964,-0.014048198279914605,0.010526836436897195,-0.013311146553287242,0.00025088646536310577,0.00033035465105884495,-2.234211044148393e-05
542,S01,L06,M03,1.978728,-3.438312071066295e-05,47.637110997756594,4.801019042439193e-06,False,3513.312403,960.0,30.0,0.0,0.0,0.0,0.0,3513.312403,959.99395,30.01265,0.03424,0.0,0.0,0.0,0.020523947300014386,-0.014030444487879701,0.010583749215008442,-0.013287779403340529,0.0002620645707078009,0.007201528563658789,-1.7376375484989826e-05
543,S01,L06,M04,2.349437,-1.439065810725885e-05,55.42265790309287,9.449097385118043e-06,False,3519.968605,950.0,50.0,0.0,0.0,0.0,0.0,3519.968605,949.99633,50.00984,0.02284,0.0,0.0,0.0,0.02036081896838691,-0.014012632075034934,0.010640730329734577,-0.01326438545815839,0.0002732865905559026,0.014173646077677064,-6.12515173092909e-06
544,S01,L06,M01,1.912986,1.2350138197806953e-05,45.813102430549094,5.285623352661132e-06,False,3526.624806,930.0,60.0,0.0,0.0,0.0,0.0,3526.624806,929.99749,60.00833,0.00193,0.0,0.0,0.0,0.020198533465749638,-0.013994758855558943,0.010697780232347366,-0.013240965599355963,0.0002845512826660611,0.007928435028991697,6.4559480298376215e-06
545,S01,L06,M02,1.44501,5.637198519665139e-05,22.671614140139866,1.0206902876569177e-06,False,3533.281008,910.0,80.0,0.0,0.0,0.0,0.0,3533.281008,909.99481,80.00611,-0.02317,0.0,0.0,0.0,0.020037117625831283,-0.013976822753942398,0.01075489933847143,-0.013217520669099996,0.00029585744125036357,0.0015310354314853765,3.901148448567926e-05
546,S01,L06,M03,1.964136,4.743142272868869e-05,47.24679583544619,5.468495308853325e-06,False,3539.937209,900.0,100.0,0.0,0.0,0.0,0.0,3539.937209,899.99475,100.00545,-0.01247,0.0,0.0,0.0,0.019876581348707865,-0.013958822864602151,0.01081208735988752,-0.01319405128054879,0.0003072041381516258,0.008202742963279988,2.414874668998923e-05
547,S01,L06,M04,2.277045,4.172048324430587e-05,54.15724762071979,1.01278438289342e-05,False,3546.593411,880.0,110.0,0.0,0.0,0.0,0.0,3546.593411,879.99554,110.00683,-0.0181,0.0,0.0,0.0,0.01971692496361177,-0.013940758915988548,0.010869343670265036,-0.0131705578975362,0.0003185906102344974,0.0151917657434013,1.832220410413754e-05
548,S01,L06,M01,1.826475,3.4044781376529805e-05,43.11230714535415,6.088175828858673e-06,False,3553.249612,860.0,130.0,0.0,0.0,0.0,0.0,3553.249612,859.99953,130.01111,-0.0184,0.0,0.0,0.0,0.019558148794006223,-0.013922630654328976,0.010926667604877155,-0.013147040996551363,0.0003300160892361184,0.009132263743288009,1.8639609836723636e-05
549,S01,L06,M02,1.426726,1.9457061304714533e-05,20.84631107406227,1.7531725146909835e-06,False,3559.905814,850.0,150.0,0.0,0.0,0.0,0.0,3559.905814,849.99811,150.01138,-0.00503,0.0,0.0,0.0,0.01940025306767454,-0.01390443781497605,0.01098405853342505,-0.013123501039958256,0.0003414798137478205,0.0026297587720364754,1.363755991319604e-05
550,S01,L06,M03,1.943423,2.6301049556596624e-05,46.68004025605299,6.180403913276083e-06,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,829.99673,160.01315,-0.00458,0.0,0.0,0.0,0.0192432380840279,-0.013886180141448084,0.011041515799778535,-0.013099938500718441,0.0003529810172141976,0.009270605869914125,1.3533363326767578e-05
551,S01,L06,M04,2.210471,1.404156712040364e-05,52.900914184261566,1.0902129212559031e-05,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,809.99782,180.01415,-0.0031,0.0,0.0,0.0,0.019087104141948093,-0.013867857377302312,0.011099038747767576,-0.013076353851806997,0.000364518933057326,0.016353193818838548,6.352296465506058e-06
552,S01,L06,M01,1.753709,2.2634581493537846e-06,40.509278820474975,6.823336882772938e-06,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,799.99692,200.01297,0.00468,0.0,0.0,0.0,0.01893185147001241,-0.013849469257832921,0.011156626747153122,-0.013052747555567568,0.00037609279990231834,0.010235005324159408,1.2906691756464639e-06
553,S01,L06,M02,1.412639,1.8000712302404685e-05,19.290595128765432,2.528903968043801e-06,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,780.0004,210.01074,-0.00694,0.0,0.0,0.0,0.01877748039036086,-0.013831015529364712,0.011214279133108705,-0.013029120088523213,0.0003877018494300096,0.0037933559520657014,1.2742613153399196e-05
554,S01,L06,M03,1.937003,1.4621508482747334e-05,46.50090069970281,6.988845893630939e-06,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,760.00402,230.0064,0.0015,0.0,0.0,0.0,0.018623991132100462,-0.013812495927152519,0.01127199527543416,-0.013005471913004715,0.0003993453202868837,0.010483268840446409,7.54852134082773e-06
555,S01,L06,M04,2.160244,1.4769942150819285e-05,51.886576372385775,1.1608992505142493e-05,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,750.00592,250.00773,-0.00167,0.0,0.0,0.0,0.018471384016841355,-0.01379391019756065,0.01132977450926452,-0.01298180350554772,0.0004110224441328625,0.01741348875771374,6.837163834649829e-06
556,S01,L06,M01,1.681525,9.568640283947497e-06,37.53888780466252,7.600280789512032e-06,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.99924,260.00878,0.00055,0.0,0.0,0.0,0.018319659274220516,-0.013775258075804266,0.011387616204437756,-0.012958115328470687,0.00042273245963488917,0.011400421184268048,5.690453774964688e-06
557,S01,L06,M02,1.412633,5.407177926936805e-06,19.29117235909885,3.4027063774723676e-06,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,710.00474,280.01179,-0.00291,0.0,0.0,0.0,0.01816881720272241,-0.013756539305470257,0.011445519704754941,-0.01293440785475817,0.0004344746001993497,0.005104059566208552,3.827730151381714e-06
558,S01,L06,M03,1.945941,2.4772154401718356e-05,46.75011761537198,7.730338180550199e-06,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,700.00449,300.0116,-0.00742,0.0,0.0,0.0,0.018018858100301058,-0.013737753630185558,0.011503484353980006,-0.012910681557406307,0.00044624809921332733,0.0115955072708253,1.2730167256724823e-05
559,S01,L06,M04,2.103328,1.4178066195323852e-05,50.65999858470971,1.2355945904898089e-05,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,680.00615,310.01108,-0.0038,0.0,0.0,0.0,0.01786978219738907,-0.013718900785105247,0.011561509522006633,-0.012886936898716153,0.0004580521953727232,0.018533918857347134,6.740777565517053e-06
560,S01,L06,M01,1.613539,7.980473934706067e-07,34.274965430336295,8.476536332166248e-06,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.00556,330.01511,-0.00143,0.0,0.0,0.0,0.01772158981427054,-0.013699980516693779,0.011619594543877001,-0.012863174355252367,0.00046988612028919417,0.012714804498249372,4.945944247214396e-07
561,S01,L06,M02,1.426711,-1.1910494929274528e-05,20.84781552870794,4.21016243686969e-06,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.00735,350.01561,0.00283,0.0,0.0,0.0,0.017574281181908968,-0.01368099256006579,0.011677738789520933,-0.012839394389305127,0.0004817491126767938,0.0063152436553045345,-8.34821833523014e-06
562,S01,L06,M03,1.94887,-3.0847775294468386e-05,46.83186329218688,8.510248424560088e-06,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.0068,360.01624,0.02169,0.0,0.0,0.0,0.017427856620057438,-0.013661936661726328,0.011735941593944837,-0.012815597477449689,0.0004936404041294828,0.012765372636840132,-1.582854438442194e-05
563,S01,L06,M04,2.055429,-1.6683409886091197e-05,49.55718680992345,1.3203075866367154e-05,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.00651,380.01465,0.01254,0.0,0.0,0.0,0.017282316360210607,-0.01364281255674928,0.01179420232711393,-0.0127917840819659,0.0005055592333785532,0.01980461379955073,-8.11675318684868e-06
564,S01,L06,M01,1.5606,-1.83843992127374e-05,31.30991033053769,9.286889611583042e-06,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.00392,400.01947,0.00856,0.0,0.0,0.0,0.017137660721590224,-0.013623619991680595,0.011852520323999608,-0.01276795467943907,0.000517504832001187,0.013930334417374563,-1.1780340390066257e-05
565,S01,L06,M02,1.444973,-1.853276487027633e-05,22.6735494260777,5.0547754993146275e-06,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.00223,410.01564,0.00914,0.0,0.0,0.0,0.01699388993622243,-0.013604358701553097,0.01191089495460173,-0.012744109732139281,0.0005294764387449978,0.007582163248971941,-1.2825682466230393e-05
566,S01,L06,M03,1.967951,-7.292228434816663e-06,47.350502857727435,9.391426174739837e-06,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.00471,430.01383,0.00914,0.0,0.0,0.0,0.016851004301397323,-0.01358502843004468,0.01196932556263997,-0.012720249713075591,0.0005414732869755178,0.014087139262109754,-3.7054928881952165e-06
567,S01,L06,M04,2.024288,1.9580915514823885e-06,48.801521973341295,1.3984384605590342e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.00877,450.01375,0.00045,0.0,0.0,0.0,0.016709004113872928,-0.013565628920874649,0.012027811491800412,-0.012696375095266083,0.00055349461004312,0.020976576908385513,9.672988979247954e-07
568,S01,L06,M01,1.509952,-5.325097025285345e-06,27.990101964820894,1.013279211367032e-05,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.01068,460.01398,-0.00216,0.0,0.0,0.0,0.016567889606473374,-0.013546159909013665,0.012086352112133353,-0.012672486340967274,0.0005655396467181655,0.015199188170505478,-3.52666642733368e-06
569,S01,L06,M02,1.479021,-1.3794524113583734e-05,25.647663330782876,6.001938926411191e-06,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.015,480.01095,-0.0001,0.0,0.0,0.0,0.01642766109709054,-0.01352662114111131,0.012144946758526084,-0.012648583926787098,0.000577607628539916,0.009002908389616787,-9.32679394922975e-06
570,S01,L06,M03,2.000004,1.895767577025288e-05,48.19049993190981,1.0207101966809527e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00833,500.00881,-0.00791,0.0,0.0,0.0,0.016288318819080883,-0.013507012352096394,0.012203594801061576,-0.012624668314973726,0.0005896977942927525,0.01531065295021429,9.478818927488586e-06
571,S01,L06,M04,1.986847,1.4787291503989905e-05,47.84924672931575,1.4799527049473516e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.00854,510.00843,-0.00526,0.0,0.0,0.0,0.016149863089803776,-0.013487333288660489,0.012262295574594836,-0.012600739982143158,0.000601809375502377,0.022199290574210273,7.442591958006783e-06
572,S01,L06,M01,1.468175,4.3819222742038356e-06,24.7479781375323,1.1082565507622487e-05,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.01044,530.00891,-0.00748,0.0,0.0,0.0,0.01601229414314829,-0.013467583685690244,0.012321048449240741,-0.012576799390535754,0.0006139416109662753,0.01662384826143373,2.9846048830717287e-06
573,S01,L06,M02,1.52314,-1.4068097741284054e-05,28.912215152942906,6.884309338404724e-06,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.00958,550.01019,0.00286,0.0,0.0,0.0,0.01587561229594105,-0.013447763289919562,0.012379852759822778,-0.01255284701677505,0.0006260937321975023,0.010326464007607086,-9.236247318883395e-06
574,S01,L06,M03,2.025857,4.551463357620137e-05,48.840995126188716,1.10550313796813e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.0077,560.00818,-0.02486,0.0,0.0,0.0,0.015739817782604092,-0.013427871836192616,0.012438707876486939,-0.012528883323094176,0.0006382649780057265,0.01658254706952195,2.2466854065317232e-05
575,S01,L06,M04,1.961639,2.3199416727361504e-05,47.17915732697767,1.5719497141646483e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00494,580.00783,-0.00978,0.0,0.0,0.0,0.015604910899229699,-0.013407909068281433,0.012497613142879407,-0.012504908782520967,0.0006504545817249385,0.023579245712469724,1.1826547457183256e-05
576,S01,L06,M01,1.442229,2.2930952461262288e-05,22.40633639969866,1.1967886482407143e-05,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00348,600.00421,-0.01426,0.0,0.0,0.0,0.015470891941376717,-0.013387874730000898,0.012556567902616271,-0.012480923868089785,0.0006626617766781022,0.017951829723610715,1.5899661191989822e-05
577,S01,L06,M02,1.570001,1.4814173949849209e-05,31.87075744764539,7.797456349485122e-06,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00599,610.0074,-0.01528,0.0,0.0,0.0,0.015337761144267366,-0.013367768556130904,0.012615571525888684,-0.012456929042023987,0.0006748858016914271,0.011696184524227684,9.435773575844353e-06
578,S01,L06,M03,2.0684,3.0233154164603192e-05,49.8634850402201,1.2008863114699306e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00853,630.00923,-0.01673,0.0,0.0,0.0,0.015205518823394673,-0.013347590293512483,0.012674623347444831,-0.012432924780963393,0.0006871258882503949,0.01801329467204896,1.4616686407176172e-05
579,S01,L06,M04,1.952793,3.4657679701056835e-05,46.93812162870822,1.657517474980561e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00796,650.00995,-0.01811,0.0,0.0,0.0,0.015074165214514665,-0.013327339676882289,0.012733722737505039,-0.012408911547125551,0.0006993812751911001,0.024862762124708414,1.7747748840279964e-05
580,S01,L06,M01,1.420162,-5.325928211623268e-06,20.140005520019372,1.2882411871482047e-05,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00951,660.01146,-0.00529,0.0,0.0,0.0,0.014943700632586406,-0.013307016453124758,0.012792869030788709,-0.012384889817155813,0.0007116511939895989,0.01932361780722307,-3.750225827492404e-06
581,S01,L06,M02,1.632171,-2.090439997159911e-06,35.22557070180591,8.817788516667453e-06,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00724,680.00911,-0.00602,0.0,0.0,0.0,0.014814125313900054,-0.013286620356932984,0.012852061597544578,-0.012360860053266472,0.0007239348834909538,0.01322668277500118,-1.280772662398677e-06
582,S01,L06,M03,2.120805,2.757605435502534e-05,51.04706952310471,1.2898722647080587e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.00999,700.00153,-0.01471,0.0,0.0,0.0,0.014685439553614005,-0.013266151132154402,0.01291129978136711,-0.012336822728496037,0.0007362315770110531,0.01934808397062088,1.3002635487480152e-05
583,S01,L06,M04,1.93793,1.8581823530600868e-05,46.526203473194215,1.7458256070122945e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.00897,709.99845,-0.00498,0.0,0.0,0.0,0.014557643646352007,-0.01324560852268038,0.01297058292582339,-0.012312778315887552,0.0007485405078579808,0.026187384105184418,9.58849057014488e-06
584,S01,L06,M01,1.411387,1.21292409320146e-05,19.143548620955215,1.3905226886162122e-05,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.00821,729.99796,-0.00944,0.0,0.0,0.0,0.01443073782920613,-0.013224992263138108,0.013029910401203257,-0.01228872727764651,0.0007608609148885149,0.020857840329243184,8.593844871757073e-06
585,S01,L06,M02,1.69968,2.1028033744701074e-05,38.33043850436624,9.774615170676528e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00899,749.99691,-0.01837,0.0,0.0,0.0,0.01430472241579898,-0.013204302100521875,0.013089281542157577,-0.012264670090429603,0.0007731920295591772,0.014661922756014792,1.2371760416490796e-05
586,S01,L06,M03,2.166625,3.0269840576767623e-05,52.01994681734968,1.3814432786667993e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00287,759.99783,-0.01226,0.0,0.0,0.0,0.014179597643757608,-0.013183537769414524,0.013148695719002625,-0.012240607216438493,0.0007855330907334117,0.020721649180001987,1.3970964323206658e-05
587,S01,L06,M04,1.937919,4.795213314255956e-06,46.52606742465903,1.845079200454841e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00269,779.9995,0.00489,0.0,0.0,0.0,0.014055363826169464,-0.01316269901685485,0.01320815226636322,-0.012216539132333436,0.000797883329861534,0.027676188006822613,2.4744136954413243e-06
588,S01,L06,M01,1.417349,-4.32748596385541e-06,19.827244227577523,1.4865062893093698e-05,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.00301,799.99954,0.00193,0.0,0.0,0.0,0.01393202120119689,-0.01314178557738105,0.013267650554581326,-0.012192466300312801,0.0008102419858127398,0.02229759433964055,-3.053225397453563e-06
589,S01,L06,M02,1.768096,-1.8332266610415833e-05,41.05442050114297,1.0755760409443763e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.00799,809.99955,0.01069,0.0,0.0,0.0,0.01380957008139189,-0.013120797198076704,0.013327189918256445,-0.012168389197039848,0.0008226082900320508,0.016133640614165647,-1.0368366090085512e-05
590,S01,L06,M03,2.228886,-5.794033346292114e-06,53.25945709176558,1.4840603240864906e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.01156,830.00445,0.00711,0.0,0.0,0.0,0.013688010705452443,-0.01309973361343506,0.013386769727755436,-0.012144308284710234,0.0008349814813934914,0.022260904861297358,-2.5995198257300345e-06
591,S01,L06,M04,1.952765,-3.5410219624086564e-06,46.93798712260218,1.938048411837124e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.01476,850.00395,0.00297,0.0,0.0,0.0,0.013567343367333217,-0.013078594567403307,0.013446389326613285,-0.012120224036371115,0.000847360793197956,0.02907072617755686,-1.8133374791173829e-06
592,S01,L06,M01,1.427659,-2.436337332404155e-06,20.94505894045605,1.5847410660496842e-05,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.012,859.99734,-0.00403,0.0,0.0,0.0,0.013447568360452746,-0.013057379803973963,0.013506048058341075,-0.012096136925071613,0.0008597454587426638,0.023771115990745263,-1.7065260908971647e-06
593,S01,L06,M02,1.850632,-1.099796144072978e-05,43.90798473302223,1.1848566735255328e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.01039,880.0014,0.00324,0.0,0.0,0.0,0.013328685924313154,-0.013036089057572255,0.013565745293341498,-0.0120720474130044,0.0008721347169071503,0.01777285010288299,-5.942813828319071e-06
594,S01,L06,M03,2.297822,1.6427266769982065e-05,54.532030716904,1.5804340484736085e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00815,899.99703,-0.00522,0.0,0.0,0.0,0.013210696370126255,-0.013014722075395144,0.013625480366154323,-0.012047955976837742,0.0008845277991272487,0.023706510727104127,7.149059748745579e-06
595,S01,L06,M04,1.961625,5.5552356368504735e-06,47.179226048150184,2.033104781658293e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.01217,909.99684,0.00057,0.0,0.0,0.0,0.013093599937930628,-0.012993278591822104,0.013685252647205175,-0.012023863078762983,0.0008969239442850247,0.030496571724874397,2.8319559736700306e-06
596,S01,L06,M01,1.453567,-1.5463303358313287e-05,23.46944351298356,1.6942639262259326e-05,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.0084,929.99968,0.00507,0.0,0.0,0.0,0.01297739693840145,-0.01297175835409599,0.013745061471011273,-0.011999769195449416,0.0009093223838142404,0.025413958893388988,-1.0638177227684231e-05
597,S01,L06,M02,1.934459,-2.1701591096287125e-05,46.43056269262175,1.2879331912845353e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.01298,949.99856,0.01163,0.0,0.0,0.0,0.012862087612114086,-0.012950161096550235,0.01380490620802042,-0.01197567478908766,0.0009217223565985752,0.01931899786926803,-1.1218429078252434e-05
598,S01,L06,M03,2.359839,7.785167991280875e-06,55.59791099424113,1.6787255418514708e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.01276,959.99908,-0.00135,0.0,0.0,0.0,0.012747671109004993,-0.012928486619804723,0.013864786128630081,-0.011951580292873814,0.0009341231402713886,0.02518088312777206,3.299025056913152e-06
599,S01,L06,M04,1.986833,-2.0781791161509024e-07,47.84932047407861,2.1395515597905172e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.01042,979.99537,0.00609,0.0,0.0,0.0,0.012634134994932496,-0.012906735240788,0.013924699903036466,-0.01192748569404687,0.0009465244784622424,0.03209327339685776,-1.045975739355498e-07
600,S01,L07,M01,1.490686,-4.3314129053111844e-05,26.5654346865862,1.6979715217238937e-05,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00455,999.99944,0.02465,0.0,0.0,0.0,0.008018054275742148,-0.011829867261853822,0.016697480107380928,-0.01081058952240739,0.0015197251738409544,0.025469572825858405,-2.9056507576452617e-05
