# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
73,S01,L01,M02,1.519298,-1.5049485647428718e-07,28.646015474112716,3.9996591802059206e-08,False,340.697834,0.0,-220.0,0.0,0.0,0.0,0.0,340.697834,0.0,-220.0,0.0,0.0,0.0,0.0,7.236454980064532e-06,3.2017998413349556e-05,8.512263200606634e-05,0.00014200918859023353,0.00025617705547781224,5.999488770308881e-05,-9.905552200706325e-08
74,S01,L01,M03,1.377663,-1.5310570186051683e-07,14.574211479948843,-9.377327527672684e-08,False,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,345.364928,0.0,-240.0,0.0,0.0,0.0,0.0,7.303333977503025e-06,3.199352915763596e-05,8.505092737460577e-05,0.00014196385541945266,0.0002560629468246388,-0.00014065991291509024,-1.1113436439863511e-07
75,S01,L01,M04,1.527525,-2.9441669542159544e-07,29.205932499033622,-5.623588918454729e-08,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,7.370190422319025e-06,3.196906050399328e-05,8.497923294343493e-05,0.0001419185249528695,0.0002559488281942971,-8.435383377682094e-05,-1.9274099960497892e-07
76,S01,L01,M01,1.682802,4.377672815221784e-08,37.59626582526559,7.527266047176434e-08,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,7.437023799805382e-06,3.194459245146682e-05,8.490754882747651e-05,0.00014187319722216746,0.0002558346994090655,0.00011290899070764652,2.6014188331258126e-08
77,S01,L01,M02,1.540043,-3.5099845718519525e-07,30.028506073173844,3.6196414176557984e-08,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,7.503835901616959e-06,3.192012499564105e-05,8.483587497361701e-05,0.0001418278723892176,0.0002557205605087302,5.429462126483698e-05,-2.2791471224192783e-07
78,S01,L01,M03,1.359739,3.7863291596190373e-07,11.309927572536509,-9.678863529515977e-08,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,7.570631598005833e-06,3.1895658106954056e-05,8.47642110481476e-05,0.00014178255074830318,0.0002556064117219841,-0.00014518295294273966,2.784599956034972e-07
79,S01,L01,M04,1.55057,1.4276757636741742e-07,30.69476127743144,-5.990289077574729e-08,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,7.637416010613102e-06,3.187119173841408e-05,8.469255665229622e-05,0.00014173723257354098,0.000255492253216935,-8.985433616362093e-05,9.207425422097515e-08
80,S01,L01,M01,1.741315,-1.1959873690513546e-08,40.03025387269082,7.140014547602027e-08,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,7.704194218143024e-06,3.18467258587567e-05,8.462091143335717e-05,0.00014169191816818086,0.0002553780852350644,0.00010710021821403041,-6.868299928797228e-09
81,S01,L01,M02,1.56205,8.031688620295519e-09,31.39687521717451,3.2986478610628767e-08,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,7.770971299305182e-06,3.182226043671709e-05,8.454927503861705e-05,0.00014164660783546964,0.00025526390801786217,4.947971791594315e-05,5.141761544313894e-09
82,S01,L01,M03,1.344553,1.0788422507278133e-07,7.406907046247284,-1.0034434475789225e-07,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,7.837752375732689e-06,3.17977954253041e-05,8.447764706931551e-05,0.00014160130184952898,0.00025514972173342387,-0.00015051651713683838,8.023798621012435e-08
83,S01,L01,M04,1.578804,-1.2482918393796883e-07,32.379338152935816,-6.354325987763228e-08,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,7.904542511823238e-06,3.177333079849491e-05,8.440602718808583e-05,0.00014155600052331244,0.00025503552664770643,-9.531488981644842e-05,-7.90656623228525e-08
84,S01,L01,M01,1.793817,4.0851060435531213e-07,41.98720706161092,6.811651332199189e-08,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,7.971346829215532e-06,3.17488665092987e-05,8.433441499617476e-05,0.00014151070413094563,0.0002549213229287978,0.00010217476998298784,2.2773259722441708e-07
85,S01,L01,M02,1.592427,4.2851779416697944e-07,33.14425799678301,2.923774811196702e-08,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,8.038170406617755e-06,3.172440252645056e-05,8.426281014086703e-05,0.00014146541297567423,0.00025480711081818955,4.385662216795053e-05,2.6909729247681646e-07
86,S01,L01,M03,1.335731,-2.851464507424053e-07,3.4336251425112607,-1.0387320196998764e-07,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,8.105018322721583e-06,3.169993881868532e-05,8.419121226944115e-05,0.00014142012736073953,0.0002546928905573806,-0.00015580980295498145,-2.134759549208675e-07
87,S01,L01,M04,1.606929,-5.224519877768134e-07,33.92798039952282,-6.659600148059919e-08,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,8.171895699190485e-06,3.167547533901256e-05,8.411962098315328e-05,0.00014137484756027383,0.00025457866231444806,-9.989400222089879e-05,-3.2512450007238236e-07
88,S01,L01,M01,1.857549,-2.1006405598437228e-07,44.12753743248072,6.429560562678576e-08,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,8.238807600380879e-06,3.1651012061408776e-05,8.404803594462094e-05,0.00014132957388721945,0.00025446442635536674,9.644340844017865e-05,-1.1308668357301599e-07
89,S01,L01,M02,1.627595,-4.092909791654553e-07,34.99476430470105,2.5516007447127908e-08,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,8.305759147983661e-06,3.1626548938883774e-05,8.39764567551059e-05,0.00014128430661571384,0.00025435018284820725,3.827401117069186e-05,-2.5146979387713486e-07
90,S01,L01,M03,1.333333,-4.522850392619608e-07,7.771886913587878e-06,-1.0681563846713788e-07,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,8.372755420683646e-06,3.1602085940172317e-05,8.39048830618852e-05,0.00014123904604899698,0.00025423593203447,-0.00016022345770070682,-3.392138642499366e-07
91,S01,L01,M04,1.64406,-1.06822761524199e-07,35.80621138226064,-7.018441723517127e-08,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,8.439801497127319e-06,3.157762303400905e-05,8.383331451223115e-05,0.000141193792490303,0.00025412167415566174,-0.0001052766258527569,-6.497497750945769e-08
92,S01,L01,M01,1.9237,-1.8328941497728347e-07,46.12329728603791,6.050177572021782e-08,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,8.50690249906307e-06,3.1553160173403926e-05,8.376175070741263e-05,0.00014114854621377805,0.00025400740937984355,9.075266358032673e-05,-9.527962518962596e-08
93,S01,L01,M02,1.661325,1.8576414423686418e-07,36.62354635783268,2.2379407930817435e-08,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,8.574063505148612e-06,3.152869732709163e-05,8.369019129470301e-05,0.00014110330752265782,0.00025389313794852065,3.3569111896226155e-05,1.11816859577063e-07
94,S01,L01,M03,1.336596,-1.4072293493558112e-07,4.004178284371392,-1.1029208745206601e-07,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,8.641289593990218e-06,3.150423446380682e-05,8.361863592137196e-05,0.00014105807672017156,0.0002537788601032041,-0.00016543813117809902,-1.0528456985924028e-07
95,S01,L01,M04,1.685546,-5.00674049597501e-07,37.717264405162325,-7.374559397806484e-08,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,8.70858588741342e-06,3.147977153655945e-05,8.354708418869388e-05,0.00014101285408047497,0.00025366457601194644,-0.00011061839096709726,-2.9703968304484185e-07
96,S01,L01,M01,1.982142,-5.422644256642603e-07,47.72630559750729,5.7291745471463894e-08,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,8.775957449595116e-06,3.14553085193258e-05,8.347553575926941e-05,0.00014096763991648605,0.0002535502859407463,8.593761820719584e-05,-2.735749636828544e-07
97,S01,L01,M02,1.704582,-9.730188760958908e-08,38.537049144237244,1.8710393396714038e-08,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,8.84340940242318e-06,3.143084536511575e-05,8.34039902343759e-05,0.00014092243450236768,0.0002534359900576511,2.8065590095071056e-05,-5.708255021441566e-08
98,S01,L01,M03,1.346337,2.5979854742620793e-07,7.9696157301781625,-1.1374106295914613e-07,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,8.910946824488307e-06,3.1406382042663995e-05,8.333244726128227e-05,0.00014087723814134727,0.000253321688604173,-0.0001706115944387192,1.9296695212729642e-07
99,S01,L01,M04,1.724336,2.7044489765484594e-07,39.35384176086282,-7.672424835920475e-08,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,8.978574794307931e-06,3.138191852070534e-05,8.326090648725523e-05,0.0001408320511366446,0.00025320738182182907,-0.00011508637253880712,1.568400228579847e-07
100,S01,L01,M01,2.052164,-2.0980744294134346e-07,49.479455109116316,5.355082267091289e-08,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,9.046298433879806e-06,3.135745475224949e-05,8.318936751357549e-05,0.00014078687376243415,0.0002530930698786595,8.032623400636934e-05,-1.0223717156199186e-07
101,S01,L01,M02,1.751748,-3.661055561630786e-07,40.43481202060957,1.5069032235895166e-08,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,9.114122821741328e-06,3.133299070603121e-05,8.311782998751024e-05,0.00014074170632193768,0.0002529787530161803,2.2603548353842748e-05,-2.0899441938171393e-07
102,S01,L01,M03,1.359739,3.033130577769502e-07,11.309937763394771,-1.166087075112457e-07,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,9.18205303634354e-06,3.130852635078552e-05,8.304629355632537e-05,0.00014069654911836856,0.00025286443147591153,-0.00017491306126686857,2.230671163928888e-07
103,S01,L01,M04,1.773083,1.9215992107767856e-07,41.23729611162938,-8.023221834361179e-08,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,9.250094199813703e-06,3.128406163952172e-05,8.297475782130339e-05,0.0001406514024259138,0.00025275010542588676,-0.00012034832751541768,1.0837615671555056e-07
104,S01,L01,M01,2.123979,-5.325373560950372e-07,51.11549828998804,4.983764592177091e-08,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,9.31825137600953e-06,3.1259596546216864e-05,8.290322244503803e-05,0.000140606266557459,0.000252635775132123,7.475646888265636e-05,-2.5072628123679053e-07
105,S01,L01,M02,1.795055,3.417946617938067e-08,42.031110366082146,1.2007765387576899e-08,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,9.386529687155541e-06,3.123513102387995e-05,8.283168702881235e-05,0.00014056114178720048,0.00025252144076265035,1.8011648081365348e-05,1.9040901910738484e-08
106,S01,L01,M03,1.381078,-6.587913191724894e-07,15.109580315317288,-1.2000399262359203e-07,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,9.454934211678473e-06,3.121066504124609e-05,8.276015121989209e-05,0.0001405160284183493,0.0002524071025589898,-0.00018000598893538804,-4.770123911701507e-07
107,S01,L01,M04,1.825304,2.428016789185765e-07,43.074015695318224,-8.371230409552442e-08,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,9.523470027896872e-06,3.118619856705074e-05,8.268861466554336e-05,0.00014047092675410652,0.0002522927607626655,-0.00012556845614328664,1.3301985801739136e-07
108,S01,L01,M01,2.186829,-3.00458191699605e-07,52.43140276070005,4.670322709933945e-08,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,9.592142258197542e-06,3.1161731554302326e-05,8.261707696704873e-05,0.00014042583706868331,0.0002521784155417028,7.005484064900918e-05,-1.3739446097504882e-07
109,S01,L01,M02,1.848675,-2.2868784699273393e-07,43.843275489085215,8.420496839681607e-09,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,9.660955980927709e-06,3.113726397173625e-05,8.25455377716741e-05,0.00014038075966528335,0.00025206406713762535,1.2630745259522412e-05,-1.2370365098934855e-07
110,S01,L01,M03,1.408293,-9.004740818418956e-08,18.778038279939466,-1.2337114449339462e-07,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,9.729916274313346e-06,3.111279578808835e-05,8.247399672668671e-05,0.00014033569484709984,0.0002519497157919594,-0.00018505671674009193,-6.394081926430761e-08
111,S01,L01,M04,1.87261,2.735971404679099e-07,44.60058712718026,-8.66149321727365e-08,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,9.799028260923142e-06,3.1088326956366316e-05,8.240245343336711e-05,0.0001402906428883597,0.000251835361672726,-0.00012992239825910477,1.4610470971954115e-07
112,S01,L01,M01,2.261524,3.851485789069509e-07,53.87327910095745,4.304433310424282e-08,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,9.868297004155916e-06,3.106385745054894e-05,8.233090755431225e-05,0.00014024560410190763,0.00025172100504595394,6.456649965636422e-05,1.7030488241864816e-07
113,S01,L01,M02,1.905361,1.1642369486992815e-07,45.590644066704414,4.861583785398179e-09,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,9.937727626712546e-06,3.1039387223643347e-05,8.225935869080063e-05,0.00014020057876198177,0.00025160664607966197,7.292375678097268e-06,6.110322131602786e-08
114,S01,L01,M03,1.436044,-1.5375246685311235e-07,21.80141440242997,-1.2616201575616547e-07,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,1.0007325206785947e-05,3.1014916244385564e-05,8.218780649010001e-05,0.00014015556717177237,0.00025149228501537694,-0.0001892430236342482,-1.0706668239490735e-07
115,S01,L01,M04,1.930527,1.5069011805615284e-07,46.31779784642313,-9.004048190766424e-08,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,1.0077094822425953e-05,3.099044448151219e-05,8.211625059948097e-05,0.00014011056963445819,0.0002513779220946277,-0.00013506072286149635,7.805646751180007e-08
116,S01,L01,M01,2.337558,-1.1844771681690469e-07,55.222163597437046,3.9413892088439276e-08,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,1.0147041596548073e-05,3.096597188802942e-05,8.204469062021767e-05,0.00014006558642429485,0.00025126355748543005,5.9120838132658914e-05,-5.067156272353657e-08
117,S01,L01,M02,1.956187,2.0899010548087316e-07,47.031339580367955,1.8777564997694305e-09,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,1.0217170592193399e-05,3.0941498437917636e-05,8.19731262149143e-05,0.00014002061785409775,0.0002511491914538176,2.8166347496541458e-06,1.0683544338085937e-07
118,S01,L01,M03,1.473258,-1.3858567628209978e-07,25.17352925321083,-1.2947411921639513e-07,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,1.0287486932431442e-05,3.09170240841823e-05,8.190155698484137e-05,0.00013997566419813497,0.0002510348241678048,-0.00019421117882459268,-9.406748599505299e-08
119,S01,L01,M04,1.991136,-7.587845734738252e-08,47.96113747233804,-9.343746347638985e-08,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,1.0357995695273535e-05,3.0892548795560206e-05,8.182998257727042e-05,0.00013993072575958204,0.00025092045586892097,-0.00014015619521458476,-3.8108123878721756e-08
120,S01,L02,M01,2.297129,3.1315890342876207e-07,54.51886714519762,3.925941117495036e-08,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,1.266590980646745e-05,3.0133488541990554e-05,7.960758692600766e-05,0.00013854739167980622,0.00024737728890203767,5.888911676242553e-05,1.363262156495182e-07
121,S01,L02,M02,2.282299,-1.269345588819808e-07,54.25306427661759,3.797018528794029e-09,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,1.2745023329535807e-05,3.0109037166286358e-05,7.953586709657303e-05,0.00013850322679633692,0.0002472633432136262,5.6955277931910435e-06,-5.5616971694760764e-08
122,S01,L02,M03,1.639621,3.187450980853988e-07,35.59059522480467,-1.2392590994134735e-07,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,1.2824494820627514e-05,3.0084583697728083e-05,7.94641300640307e-05,0.00013845908665529488,0.0002471494035937486,-0.000185888864912021,1.944016928823178e-07
123,S01,L02,M04,1.63016,-2.9997298515175075e-07,35.123328601208556,-8.685420650740042e-08,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,1.2904326491894232e-05,3.0060128458273356e-05,7.939237573402246e-05,0.0001384149715736351,0.0002470354701651613,-0.00013028130976110064,-1.840144434606117e-07
124,S01,L02,M01,2.238174,9.781053798165453e-08,53.43575077916552,4.241716465420016e-08,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,1.2984519413610213e-05,3.0035671902168658e-05,7.932060406798264e-05,0.00013837088184285885,0.00024692154291697905,6.362574698130023e-05,4.3701042895527564e-08
125,S01,L02,M02,2.223591,2.2327645221176638e-07,53.15654243956331,7.043748511193685e-09,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,1.306507464886484e-05,3.0011214484589443e-05,7.924881502797169e-05,0.000138326817754508,0.00024680762183794375,1.0565622766790527e-05,1.0041255438242302e-07
126,S01,L02,M03,1.593989,1.7751166571469812e-07,33.23015140780967,-1.1974485411717279e-07,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,1.3145993208773178e-05,2.9986756676479497e-05,7.917700862233581e-05,0.00013828277962853088,0.00024669370699024383,-0.0001796172811757592,1.1136316857562889e-07
127,S01,L02,M04,1.585378,2.660634950191896e-07,32.752077883985606,-8.277109065952728e-08,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,1.3227276156346636e-05,2.9962298933014425e-05,7.910518481313913e-05,0.00013823876775646376,0.0002465797983626199,-0.00012415663598929093,1.6782338030374433e-07
128,S01,L02,M01,2.165918,1.3772538630441998e-07,52.00465503098461,4.628488833695172e-08,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,1.3308924537323757e-05,2.9937841714625813e-05,7.903334357787196e-05,0.0001381947824393155,0.0002464658959682956,6.942733250542758e-05,6.358753484869695e-08
129,S01,L02,M02,2.151671,-2.677956608923324e-07,51.70771240256386,1.0999915229162387e-08,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,1.3390939415108066e-05,2.9913385476489585e-05,7.896148487857982e-05,0.00013815082396865093,0.0002463519997960183,1.649987284374358e-05,-1.2445939034932962e-07
130,S01,L02,M03,1.560627,2.410360350608711e-07,31.311153124713798,-1.1631068969742414e-07,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,1.3473321800187252e-05,2.9888930689549007e-05,7.888960872363873e-05,0.00013810689266437277,0.00024623810990796556,-0.0001744660345461362,1.5444820258836423e-07
131,S01,L02,M04,1.552747,2.3147192113366376e-07,30.82980606445821,-7.943433053517588e-08,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,1.3556072755885953e-05,2.9864477808979737e-05,7.881771507509792e-05,0.00013806298881803997,0.0002461242262928833,-0.00011915149580276382,1.490725283215255e-07
132,S01,L02,M01,2.095413,-2.2987636442306338e-08,50.48274315488783,5.013098123477558e-08,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,1.3639193345845657e-05,2.9840027289959076e-05,7.874580389499165e-05,0.0001380191127212352,0.0002460103489395233,7.519647185216337e-05,-1.0970456154613117e-08
133,S01,L02,M02,2.081538,2.787535525319762e-08,50.167002905945594,1.4934564916451854e-08,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,1.3722684580078806e-05,2.9815579603427836e-05,7.867387519171849e-05,0.00013797526469382573,0.0002458964779100546,2.2401847374677782e-05,1.3391710962373793e-08
134,S01,L02,M03,1.523155,2.8680102781463216e-07,28.910464115411912,-1.1217045971212821e-07,False,765.144636,-550.0,-550.0,0.0,0.0,0.0,0.0,765.144636,-550.0,-550.0,0.0,0.0,0.0,0.0,1.380654752214733e-05,2.9791135204562745e-05,7.860192892731644e-05,0.00013793144502738822,0.00024578261319322737,-0.0001682556895681923,1.882940526831689e-07
135,S01,L02,M04,1.516253,2.2028670459481965e-07,28.43463486692565,-7.539225862755755e-08,False,769.797825,-540.0,-540.0,0.0,0.0,0.0,0.0,769.797825,-540.0,-540.0,0.0,0.0,0.0,0.0,1.38907832359327e-05,2.9766694548543403e-05,7.852996506380844e-05,0.0001378876540135236,0.0002456687547777973,-0.00011308838794133633,1.4528360675614138e-07
136,S01,L02,M01,2.040392,-1.6311033644654712e-07,49.196319106297835,5.323411732775388e-08,False,774.451013,-530.0,-530.0,0.0,0.0,0.0,0.0,774.451013,-530.0,-530.0,0.0,0.0,0.0,0.0,1.3975392730968061e-05,2.974225810630635e-05,7.845798360961566e-05,0.00013784389197206266,0.00024555490272592563,7.985117599163082e-05,-7.994068612626748e-08
137,S01,L02,M02,2.026842,-1.7434955474303013e-07,48.864820305181496,1.8127021476113644e-08,False,779.104201,-520.0,-520.0,0.0,0.0,0.0,0.0,779.104201,-520.0,-520.0,0.0,0.0,0.0,0.0,1.4060377071054654e-05,2.971782633303032e-05,7.838598452676482e-05,0.0001378001591946002,0.0002454410570263663,2.7190532214170466e-05,-8.602029893944874e-08
