# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
75,S01,L01,M04,1.527518,-3.1708167546004775e-05,29.20562471630143,-1.282064481468685e-05,False,350.032021,0.0,-250.0,0.0,0.0,0.0,0.0,350.032021,-0.00968,-249.99746,0.01046,0.0,0.0,0.0,-0.012897563136202888,0.042828163495395706,0.0124297002620741,0.007013742580917231,0.016358034732845538,-0.019230967222030274,-2.0757966548351492e-05
76,S01,L01,M01,1.68279,-3.719163140791654e-05,37.595606687162444,-5.2080201604065295e-06,False,354.699115,0.0,-270.0,0.0,0.0,0.0,0.0,354.699115,-0.01185,-269.99451,0.02176,0.0,0.0,0.0,-0.01291885195426735,0.04272420185447046,0.012366994098888244,0.0070064865513729474,0.0163315754714095,-0.007812030240609794,-2.2101172105798428e-05
77,S01,L01,M02,1.54004,-2.9996571654828806e-05,30.02825364034419,-8.486176599751486e-06,False,359.366209,0.0,-290.0,0.0,0.0,0.0,0.0,359.366209,-0.01072,-289.99436,0.01387,0.0,0.0,0.0,-0.012939930957097704,0.04262024110909561,0.01230430006096684,0.006999220086643727,0.01630510547452893,-0.01272926489962723,-1.9477787365801413e-05
78,S01,L01,M03,1.359739,-2.2553997346079352e-05,11.310231746565734,-1.6329311932419472e-05,False,364.033302,0.0,-300.0,0.0,0.0,0.0,0.0,364.033302,-0.00513,-299.99669,0.00296,0.0,0.0,0.0,-0.012960786177831722,0.042516281241210915,0.01224161828105782,0.00699194291508748,0.016278624723832853,-0.024493967898629208,-1.658700481936559e-05
79,S01,L01,M04,1.550568,-2.18382316659531e-05,30.694545509495867,-1.3395509959345374e-05,False,368.700396,0.0,-320.0,0.0,0.0,0.0,0.0,368.700396,-0.00877,-319.9959,0.00159,0.0,0.0,0.0,-0.012981403250841508,0.04241232216382959,0.012178948848354465,0.00698465475550223,0.016252133188929745,-0.02009326493901806,-1.4084020607901815e-05
80,S01,L01,M01,1.741315,-1.4792236471116578e-05,40.029924383448986,-5.821000790090279e-06,False,373.36749,0.0,-340.0,0.0,0.0,0.0,0.0,373.36749,-0.00876,-339.99542,-0.00053,0.0,0.0,0.0,-0.013001767797066419,0.04230836385679019,0.012116291892343126,0.00697735533136255,0.0162256308564487,-0.008731501185135418,-8.494865358144033e-06
81,S01,L01,M02,1.562045,-2.5507847062110383e-05,31.3965713934177,-8.986256576076596e-06,False,378.034583,0.0,-350.0,0.0,0.0,0.0,0.0,378.034583,-0.00532,-349.99277,0.00592,0.0,0.0,0.0,-0.013021865437662266,0.04220440629993061,0.012053647542499477,0.006970044366152671,0.0161991177130281,-0.013479384864114895,-1.632977735091523e-05
82,S01,L01,M03,1.344554,-2.0131596207861477e-05,7.407343960972668,-1.6859497717872873e-05,False,382.701677,0.0,-370.0,0.0,0.0,0.0,0.0,382.701677,-0.00706,-369.99256,-9e-05,0.0,0.0,0.0,-0.013041681806676506,0.04210044940626509,0.011991015888032829,0.006962721578656135,0.01617259372826252,-0.02528924657680931,-1.4972694445787582e-05
83,S01,L01,M04,1.578806,-1.6299436641687912e-05,32.379235123576024,-1.3944259087432244e-05,False,387.36877,0.0,-390.0,0.0,0.0,0.0,0.0,387.36877,-0.00645,-389.99667,-0.00444,0.0,0.0,0.0,-0.01306120252105629,0.04199649317790591,0.011928397071837273,0.006955386693927608,0.016146058894474697,-0.020916388631148367,-1.0323900872993841e-05
84,S01,L01,M01,1.793826,-7.531955953043019e-06,41.987039038647424,-6.32880815847481e-06,False,392.035864,0.0,-400.0,0.0,0.0,0.0,0.0,392.035864,-0.00866,-400.00218,-0.00401,0.0,0.0,0.0,-0.01308041321460185,0.04189253752786784,0.01186579118313306,0.006948039430740378,0.016119513181249923,-0.009493212237712215,-4.198821933143471e-06
85,S01,L01,M02,1.592435,-6.321188971383372e-06,33.1441803259041,-9.542181967528415e-06,False,396.702958,0.0,-420.0,0.0,0.0,0.0,0.0,396.702958,-0.00365,-420.00086,-0.00763,0.0,0.0,0.0,-0.013099299508530783,0.041788582435988646,0.01180319835139312,0.006940679512581234,0.01609295657522888,-0.014313272951292623,-3.9695114534554765e-06
86,S01,L01,M03,1.335751,1.0060197443732991e-05,3.4338997387687584,-1.7363195597892256e-05,False,401.370051,0.0,-440.0,0.0,0.0,0.0,0.0,401.370051,-0.0098,-439.99918,-0.01682,0.0,0.0,0.0,-0.013117847024338731,0.04168462788210561,0.011740618706079207,0.00693330666294782,0.016066389063061598,-0.026044793396838385,7.531491605645806e-06
87,S01,L01,M04,1.606933,-1.5548219628786225e-05,33.92794903652177,-1.4388460667824815e-05,False,406.037145,0.0,-450.0,0.0,0.0,0.0,0.0,406.037145,-0.00397,-449.99812,-0.00621,0.0,0.0,0.0,-0.013136041395408887,0.041580673779234245,0.011678052336428348,0.006925920600597158,0.01603981061431936,-0.021582691001737223,-9.675711201889703e-06
88,S01,L01,M01,1.857553,-9.568375931997165e-06,44.127365269913355,-6.890556115046838e-06,False,410.704238,0.0,-470.0,0.0,0.0,0.0,0.0,410.704238,-0.00349,-469.99701,-0.00908,0.0,0.0,0.0,-0.013153868239383457,0.04147672012948561,0.011615499385306658,0.006918521050611021,0.01601322122134824,-0.010335834172570257,-5.1510648320651775e-06
89,S01,L01,M02,1.627609,4.593657491733648e-07,34.99479908444721,-1.0071277267288038e-05,False,415.371332,0.0,-490.0,0.0,0.0,0.0,0.0,415.371332,-0.00553,-490.00204,-0.01369,0.0,0.0,0.0,-0.013171313189336814,0.041372766845875646,0.011552959941962622,0.006911107731734995,0.015986620853710155,-0.015106915900932057,2.822334781715785e-07
90,S01,L01,M03,1.333352,1.1744632641927146e-05,0.0003656698390841484,-1.7763050578463898e-05,False,420.038426,0.0,-500.0,0.0,0.0,0.0,0.0,420.038426,-0.0068,-499.99658,-0.02129,0.0,0.0,0.0,-0.013188361866841792,0.04126881390824149,0.011490434135855118,0.006903680367469575,0.015960009498057467,-0.026644575867695846,8.808351164529056e-06
91,S01,L01,M04,1.644077,1.3489875243488012e-05,35.806380896786436,-1.4884962166991551e-05,False,424.705519,0.0,-520.0,0.0,0.0,0.0,0.0,424.705519,-0.00806,-519.99184,-0.03174,0.0,0.0,0.0,-0.013204999893810866,0.04116486129642004,0.011427922096431337,0.006896238681327298,0.015933387141051948,-0.022327443250487328,8.205135917288553e-06
92,S01,L01,M01,1.923709,1.7619594341743702e-06,46.12328271559343,-7.425116582569918e-06,False,429.372613,0.0,-540.0,0.0,0.0,0.0,0.0,429.372613,-0.00562,-539.99411,-0.02249,0.0,0.0,0.0,-0.013221212902808947,0.04106090892342763,0.01136542391295729,0.006888782392035691,0.01590675375224141,-0.011137674873854878,9.159178618878272e-07
93,S01,L01,M02,1.661329,-8.869246836070475e-06,36.62339582348196,-1.0497532553730286e-05,False,434.039707,0.0,-550.0,0.0,0.0,0.0,0.0,434.039707,-0.00615,-549.99194,-0.0102,0.0,0.0,0.0,-0.013236986515658987,0.04095695676910124,0.011302939714883138,0.006881311223104191,0.015880109318285266,-0.015746298830595428,-5.338645648195195e-06
94,S01,L01,M03,1.336608,2.5671452276443437e-06,4.003783526340072,-1.8213512131193468e-05,False,438.7068,0.0,-570.0,0.0,0.0,0.0,0.0,438.7068,-0.00729,-569.99222,-0.01752,0.0,0.0,0.0,-0.013252306354560513,0.040853004813277576,0.011240469631647047,0.006873824898054984,0.015853453825852404,-0.0273202681967902,1.9206418244125008e-06
95,S01,L01,M04,1.68556,3.563647501078212e-06,37.71743063536414,-1.5353539009512568e-05,False,443.373894,0.0,-590.0,0.0,0.0,0.0,0.0,443.373894,-0.00545,-589.99539,-0.02524,0.0,0.0,0.0,-0.013267158051513558,0.04074905296897328,0.011178013752532997,0.0068663231355964695,0.015826787244476406,-0.023030308514268853,2.114221683641171e-06
96,S01,L01,M01,1.982157,7.286262116414583e-06,47.726414820777876,-7.857700254746176e-06,False,448.040987,0.0,-600.0,0.0,0.0,0.0,0.0,448.040987,-0.00656,-599.99692,-0.02817,0.0,0.0,0.0,-0.013281527225592778,0.04064510123829848,0.01111557222035976,0.006858805660860006,0.01580010956654112,-0.011786550382119265,3.6759258305041342e-06
97,S01,L01,M02,1.704596,1.0169468976451727e-05,38.537167302255256,-1.0972776146192527e-05,False,452.708081,0.0,-620.0,0.0,0.0,0.0,0.0,452.708081,-0.00035,-619.99696,-0.02967,0.0,0.0,0.0,-0.013295399508390817,0.040541149534269884,0.011053145124423564,0.006851272192540637,0.015773420761570622,-0.01645916421928879,5.965911557020975e-06
98,S01,L01,M03,1.34637,3.868087796011145e-05,7.969499495477805,-1.863571095636742e-05,False,457.375175,0.0,-640.0,0.0,0.0,0.0,0.0,457.375175,-0.00694,-639.99719,-0.04071,0.0,0.0,0.0,-0.013308760522209055,0.040437197836724226,0.010990732594159511,0.006843722454163894,0.01574672081623618,-0.02795356643455113,2.8729753307123185e-05
99,S01,L01,M04,1.724357,1.5807098262106493e-05,39.35417072054892,-1.572082534589434e-05,False,462.042268,0.0,-650.0,0.0,0.0,0.0,0.0,462.042268,-0.00527,-649.99547,-0.03635,0.0,0.0,0.0,-0.01332159588978706,0.04033324612549823,0.010928334758990228,0.006836156169269242,0.015720009717218604,-0.02358123801884151,9.16695223907027e-06
100,S01,L01,M01,2.052173,7.924188719258612e-07,49.47953689375251,-8.337497870979439e-06,False,466.709362,0.0,-670.0,0.0,0.0,0.0,0.0,466.709362,-0.00156,-669.9949,-0.02771,0.0,0.0,0.0,-0.013333891242060187,0.04022929431360862,0.010865951708230664,0.006828573056530818,0.015693287434027654,-0.01250624680646916,3.8613648650764887e-07
101,S01,L01,M02,1.751768,1.9805670236205353e-05,40.43509620195405,-1.1419526230135043e-05,False,471.376456,0.0,-690.0,0.0,0.0,0.0,0.0,471.376456,-0.00202,-689.99645,-0.0403,0.0,0.0,0.0,-0.013345632201653851,0.04012534238089212,0.010803583571306608,0.006820972839484518,0.015666553953341766,-0.017129289345202563,1.1306103454455929e-05
102,S01,L01,M03,1.359767,3.586318481751779e-05,11.309785616304652,-1.895736300662742e-05,False,476.043549,0.0,-700.0,0.0,0.0,0.0,0.0,476.043549,-0.00369,-699.99249,-0.04392,0.0,0.0,0.0,-0.0133568043916686,0.040021390307185566,0.010741230477631055,0.006813355241680898,0.015639809261848946,-0.02843604450994113,2.6374507410106135e-05
103,S01,L01,M04,1.773099,6.799863175704405e-06,41.23769043663523,-1.613347610212189e-05,False,480.710643,0.0,-720.0,0.0,0.0,0.0,0.0,480.710643,0.00337,-719.99473,-0.03556,0.0,0.0,0.0,-0.013367393442327057,0.03991743800550547,0.01067889251653813,0.0068057199817720924,0.015613053329044559,-0.024200214153182832,3.835016079589693e-06
104,S01,L01,M01,2.123988,-6.467528574329501e-07,51.11556721972437,-8.788362667132905e-06,False,485.377736,0.0,-740.0,0.0,0.0,0.0,0.0,485.377736,-0.00388,-739.99369,-0.02746,0.0,0.0,0.0,-0.013377384974530572,0.0398134854779622,0.010616569830796067,0.006798066784946673,0.015586286147350728,-0.013182544000699358,-3.04499299164096e-07
105,S01,L01,M02,1.795065,8.00821998173628e-06,42.031226616887835,-1.1766714277152996e-05,False,490.04483,0.0,-750.0,0.0,0.0,0.0,0.0,490.04483,-0.00083,-749.99117,-0.03374,0.0,0.0,0.0,-0.013386764617995813,0.03970953263757211,0.010554262509752018,0.006790395369841525,0.015559507686253188,-0.017650071415729492,4.461242340381144e-06
106,S01,L01,M03,1.381099,1.834855600338338e-05,15.109495217216278,-1.932292647428076e-05,False,494.711924,0.0,-770.0,0.0,0.0,0.0,0.0,494.711924,-0.00469,-769.995,-0.0309,0.0,0.0,0.0,-0.013395517995949834,0.039605579464172085,0.01049197068281573,0.006782705460011017,0.01553271793244236,-0.02898438971142114,1.3285474830829203e-05
107,S01,L01,M04,1.825309,-5.824489258934304e-06,43.07415322865009,-1.651668065238812e-05,False,499.379017,0.0,-790.0,0.0,0.0,0.0,0.0,499.379017,-0.00272,-789.98816,-0.02721,0.0,0.0,0.0,-0.013403630732156413,0.03950162593759924,0.010429694479383666,0.006774996779025369,0.015505916872618344,-0.02477502097858218,-3.190960686072497e-06
108,S01,L01,M01,2.186831,-4.814175095536051e-06,52.431452361177634,-9.140417090380241e-06,False,504.046111,0.0,-800.0,0.0,0.0,0.0,0.0,504.046111,-0.00097,-799.98815,-0.03005,0.0,0.0,0.0,-0.013411088455527116,0.039397671970869554,0.010367433988822896,0.00676726904549769,0.015479104476252361,-0.013710625635570363,-2.2014390209101897e-06
109,S01,L01,M02,1.848682,1.4660135057035869e-06,43.84331927847592,-1.215626718258588e-05,False,508.713205,0.0,-820.0,0.0,0.0,0.0,0.0,508.713205,-0.00316,-819.98886,-0.02884,0.0,0.0,0.0,-0.013417876789686924,0.0392937175438201,0.010305189340533247,0.00675952198299415,0.015452280730042086,-0.01823440077387882,7.930046950765934e-07
110,S01,L01,M03,1.408298,-4.6652541963375555e-07,18.777741964563376,-1.9658373030869625e-05,False,513.380298,0.0,-840.0,0.0,0.0,0.0,0.0,513.380298,-0.0011,-839.98653,-0.0241,0.0,0.0,0.0,-0.013423981358834535,0.0391897626362883,0.010242960663900956,0.0067517553150974845,0.015425445620694932,-0.02948755954630444,-3.3126896412105644e-07
111,S01,L01,M04,1.87261,-1.2219073660479932e-05,44.60074836443607,-1.6801666538428947e-05,False,518.047392,0.0,-850.0,0.0,0.0,0.0,0.0,518.047392,0.00324,-849.98566,-0.02762,0.0,0.0,0.0,-0.013429387791020929,0.03908580716128957,0.010180748048313468,0.006743968760395952,0.015398599117667515,-0.02520249980764342,-6.52515668531084e-06
112,S01,L01,M01,2.261518,-1.6759517218669325e-05,53.87318356635389,-9.53310463404147e-06,False,522.714485,0.0,-870.0,0.0,0.0,0.0,0.0,522.714485,-0.00014,-869.98649,-0.02011,0.0,0.0,0.0,-0.013434081709368375,0.03898185112093553,0.010118551636485295,0.006736162044142952,0.015371741213420763,-0.014299656951062206,-7.410737928537081e-06
113,S01,L01,M02,1.905366,-4.899303061495286e-08,45.59068950341293,-1.2515519402027818e-05,False,527.381579,0.0,-890.0,0.0,0.0,0.0,0.0,527.381579,-0.00435,-889.9863,-0.03002,0.0,0.0,0.0,-0.013438048741323342,0.03887789442824107,0.01005637151781771,0.006728334884909584,0.015344871877401538,-0.01877327910304173,-2.571318613586726e-08
114,S01,L01,M03,1.436057,1.0467315086755127e-05,21.80127116710551,-1.9896731178108647e-05,False,532.048673,0.0,-900.0,0.0,0.0,0.0,0.0,532.048673,-0.00501,-899.98807,-0.03041,0.0,0.0,0.0,-0.013441274511235666,0.03877393706304379,0.009994207821693503,0.0067204870062828725,0.015317991096319683,-0.02984509676716297,7.288927310514226e-06
115,S01,L01,M04,1.930533,-8.264231586642698e-06,46.31793903097318,-1.7125618957615314e-05,False,536.715766,0.0,-920.0,0.0,0.0,0.0,0.0,536.715766,-0.00584,-919.99031,-0.02628,0.0,0.0,0.0,-0.013443744644090469,0.03866997900518183,0.009932060677481373,0.0067126181318676,0.015291098856894857,-0.02568842843642297,-4.280803066636363e-06
116,S01,L01,M01,2.337564,-3.844155146208566e-06,55.222255507907875,-9.895159296563674e-06,False,541.38286,0.0,-940.0,0.0,0.0,0.0,0.0,541.38286,-0.00795,-939.98914,-0.03155,0.0,0.0,0.0,-0.013445444766381263,0.03856602016766919,0.009869930174603709,0.006704727980208227,0.015264195128559198,-0.014842738944845512,-1.6445133250719834e-06
117,S01,L01,M02,1.956194,-3.441335812202895e-06,47.031361615397515,-1.277856848810756e-05,False,546.049953,0.0,-950.0,0.0,0.0,0.0,0.0,546.049953,-0.00674,-949.98941,-0.02428,0.0,0.0,0.0,-0.013446360502818593,0.038462060552619005,0.00980781645573984,0.006696816276602551,0.015237279903798166,-0.01916785273216134,-1.7591996561705514e-06
118,S01,L01,M03,1.473273,1.1871438836728314e-05,25.173509241904583,-2.0172170183643043e-05,False,550.717047,0.0,-970.0,0.0,0.0,0.0,0.0,550.717047,-0.00598,-969.98993,-0.03188,0.0,0.0,0.0,-0.013446477479229852,0.03835810007304461,0.009745719610326468,0.006688882739576677,0.015210353152034043,-0.030258255275464562,8.05786764349059e-06
119,S01,L01,M04,1.991143,-4.218558645484247e-06,47.96134981888122,-1.74180859374384e-05,False,555.384141,0.0,-990.0,0.0,0.0,0.0,0.0,555.384141,-0.00742,-989.98751,-0.03366,0.0,0.0,0.0,-0.01344578132076671,0.03825413870878433,0.009683639767728727,0.006680927092739978,0.015183414859988958,-0.0261271289061576,-2.118661816596923e-06
120,S01,L02,M01,2.29715,-2.6660922372083953e-05,54.5191160467063,-2.395931291348745e-05,False,700.0,-710.0,-710.0,0.0,0.0,0.0,0.0,700.0,-710.00304,-710.00309,-0.0338,0.0,0.0,0.0,-0.012942919827379802,0.03503209360917692,0.007769075107055579,0.006421939050060735,0.014342874769899766,-0.03593896937023118,-1.160608683459241e-05
121,S01,L02,M02,2.282318,-2.4534462461429638e-05,54.2534827353895,-2.621793434352225e-05,False,704.653188,-700.0,-700.0,0.0,0.0,0.0,0.0,704.653188,-699.99998,-699.99948,-0.04348,0.0,0.0,0.0,-0.012908735222845736,0.034928391475545446,0.007707783484545339,0.006413155783805403,0.014315638713454678,-0.039326901515283376,-1.0749800186227176e-05
122,S01,L02,M03,1.639644,-5.395665788855926e-06,35.59104798786342,-3.273520313623934e-05,False,709.306377,-690.0,-690.0,0.0,0.0,0.0,0.0,709.306377,-689.99929,-690.00294,-0.03769,0.0,0.0,0.0,-0.01287327195764422,0.034824687065167705,0.007646512570066862,0.006404341445301099,0.01428839057743946,-0.04910280470435901,-3.2907544496585395e-06
123,S01,L02,M04,1.630187,4.745451396060524e-06,35.12371926838,-2.9722366884070417e-05,False,713.959565,-680.0,-680.0,0.0,0.0,0.0,0.0,713.959565,-680.0008,-680.00039,-0.04391,0.0,0.0,0.0,-0.01283652427620191,0.034720980527355914,0.007585262635038817,0.0063954959913216005,0.014261130554984508,-0.04458355032610563,2.910985915149933e-06
124,S01,L02,M01,2.238195,-1.9109867854365906e-05,53.43605188617053,-2.246535108046543e-05,False,718.612753,-670.0,-670.0,0.0,0.0,0.0,0.0,718.612753,-670.00136,-670.00209,-0.03864,0.0,0.0,0.0,-0.012798490009977457,0.03461727200708284,0.0075240339667687894,0.006386619470317425,0.014233858906958255,-0.033698026620698145,-8.538071014529969e-06
125,S01,L02,M02,2.223606,-2.528165356818656e-05,53.15687076835455,-2.4704883817028423e-05,False,723.265942,-660.0,-660.0,0.0,0.0,0.0,0.0,723.265942,-660.00125,-659.9961,-0.03707,0.0,0.0,0.0,-0.01275916701200159,0.034513561649712324,0.0074628268529306485,0.0063777119313240095,0.014206575894755085,-0.037057325725542635,-1.1369664215776787e-05
126,S01,L02,M03,1.594013,3.2118002165847617e-06,33.23065963013002,-3.090062008640842e-05,False,727.91913,-640.0,-640.0,0.0,0.0,0.0,0.0,727.91913,-640.0009,-639.99685,-0.04306,0.0,0.0,0.0,-0.012718553160795579,0.0344098496674725,0.0074016416206573775,0.006368773429122996,0.014179281797360487,-0.04635093012961263,2.014914694287162e-06
127,S01,L02,M04,1.585409,1.7849870838141694e-05,32.75250191092874,-2.7918769754407326e-05,False,732.572318,-630.0,-630.0,0.0,0.0,0.0,0.0,732.572318,-630.00352,-629.99855,-0.05025,0.0,0.0,0.0,-0.012676646309667325,0.03430613620572756,0.007340478557618182,0.006359804012756483,0.014151976876171252,-0.041878154631610987,1.1258842884165343e-05
128,S01,L02,M01,2.165951,3.7134945071041005e-06,52.00521543771568,-2.071657082304854e-05,False,737.225506,-620.0,-620.0,0.0,0.0,0.0,0.0,737.225506,-620.00683,-620.00237,-0.05478,0.0,0.0,0.0,-0.012633444320236952,0.034202421432129586,0.007279337964638393,0.006350803733177526,0.014124661398446248,-0.03107485623457281,1.7144868499352484e-06
129,S01,L02,M02,2.151694,-1.2049028944364088e-05,51.70814665221246,-2.2938134612132354e-05,False,741.878695,-610.0,-610.0,0.0,0.0,0.0,0.0,741.878695,-610.00378,-609.99911,-0.04155,0.0,0.0,0.0,-0.012588945044421849,0.03409870549204129,0.007218220129411197,0.006341772639395033,0.014097335625570768,-0.03440720191819853,-5.59978739744782e-06
130,S01,L02,M03,1.560654,6.649042797442047e-06,31.311628267043147,-2.9370666207409726e-05,False,746.531883,-600.0,-600.0,0.0,0.0,0.0,0.0,746.531883,-600.00192,-600.00233,-0.03839,0.0,0.0,0.0,-0.012543146362968115,0.03399498859769318,0.007157125379031206,0.006332710786243755,0.014069999836548696,-0.04405599931111459,4.260420821938782e-06
131,S01,L02,M04,1.552785,3.218376319444248e-05,30.83033697034844,-2.6418528631767646e-05,False,751.185071,-590.0,-590.0,0.0,0.0,0.0,0.0,751.185071,-590.00387,-590.00029,-0.05793,0.0,0.0,0.0,-0.012496046128072156,0.033891270894448204,0.007096054001186678,0.0063236182227392095,0.014042654292767503,-0.039627792947651466,2.0726477390264897e-05
132,S01,L02,M01,2.095437,-1.698392285974296e-06,50.483133942601455,-1.8998002534580557e-05,False,755.83826,-570.0,-570.0,0.0,0.0,0.0,0.0,755.83826,-570.0037,-569.99953,-0.04551,0.0,0.0,0.0,-0.012447642190811547,0.03378755252766863,0.007035006283585969,0.006314494997870524,0.014015299255606297,-0.028497003801870837,-8.10519374228047e-07
133,S01,L02,M02,2.081568,7.091904348944707e-06,50.167642188793735,-2.120173692963965e-05,False,760.491448,-560.0,-560.0,0.0,0.0,0.0,0.0,760.491448,-560.0024,-560.0011,-0.05593,0.0,0.0,0.0,-0.01239793243361065,0.033683833709586004,0.006973982553293552,0.006305341166512046,0.01398793500408152,-0.03180260539445948,3.407001043898017e-06
134,S01,L02,M03,1.523201,4.2821214024253e-05,28.911267115550913,-2.7592131164670843e-05,False,765.144636,-550.0,-550.0,0.0,0.0,0.0,0.0,765.144636,-550.00461,-550.0034,-0.06207,0.0,0.0,0.0,-0.012346914707827433,0.03358011458556269,0.006912983098012657,0.0062961567776594835,0.013960561799574283,-0.041388196747006264,2.8112648313816102e-05
135,S01,L02,M04,1.516295,3.735550873438974e-05,28.435154687566012,-2.4670689028861974e-05,False,769.797825,-540.0,-540.0,0.0,0.0,0.0,0.0,769.797825,-540.00678,-540.00315,-0.05458,0.0,0.0,0.0,-0.012294586863695499,0.03347639530096083,0.006852008205467387,0.006286941880282276,0.013933179903458005,-0.03700603354329296,2.4636042943088077e-05
