# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
550,S01,L06,M03,1.943423,2.4862064243313763e-05,46.67998499297113,1.3256580763040254e-05,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,829.99673,160.01315,-0.00458,0.0,0.0,0.0,0.018462151678284196,-0.00675848807361417,0.0054351110002859105,0.0057099836952002585,-0.01236107224843716,0.01988487114456038,1.2792924774129855e-05
551,S01,L06,M04,2.210471,1.3026332635284643e-05,52.90130678530136,7.300919904231133e-06,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,809.99782,180.01415,-0.0031,0.0,0.0,0.0,0.01830506808788241,-0.006743015063259468,0.0054946465065552315,0.005726475673070646,-0.012335415437825731,0.0109513798563467,5.8930122291966924e-06
552,S01,L06,M01,1.753709,5.373888765636213e-06,40.50967790000263,5.1370430453187e-06,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,799.99692,200.01297,0.00468,0.0,0.0,0.0,0.018148864546252755,-0.006727479232313962,0.00555424605637198,0.005742995363152898,-0.01230965489111465,0.00770556456797805,3.0642990174745144e-06
553,S01,L06,M02,1.412639,1.7475168628452847e-05,19.290327858327913,1.1199971097070887e-05,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,780.0004,210.01074,-0.00694,0.0,0.0,0.0,0.017993540954345678,-0.006711880338504068,0.005613908934577496,0.005759542536207214,-0.012283791718884354,0.01679995664560633,1.237058344591424e-05
554,S01,L06,M03,1.937003,1.3249461619967276e-05,46.50080961967967,1.3444723329478828e-05,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,760.00402,230.0064,0.0015,0.0,0.0,0.0,0.01783909711950662,-0.006696218130201051,0.005673634461847931,0.005776116972929392,-0.012257827016204042,0.02016708499421824,6.840186421996908e-06
555,S01,L06,M04,2.160244,1.3251333510857646e-05,51.88697011952806,7.463779551924841e-06,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,750.00592,250.00773,-0.00167,0.0,0.0,0.0,0.017685532942157283,-0.006680492365169294,0.005733421922986775,0.00579271844406318,-0.01223176189371549,0.01119566932788726,6.134183689832096e-06
556,S01,L06,M01,1.681525,1.2607940357359503e-05,37.53928843788188,5.36994039352152e-06,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.99924,260.00878,0.00055,0.0,0.0,0.0,0.01753284823017169,-0.00666470279174194,0.005793270638707634,0.0058093467303207,-0.012205597446427211,0.00805491059028228,7.497920255339352e-06
557,S01,L06,M02,1.412633,4.99453624747204e-06,19.290792248622438,1.1464289217875749e-05,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,710.00474,280.01179,-0.00291,0.0,0.0,0.0,0.017381042860702505,-0.006648849165335045,0.00585317990278199,0.005826001604933655,-0.012179334781088109,0.01719643382681362,3.5356219538068556e-06
558,S01,L06,M03,1.945941,2.3633571453258803e-05,46.749989875267545,1.361465383914807e-05,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,700.00449,300.0116,-0.00742,0.0,0.0,0.0,0.017230116710373913,-0.006632931241403153,0.005913149008944949,0.005842682841117778,-0.01215297500450608,0.020421980758722105,1.2145060643287131e-05
559,S01,L06,M04,2.103328,1.227368930592812e-05,50.66039354644724,7.658173985097868e-06,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,680.00615,310.01108,-0.0038,0.0,0.0,0.0,0.017080069587852575,-0.00661694876822166,0.005973177277964695,0.005859390219609155,-0.0121265192116011,0.011487260977646801,5.835366289008714e-06
560,S01,L06,M01,1.613539,3.8658293543224086e-06,34.27536055622781,5.666901291676419e-06,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.00556,330.01511,-0.00143,0.0,0.0,0.0,0.016930901392239156,-0.00660090150365119,0.0060332639945537515,0.005876123511111588,-0.012099968513162512,0.008500351937514628,2.395869795723815e-06
561,S01,L06,M02,1.426711,-1.1973996486272465e-05,20.84734459579741,1.1711354754805471e-05,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.00735,350.01561,0.00283,0.0,0.0,0.0,0.016782611932728585,-0.006584789195928287,0.006093408479515614,0.0058928824963768,-0.012073324004052942,0.017567032132208206,-8.392727389269772e-06
562,S01,L06,M03,1.94887,-3.178525356857413e-05,46.83169913811571,1.3814183075388984e-05,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.0068,360.01624,0.02169,0.0,0.0,0.0,0.016635201107893367,-0.006568611602952574,0.006153610017527893,0.005909666946093089,-0.012046586795118426,0.020721274613083478,-1.630958122839088e-05
563,S01,L06,M04,2.055429,-1.901257540053562e-05,49.55757992278038,7.91713974466373e-06,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.00651,380.01465,0.01254,0.0,0.0,0.0,0.01648866872745646,-0.0065523684729214375,0.006213867929428597,0.005926476641027548,-0.012019757981165533,0.011875709616995593,-9.249930501387116e-06
564,S01,L06,M01,1.5606,-1.5225316546035556e-05,31.310291539182742,5.947283092316572e-06,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.00392,400.01947,0.00856,0.0,0.0,0.0,0.016343014689462445,-0.006536059563773814,0.006274181499861243,0.005943311351853236,-0.011992838673095692,0.008920924638474858,-9.756065965677019e-06
565,S01,L06,M02,1.444973,-1.8284017928845508e-05,22.673012417939304,1.1987140814674747e-05,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.00223,410.01564,0.00914,0.0,0.0,0.0,0.016198238804162105,-0.006519684623667624,0.006334550049697521,0.0059601708593523565,-0.011965829965660762,0.01798071122201212,-1.2653536037590674e-05
566,S01,L06,M03,1.967951,-7.889502379513464e-06,47.350299759021,1.4079106283163646e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.00471,430.01383,0.00914,0.0,0.0,0.0,0.016054340947519636,-0.0065032434081063704,0.006394972872629392,0.005977054936721422,-0.011938732965738707,0.02111865942474547,-4.00899330293969e-06
567,S01,L06,M04,2.024288,-8.151436755648975e-07,48.801910541224345,8.159171860368875e-06,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.00877,450.01375,0.00045,0.0,0.0,0.0,0.015911320994971452,-0.006486735672633361,0.006455449262316244,0.005993963357142185,-0.01191154878026053,0.012238757790553313,-4.0268167156298773e-07
568,S01,L06,M01,1.509952,-2.014571290073353e-06,27.99046209802168,6.255124707221551e-06,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.01068,460.01398,-0.00216,0.0,0.0,0.0,0.01576917875755989,-0.0064701611653467895,0.006515978539678662,0.006010895901418995,-0.011884278503898517,0.009382687060832326,-1.3341955837492536e-06
569,S01,L06,M02,1.479021,-1.3048550164881943e-05,25.647084331177524,1.2330071739402498e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.015,480.01095,-0.0001,0.0,0.0,0.0,0.01562791413201038,-0.006453519644285156,0.006576559989278635,0.006027852340187995,-0.011856923247686722,0.018495107609103747,-8.822423863408257e-06
570,S01,L06,M03,2.000004,1.8723641835468708e-05,48.190264075689385,1.432706355746278e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00833,500.00881,-0.00791,0.0,0.0,0.0,0.015487526929892673,-0.006436810857506453,0.006637192932068318,0.006044832454267958,-0.01182948410624603,0.02149059533619417,9.361802194129965e-06
571,S01,L06,M04,1.986847,1.1673012639535174e-05,47.84963035493098,8.4265261918501e-06,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.00854,510.00843,-0.00526,0.0,0.0,0.0,0.015348017047404851,-0.006420034563089528,0.006697876652578549,0.006061836014280739,-0.011801962190661243,0.012639789287775151,5.8751442056359515e-06
572,S01,L06,M01,1.468175,7.851333116460309e-06,24.748300917241522,6.631670701564422e-06,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.01044,530.00891,-0.00748,0.0,0.0,0.0,0.015209384296643863,-0.0064031905090518705,0.006758610471792236,0.0060788628010592744,-0.011774358595503144,0.009947506052346632,5.3476820654624335e-06
573,S01,L06,M02,1.52314,-1.2779159026806966e-05,28.911618720336463,1.265699646278021e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.00958,550.01019,0.00286,0.0,0.0,0.0,0.01507162857328071,-0.006386278453512981,0.0068193936742098745,0.006095912585211383,-0.01174667443190597,0.018985494694170314,-8.390009471753723e-06
574,S01,L06,M03,2.025857,4.55734556316515e-05,48.84072840990268,1.4598473609605033e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.0077,560.00818,-0.02486,0.0,0.0,0.0,0.0149347496899394,-0.006369298144449556,0.006880225580844273,0.006112985147583898,-0.011718910794391753,0.02189771041440755,2.249588970576477e-05
575,S01,L06,M04,1.961639,1.9615545731949917e-05,47.179532877400135,8.763179697646219e-06,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00494,580.00783,-0.00978,0.0,0.0,0.0,0.014798747521397369,-0.006352249337455533,0.0069411054853163725,0.006130080261340865,-0.011691068789954106,0.013144769546469329,9.999569610896764e-06
576,S01,L06,M01,1.442229,2.6493965786446143e-05,22.40660950798545,6.992781122792329e-06,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00348,600.00421,-0.01426,0.0,0.0,0.0,0.014663621941905167,-0.0063351317881660185,0.007002032681218302,0.006147197699632792,-0.011663149525633744,0.010489171684188494,1.837015188742297e-05
577,S01,L06,M02,1.570001,1.650475651325077e-05,31.870154402522132,1.3006316779198964e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00599,610.0074,-0.01528,0.0,0.0,0.0,0.014529372764877148,-0.006317945244495963,0.007063006489606098,0.006164337243326824,-0.011635154095882063,0.019509475168798446,1.0512577070492801e-05
578,S01,L06,M03,2.0684,3.0600324709731974e-05,49.863191032987004,1.4940039382026243e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00853,630.00923,-0.01673,0.0,0.0,0.0,0.0143959998846671,-0.006300689464667772,0.00712402619490818,0.006181498662996912,-0.011607083611951017,0.022410059073039366,1.4794200691226056e-05
579,S01,L06,M04,1.952793,3.0501227212748533e-05,46.93848787429806,9.084125355005293e-06,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00796,650.00995,-0.01811,0.0,0.0,0.0,0.014263503115215997,-0.006283364196554865,0.007185091118208394,0.006198681739523421,-0.011578939168246571,0.01362618803250794,1.5619283361190117e-05
580,S01,L06,M01,1.420162,-1.6962494776662926e-06,20.14021605347196,7.374975844653194e-06,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00951,660.01146,-0.00529,0.0,0.0,0.0,0.014131882350351106,-0.00626596919842133,0.007246200543907772,0.006215886243467217,-0.011550721876065458,0.011062463766979792,-1.1944056225038358e-06
581,S01,L06,M02,1.632171,3.6029498822088056e-08,35.22497274251543,1.3427490812585604e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00724,680.00911,-0.00602,0.0,0.0,0.0,0.014001137404539819,-0.006248504218098751,0.00730735379311714,0.006233111955721618,-0.011522432829769528,0.020141236218878405,2.2074585825926363e-08
582,S01,L06,M03,2.120805,2.8164811277219693e-05,51.046756870500275,1.5265903297577356e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.00999,700.00153,-0.01471,0.0,0.0,0.0,0.013871268151637842,-0.006230969011253499,0.007368550159408048,0.0062503586494273055,-0.011494073136433075,0.022898854946366034,1.3280245603541907e-05
583,S01,L06,M04,1.93793,1.3932443083639182e-05,46.52656022380623,9.423986517185732e-06,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.00897,709.99845,-0.00498,0.0,0.0,0.0,0.013742274464974542,-0.006213363333594135,0.007429788936326191,0.006267626097712371,-0.011465643903172831,0.0141359797757786,7.189342795477227e-06
584,S01,L06,M01,1.411387,1.5678719303667093e-05,19.14368415856896,7.83041538350946e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.00821,729.99796,-0.00944,0.0,0.0,0.0,0.013614156159806734,-0.006195686932888949,0.007491069445021225,0.006284914081489035,-0.011437146224286975,0.011745623075264191,1.1108731555319051e-05
585,S01,L06,M02,1.69968,2.3515148359909476e-05,38.329852941327545,1.3833750585258395e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00899,749.99691,-0.01837,0.0,0.0,0.0,0.013486913128646054,-0.0061779395675075266,0.007552390969829417,0.0063022223712866435,-0.01140858121117837,0.020750625877887594,1.3835044455373646e-05
586,S01,L06,M03,2.166625,3.0985131191621886e-05,52.01961690678792,1.560885038298183e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00287,759.99783,-0.01226,0.0,0.0,0.0,0.013360545187275337,-0.006160120985175588,0.007613752831925296,0.006319550748029689,-0.011379949958104391,0.023413275574472744,1.4301104801994757e-05
587,S01,L06,M04,1.937919,-5.795204035079187e-07,46.526413071692986,9.837837945098268e-06,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00269,779.9995,0.00489,0.0,0.0,0.0,0.013235052227680299,-0.006142230944305444,0.007675154315620675,0.006336898982235386,-0.01135125357650804,0.014756756917647404,-2.9904263465496683e-07
588,S01,L06,M01,1.417349,-1.0369446163427953e-06,19.827322997725076,8.271560653988634e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.00301,799.99954,0.00193,0.0,0.0,0.0,0.013110434066169569,-0.00612426919257993,0.0077365947421141334,0.006354266854840236,-0.011322493160607214,0.01240734098098295,-7.316085285577478e-07
589,S01,L06,M02,1.768096,-1.5681239088992685e-05,41.05384981823951,1.425594307389552e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.00799,809.99955,0.01069,0.0,0.0,0.0,0.012986690594203145,-0.00610623548845439,0.007798073395693852,0.0063716541363495706,-0.011293669821883729,0.02138391461084328,-8.868997548205915e-06
590,S01,L06,M03,2.228886,-5.048918414413022e-06,53.25911545842817,1.6026652354552487e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.01156,830.00445,0.00711,0.0,0.0,0.0,0.012863821628615327,-0.006088129579568487,0.007859589597581599,0.006389060607711625,-0.011264784654517334,0.02403997853182873,-2.2652205695639083e-06
591,S01,L06,M04,1.952765,-9.8010491488867e-06,46.93832257348018,1.02371489400138e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.01476,850.00395,0.00297,0.0,0.0,0.0,0.012741827042078253,-0.006069951221684388,0.007921142641293,0.006406486042039484,-0.011235838765674125,0.015355723410020701,-5.019062277789033e-06
592,S01,L06,M01,1.427659,4.864013386091802e-07,20.94509536567901,8.727129403562093e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.012,859.99734,-0.00403,0.0,0.0,0.0,0.012620706706738538,-0.006051700170607773,0.007982731820321562,0.006423930212434826,-0.011206833262556653,0.013090694105343139,3.406985411846808e-07
593,S01,L06,M02,1.850632,-8.256541516150956e-06,43.90743408106806,1.4754587608558797e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.01039,880.0014,0.00324,0.0,0.0,0.0,0.012500460440218714,-0.006033376173913018,0.008044356455922238,0.0064413928998629764,-0.011177769239289955,0.022131881412838197,-4.461471279082474e-06
594,S01,L06,M03,2.297822,1.7060249507161936e-05,54.53168418067756,1.6429999636787834e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00815,899.99703,-0.00522,0.0,0.0,0.0,0.012381088132665105,-0.006014978990164297,0.008106015832327887,0.006458873874800789,-0.011148647807447058,0.02464499945518175,7.424530493294057e-06
595,S01,L06,M04,1.961625,-1.531399707222221e-06,47.179551671925,1.0648816316778341e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.01217,909.99684,0.00057,0.0,0.0,0.0,0.012262589602225453,-0.005996508366892071,0.008167709270814557,0.006476372918224645,-0.011119470061118153,0.01597322447516751,-7.80679134504414e-07
596,S01,L06,M01,1.453567,-1.3191738159821558e-05,23.469465414021528,9.260552410700587e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.0084,929.99968,0.00507,0.0,0.0,0.0,0.01214496473852095,-0.005977964062704573,0.00822943605559443,0.006493889800600473,-0.011090237111910446,0.01389082861605088,-9.075424909771312e-06
597,S01,L06,M02,1.934459,-1.8980928689064748e-05,46.43003280382908,1.5239485063926418e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.01298,949.99856,0.01163,0.0,0.0,0.0,0.012028213360224362,-0.005959345825088055,0.00829119550796383,0.006511424302915452,-0.011060950053880608,0.022859227595889625,-9.812008778198322e-06
598,S01,L06,M03,2.359839,8.20498110266619e-06,55.597559423618534,1.6843830204189508e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.01276,959.99908,-0.00135,0.0,0.0,0.0,0.011912334266194629,-0.005940653466088952,0.00835298685353684,0.00652897622153037,-0.011031609959051187,0.02526574530628426,3.476924104850454e-06
599,S01,L06,M04,1.986833,-8.44428449862604e-06,47.84963639421099,1.1139037532943743e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.01042,979.99537,0.00609,0.0,0.0,0.0,0.011797315364739838,-0.00592188731647898,0.008414808773659408,0.006546545620461867,-0.01100221748862355,0.016708556299415613,-4.250122933646683e-06
600,S01,L07,M01,1.490686,-4.147974732057589e-05,26.565464627642058,9.060857150174328e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00455,999.99944,0.02465,0.0,0.0,0.0,0.007103808785054754,-0.004986452468563728,0.011272847059733967,0.007380292625855945,-0.009596031106847711,0.013591285725261491,-2.7825945451004364e-05
601,S01,L07,M02,1.991424,-2.8015225443666653e-05,47.9695352054745,1.4618573109761093e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99421,979.99928,0.0237,0.0,0.0,0.0,0.007008555251201968,-0.004964936488752957,0.011334209596884106,0.0073989220667588715,-0.00956467116114871,0.021927859664641638,-1.4067936031536554e-05
602,S01,L07,M03,2.360085,-2.276628943702082e-05,55.60161222994877,1.5220467648289989e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.99255,959.99841,0.02352,0.0,0.0,0.0,0.006913279584371013,-0.0049433776990687114,0.011395522075851372,0.007417578979194203,-0.009533280159397143,0.022830701472434985,-9.64638537892526e-06
603,S01,L07,M04,1.934453,-3.694760414974031e-05,46.42961896666844,9.495662445294164e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.9905,949.99952,0.0193,0.0,0.0,0.0,0.006817963434983073,-0.0049217767362015625,0.011456782841270144,0.007436263576353612,-0.009501858534551355,0.014243493667941245,-1.9099768332309086e-05
604,S01,L07,M01,1.454352,-3.362476883930496e-05,23.54151727121723,8.704086709800129e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.99402,930.00118,0.01798,0.0,0.0,0.0,0.006722588510730474,-0.004900134249810245,0.01151799020094534,0.007454976060208658,-0.009470406738443028,0.013056130064700192,-2.3120103550794413e-05
605,S01,L07,M02,1.966902,-2.510644445508186e-05,47.32242117137534,1.4236289021774797e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.98887,909.99923,0.01793,0.0,0.0,0.0,0.0066271364620045835,-0.004878450876560188,0.01157914249947976,0.007473716643967711,-0.009438925204012245,0.021354433532662195,-1.2764461297554153e-05
606,S01,L07,M03,2.297821,8.022231402170466e-06,54.53166993516335,1.4807927872737334e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99513,899.99868,-0.00077,0.0,0.0,0.0,0.006531591493538569,-0.004856727241661092,0.011640238284007657,0.007492485493238825,-0.009407414345906842,0.022211891809106002,3.4912342615767145e-06
607,S01,L07,M04,1.846939,-4.076846515109983e-06,43.787647572613196,9.048414973151198e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.99417,879.9995,0.00029,0.0,0.0,0.0,0.0064359527435311386,-0.004834963810350693,0.011701277575024389,0.007511282566691573,-0.009375874336504324,0.013572622459726796,-2.207353093475195e-06
608,S01,L07,M01,1.429347,4.534565751657596e-06,21.120643726235585,8.315194819025901e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99839,859.99512,-0.00348,0.0,0.0,0.0,0.006340224976154763,-0.004813161006354556,0.011762260889979878,0.007530107730651767,-0.00934430528416378,0.012472792228538851,3.172473690193911e-06
609,S01,L07,M02,1.952771,-4.633787551897623e-06,46.93863114821346,1.3868692928819104e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00017,849.99905,0.00796,0.0,0.0,0.0,0.00624441290732539,-0.0047913192402173335,0.011823188783874224,0.00754896086261507,-0.00931270727814414,0.020803039393228657,-2.3729293152641162e-06
610,S01,L07,M03,2.230207,-3.235585051530183e-06,53.28425480645474,1.4319793483181328e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.00105,829.99529,0.01098,0.0,0.0,0.0,0.0061485212960982125,-0.00476943893230747,0.011884061784217774,0.007567841831594583,-0.009281080421930585,0.021479690224771992,-1.4508003299829042e-06
611,S01,L07,M04,1.764934,-1.188392394732036e-05,40.935115463616256,8.568602596228216e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00054,809.99666,0.00887,0.0,0.0,0.0,0.006052554901576225,-0.004747520503016567,0.011944880418553863,0.007586750506586697,-0.00924942481902562,0.012852903894342325,-6.733353172028167e-06
612,S01,L07,M01,1.417349,-1.2236870811652152e-05,19.827906676715088,7.942647566383159e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00155,799.99526,0.00973,0.0,0.0,0.0,0.005956518439603691,-0.0047255643628545405,0.012005645241833096,0.007605686765112153,-0.009217740558662181,0.011913971349574738,-8.633632797322432e-06
613,S01,L07,M02,1.944473,1.3855951336018634e-06,46.70950644365479,1.3424215348072152e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00225,779.98938,0.00826,0.0,0.0,0.0,0.005860416683715282,-0.00470357093551427,0.012066356772473629,0.00762465047332041,-0.009186027749104996,0.02013632302210823,7.125813182295992e-07
614,S01,L07,M03,2.168537,1.2626175381240635e-06,52.059256922290814,1.3799270429048573e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.99676,759.99714,0.00217,0.0,0.0,0.0,0.005764254349714609,-0.004681540631483138,0.012127015565393888,0.007643641508748748,-0.009154286479569814,0.02069890564357286,5.822439451685923e-07
615,S01,L07,M04,1.699667,-1.0843607733177169e-05,38.32911765405217,8.106666799752874e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00151,749.99858,0.0072,0.0,0.0,0.0,0.0056680362111741715,-0.004659473874476312,0.012187622139043876,0.007662659737530163,-0.00912251685833849,0.012160000199629312,-6.379842482778786e-06
616,S01,L07,M01,1.414704,-3.0295651552235874e-05,19.52960921015685,7.491826238246224e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00392,729.9985,0.02247,0.0,0.0,0.0,0.0055717669838625744,-0.004637371074959134,0.012248177048310504,0.007681705037218327,-0.009090718974609701,0.011237739357369336,-2.141483416476936e-05
617,S01,L07,M02,1.945116,4.257587434803134e-06,46.72741097165911,1.2947899940633944e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00255,709.99574,0.00196,0.0,0.0,0.0,0.005475451426911168,-0.0046152326533399155,0.012308680820760996,0.007700777276797275,-0.009058892931898795,0.019421849910950917,2.1888604251896204e-06
618,S01,L07,M03,2.120797,6.724857294614698e-06,51.04659821043708,1.3298454962504457e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00251,699.99462,0.00088,0.0,0.0,0.0,0.0053790942994791854,-0.004593059030048392,0.012369133983993294,0.00771987632523485,-0.00902703883373807,0.019947682443756685,3.1709104146293576e-06
619,S01,L07,M04,1.630161,-3.2507058205548574e-06,35.12377129732468,7.564689225935505e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00519,679.99969,0.003,0.0,0.0,0.0,0.005282700317293455,-0.004570850615517791,0.012429537092848213,0.0077390020601090055,-0.008995156769300803,0.011347033838903257,-1.9941010860613506e-06
620,S01,L07,M01,1.424364,-6.894204004529819e-07,20.595565014804635,7.009302762716146e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00545,660.00161,0.00038,0.0,0.0,0.0,0.005186274253996077,-0.004548607833516792,0.012489890665852588,0.007758154347512268,-0.008963246846911152,0.010513954144074219,-4.840198154776321e-07
621,S01,L07,M02,1.952781,3.004103107726534e-06,46.93878371377161,1.2493442960999515e-05,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-350.006,650.00284,0.00193,0.0,0.0,0.0,0.0050898208252932245,-0.004526331094457858,0.012550195257817283,0.007777333065038575,-0.00893130915572565,0.018740164441499275,1.5383717414940712e-06
622,S01,L07,M03,2.071521,-3.3440918512658287e-06,49.93607650940453,1.2716176022836001e-05,False,4346.436434,-370.0,630.0,0.0,0.0,0.0,0.0,4346.436434,-370.00339,630.00465,0.00588,0.0,0.0,0.0,0.004993344804844847,-0.004504020822130201,0.012610451387298747,0.0077965380787645405,-0.00889934380408517,0.019074264034254003,-1.6143171376326038e-06
623,S01,L07,M04,1.568691,-1.3229553923135889e-05,31.79288606031966,6.990940184602374e-06,False,4353.092636,-390.0,610.0,0.0,0.0,0.0,0.0,4353.092636,-390.00774,610.0078,0.00707,0.0,0.0,0.0,0.004896850908342089,-0.0044816774269259944,0.012670659609078566,0.007815769266299946,-0.008867350881129577,0.01048641027690356,-8.433498963872355e-06
624,S01,L07,M01,1.442217,-1.2930462800379755e-05,22.40777303366886,6.550492967846782e-06,False,4359.748837,-400.0,600.0,0.0,0.0,0.0,0.0,4359.748837,-400.00556,600.00867,0.00614,0.0,0.0,0.0,0.004800343909457103,-0.004459301332654486,0.01273082044174211,0.007835026493705623,-0.008835330495216346,0.009825739451770173,-8.96568463717995e-06
