# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
547,S01,L06,M04,2.27704,6.580939108892316e-06,54.1580146096408,-1.8616808798316082e-06,False,3546.593411,880.0,110.0,0.0,0.0,0.0,0.0,3546.593411,879.99475,109.99853,-0.00629,0.0,0.0,0.0,-0.005361956698624786,0.0005798381230970411,0.010498316754201318,-0.0017273804093481278,0.010341377375610037,-0.002792521319747412,2.8901288993132823e-06
548,S01,L06,M01,1.826483,1.8063800547914885e-05,43.113483747219135,1.1205223031798435e-06,False,3553.249612,860.0,130.0,0.0,0.0,0.0,0.0,3553.249612,859.99579,129.99985,-0.01273,0.0,0.0,0.0,-0.005418392485296799,0.0006036055058073665,0.010521540591848845,-0.0017212743000523411,0.010342708626409255,0.0016807834547697654,9.889936313622893e-06
549,S01,L06,M02,1.42674,1.8164876910788193e-05,20.84640947692631,-2.78310884059653e-06,False,3559.905814,850.0,150.0,0.0,0.0,0.0,0.0,3559.905814,849.99399,150.00131,-0.00875,0.0,0.0,0.0,-0.0054733853663734055,0.0006275755574301825,0.010544807199092836,-0.0017150795045068697,0.010344032594726325,-0.004174663260894795,1.2731735923005028e-05
550,S01,L06,M03,1.943419,-5.373614517595665e-06,46.68002757673756,-5.617616581010907e-06,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,829.99106,160.00024,0.00387,0.0,0.0,0.0,-0.005526928092312266,0.0006517473698585679,0.010568117012364722,-0.0017087965080573397,0.010345349164389202,-0.008426424871516361,-2.7650313790261727e-06
551,S01,L06,M04,2.210493,2.2588063299647314e-05,52.90192361817786,-1.488093705300641e-06,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,809.9893,179.99904,-0.01592,0.0,0.0,0.0,-0.0055790134144425175,0.0006761200348643648,0.010591470468069965,-0.0017024257961023742,0.01034665821923028,-0.0022321405579509616,1.0218563596287034e-05
552,S01,L06,M01,1.753728,4.734553208443224e-06,40.5106112060335,1.5131050542770284e-06,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,799.99122,199.999,0.00097,0.0,0.0,0.0,-0.005629634107459592,0.0007006926552195065,0.01061486801314285,-0.0016959678511626476,0.010347959643671398,0.0022696575814155425,2.699707827236164e-06
553,S01,L06,M02,1.412651,1.4805162946277373e-05,19.29009099558712,-2.454415403639431e-06,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,779.99186,209.99917,-0.00401,0.0,0.0,0.0,-0.005678782915200151,0.0007254643189894454,0.010638310080470234,-0.0016894231596133822,0.010349253321350048,-0.0036816231054591464,1.0480410905649995e-05
554,S01,L06,M03,1.937015,8.307627450882038e-06,46.5009873946461,-5.224633703537047e-06,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,759.98931,230.00413,-0.00411,0.0,0.0,0.0,-0.005726452611477275,0.0007504341290659978,0.010661797117013025,-0.001682792203922978,0.01035053913668345,-0.00783695055530557,4.288881320424487e-06
555,S01,L06,M04,2.160248,7.760828082936152e-06,51.88738224920269,-1.092747855718607e-06,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,749.9891,250.00294,-0.00636,0.0,0.0,0.0,-0.005772635941014321,0.0007756011733952726,0.010685329555631186,-0.0016760754705186412,0.010351816973313782,-0.0016391217835779106,3.5925634848110732e-06
556,S01,L06,M01,1.68154,1.3517370839782676e-05,37.54027560902472,1.8472817946496524e-06,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.99351,260.00092,-0.00724,0.0,0.0,0.0,-0.005817325676733349,0.0008009645549878978,0.010708907843312786,-0.0016692734418170749,0.010353086715653504,0.0027709226919744785,8.038685276462454e-06
557,S01,L06,M02,1.412643,2.805105198643328e-06,19.290111136132793,-2.037941397521221e-06,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,709.9958,279.9982,0.00224,0.0,0.0,0.0,-0.0058605145706284965,0.0008265233655261968,0.010732532416443124,-0.0016623866032558954,0.010354348247538534,-0.0030569120962818316,1.985714153288076e-06
558,S01,L06,M03,1.945929,-1.0524529408696687e-05,46.74976624112273,-4.808952912953065e-06,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,699.99319,300.00084,0.00758,0.0,0.0,0.0,-0.005902195375595833,0.000852276696575058,0.010756203711379678,-0.0016554154403236843,0.010355601452809716,-0.0072134293694295975,-5.408485822810949e-06
559,S01,L06,M04,2.103319,-1.2366203195575925e-05,50.660619339044615,-7.572359859452922e-07,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,679.99418,310.00458,0.0066,0.0,0.0,0.0,-0.005942360863204542,0.0008782236513212703,0.010779922175152232,-0.0016483604353606943,0.010356846215872108,-0.0011358539789179383,-5.879375974626733e-06
560,S01,L06,M01,1.613533,-2.7427441721687965e-05,34.27587931303805,2.2691695764252203e-06,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,659.99458,330.00556,0.01976,0.0,0.0,0.0,-0.005981003780432764,0.0009043633174173366,0.01080368824055123,-0.0016412220749215498,0.01035808242038023,0.0034037543646378305,-1.6998376681287564e-05
561,S01,L06,M02,1.426722,-1.0416303641528016e-05,20.846464637111495,-1.5978197030011697e-06,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,649.99604,350.00568,0.00772,0.0,0.0,0.0,-0.006018116897936872,0.0009306947981661198,0.010827502354634918,-0.0016340008412962668,0.01035930995073403,-0.0023967295545017546,-7.300864247924976e-06
562,S01,L06,M03,1.948893,-1.4049937208344374e-05,46.83172525791775,-4.453590941751085e-06,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,629.99293,360.0011,0.01036,0.0,0.0,0.0,-0.006053692963612163,0.0009572171811045849,0.010851364950164987,-0.0016266972210894155,0.010360528690593201,-0.006680386412626628,-7.209188605195038e-06
563,S01,L06,M04,2.055437,-1.7819792535741115e-05,49.55786796244121,-3.340013623392005e-07,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,609.99299,380.00128,0.01284,0.0,0.0,0.0,-0.006087724747193509,0.0009839295696505944,0.010875276474228705,-0.0016193116965413582,0.010361738524352446,-0.0005010020435088008,-8.66958828499298e-06
564,S01,L06,M01,1.56062,-6.854370795748573e-06,31.311080089935814,2.714655186686038e-06,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,599.99301,400.0011,0.00923,0.0,0.0,0.0,-0.006120204997502058,0.0010108310512266577,0.010899237359558488,-0.0016118447543060279,0.010362939335676774,0.004071982780029057,-4.392081862175656e-06
565,S01,L06,M02,1.444984,-1.3006030219641072e-05,22.671914028569233,-1.2186828124583695e-06,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,579.99303,410.00231,0.01324,0.0,0.0,0.0,-0.006151126483342486,0.0010379207293645528,0.010923248053271141,-0.0016042968765747122,0.010364131008955507,-0.0018280242186875543,-9.00081261774599e-06
566,S01,L06,M03,1.967959,-9.480140155261648e-06,47.35019722894879,-4.009542669265871e-06,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,559.99622,430.00066,0.00737,0.0,0.0,0.0,-0.0061804819587627305,0.0010651976954854138,0.01094730899168789,-0.0015966685488980634,0.01036531342803605,-0.006014314003898806,-4.817244747101768e-06
567,S01,L06,M04,2.024287,-8.683419134453439e-06,48.802049439616724,1.130186595533236e-07,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,549.99449,450.00123,0.00758,0.0,0.0,0.0,-0.006208264178751829,0.001092661040897846,0.010971420611099764,-0.0015889602568750748,0.010366486476771367,0.0001695279893299854,-4.2896185839524925e-06
568,S01,L06,M01,1.509966,-1.4014339573264937e-07,27.991015708737535,3.097696271769731e-06,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,529.99657,459.99699,0.00629,0.0,0.0,0.0,-0.006234465910702819,0.001120309869302438,0.010995583358668862,-0.0015811724826245172,0.010367650039542436,0.0046465444076545966,-9.281228566249133e-08
569,S01,L06,M02,1.479034,-6.535764952761295e-06,25.645936739781718,-7.50004063295053e-07,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,509.99745,480.0004,0.00832,0.0,0.0,0.0,-0.006259079905789564,0.0011481432678403323,0.011019797667052111,-0.0015733057129211888,0.01036880400002817,-0.0011250060949425794,-4.418941655676134e-06
570,S01,L06,M03,1.999988,-1.3442136856124477e-05,48.18980094839864,-3.5407094880992294e-06,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,499.998,499.99449,0.01137,0.0,0.0,0.0,-0.00628209893045314,0.0011761603403233076,0.011044063983442461,-0.001565360429836242,0.010369948242603809,-0.005311064232148844,-6.721108754714766e-06
571,S01,L06,M04,1.986847,6.3071850106262225e-06,47.84982551055478,4.961972186039534e-07,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,479.99681,510.00142,-0.00127,0.0,0.0,0.0,-0.006303515736823719,0.0012043601737818587,0.011068382740465722,-0.0015573371201918014,0.010371082650954069,0.0007442958279059301,3.1744694033442045e-06
572,S01,L06,M01,1.468186,1.4097484336462649e-05,24.74873832754494,3.5703001504452796e-06,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,459.99442,530.00226,-0.00519,0.0,0.0,0.0,-0.006323323090381723,0.0012327418721378804,0.01109275438534623,-0.0015492362660119812,0.01037220710944832,0.0053554502256679196,9.601974365960886e-06
573,S01,L06,M02,1.523161,1.207678421405224e-05,28.910703026830475,-2.555739588592455e-07,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,449.99664,550.00094,-0.0038,0.0,0.0,0.0,-0.006341513744222327,0.001261304522312292,0.011117179350678142,-0.0015410583541656542,0.010373321501777218,-0.0003833609382888682,7.928764072906436e-06
574,S01,L06,M03,2.025858,3.460691307254997e-05,48.840552853079686,-3.1362176008770683e-06,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,429.99927,560.00222,-0.02073,0.0,0.0,0.0,-0.006358080462856593,0.0012900472283360078,0.011141658083717709,-0.0015328038666304802,0.010374425712304116,-0.004704326401315602,1.70825956570253e-05
575,S01,L06,M04,1.961638,1.1845568292723385e-05,47.179805499869786,9.690432302060048e-07,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00163,580.00419,-0.00676,0.0,0.0,0.0,-0.006373016002474374,0.0013189690813799886,0.011166191020716724,-0.0015244732890642512,0.010375519624889326,0.0014535648453090073,6.038610738945405e-06
576,S01,L06,M01,1.44223,2.2065325080690566e-05,22.407215055529974,4.068748035412607e-06,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00185,600.00188,-0.01232,0.0,0.0,0.0,-0.006386313120245782,0.0013480691725075483,0.011190778597894434,-0.0015160671071704828,0.010376603123399351,0.00610312205311891,1.529944951962625e-05
577,S01,L06,M02,1.570013,3.455665384281232e-05,31.86936097833609,1.73794188987759e-07,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00363,610.00217,-0.02486,0.0,0.0,0.0,-0.006397964579211495,0.0013773466059110726,0.011215421262555926,-0.0015075858028582487,0.010377676092188254,0.0002606912834816385,2.2010425291263402e-05
578,S01,L06,M03,2.068414,4.164406425836454e-05,49.86319156794113,-2.6411356282075803e-06,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00457,629.99986,-0.02828,0.0,0.0,0.0,-0.0064079631349173135,0.0014068004682423526,0.011240119447213941,-0.001499029863110734,0.01037873841496217,-0.00396170344231137,2.0133331266547483e-05
579,S01,L06,M04,1.952794,2.675487882032678e-05,46.938784889877894,1.4680018748967466e-06,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00994,650.0046,-0.0176,0.0,0.0,0.0,-0.006416301549412798,0.0014364298638000763,0.011264873599206813,-0.0014903997697920128,0.010379789976068806,0.0022020028123451198,1.3700819861350855e-05
580,S01,L06,M01,1.42017,4.305613527524583e-06,20.140368409992135,4.500620541124588e-06,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00395,660.00056,-0.0012,0.0,0.0,0.0,-0.00642297257923922,0.0014662338791302753,0.011289684151013772,-0.0014816960099299783,0.010380830659220725,0.006750930811686882,3.0317592453893427e-06
581,S01,L06,M02,1.632165,-1.0464770788030702e-05,35.223898522918745,6.94635152595738e-07,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00406,680.00197,0.00708,0.0,0.0,0.0,-0.006427968985446314,0.001496211618636858,0.01131455155000693,-0.0014729190653442875,0.010381860348759136,0.001041952728893607,-6.411588771987331e-06
582,S01,L06,M03,2.120787,-8.360958371275104e-06,51.04636699746777,-2.1188435413374298e-06,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.0042,699.99891,0.0056,0.0,0.0,0.0,-0.006431283525950789,0.0015263621733038045,0.011339476232380376,-0.0014640694217719903,0.010382878928555358,-0.003178265312006145,-3.942384770971863e-06
583,S01,L06,M04,1.937924,3.428061141876281e-06,46.52673931708955,1.899002949596806e-06,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.0007,710.005,0.0,0.0,0.0,0.0,-0.006432908959680069,0.0015566846340112684,0.011364458634293811,-0.0014551475649938182,0.010383886282487393,0.002848504424395209,1.7689347682758871e-06
584,S01,L06,M01,1.411378,8.552241897208925e-07,19.14355248723163,5.0240347388351585e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.00348,729.99778,0.00377,0.0,0.0,0.0,-0.0064328380461678245,0.0015871781053189199,0.011389499203170964,-0.0014461539767639008,0.010384882294886433,0.007536052108252738,6.05949780796422e-07
585,S01,L06,M02,1.699673,9.370978018525765e-06,38.32897679515645,1.243646072187299e-06,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00388,749.99806,-0.00439,0.0,0.0,0.0,-0.006431063544482092,0.001617841673513167,0.011414598371405005,-0.001437089144219348,0.01038586684948173,0.0018654691082809485,5.513400529705281e-06
586,S01,L06,M03,2.166611,3.1683488853306876e-07,52.019357090436856,-1.6650959678387022e-06,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00363,759.99796,0.00097,0.0,0.0,0.0,-0.006427578213134964,0.0016486744432561737,0.011439756586454752,-0.0014279535490713292,0.010386839830597622,-0.0024976439517580534,1.462352441361503e-07
587,S01,L06,M04,1.937922,3.6193604949968177e-06,46.526618831622415,2.4217330265342616e-06,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00354,779.99543,0.00322,0.0,0.0,0.0,-0.006422374812220412,0.0016796755007323994,0.011464974280678034,-0.001418747678499624,0.01038780112197029,0.003632599539801392,1.867650243403407e-06
588,S01,L06,M01,1.417355,1.1378483971889769e-05,19.826940904728218,5.57585283712913e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,199.99815,799.9965,0.00127,0.0,0.0,0.0,-0.006415446099220241,0.0017108439507054268,0.011490251901569295,-0.00140947201417302,0.010388750607917083,0.008363779255693695,8.027970389838657e-06
589,S01,L06,M02,1.768123,2.2263619849814268e-05,41.05344522450048,1.7233797327467413e-06,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,179.99684,809.99598,-0.00788,0.0,0.0,0.0,-0.006406784835263059,0.0017421788792588338,0.01151558988145046,-0.0014001270433133877,0.010389688172181232,0.002585069599120112,1.2591669159789376e-05
590,S01,L06,M03,2.228908,1.5803388439799817e-05,53.25912753509884,-1.118591832470001e-06,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,159.99847,829.99824,-0.00594,0.0,0.0,0.0,-0.006396383776791677,0.0017736793912565272,0.01154098866785212,-0.0013907132475477178,0.010390613699072957,-0.0016778877487050015,7.0901932425204706e-06
591,S01,L06,M04,1.952772,4.7189103611315345e-06,46.93831656589887,2.9732821207797666e-06,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.00102,849.99836,0.00294,0.0,0.0,0.0,-0.006384235684021382,0.0018053445774518853,0.011566448696889439,-0.00138123111270972,0.010391527072479005,0.00445992318116965,2.4165188568514573e-06
592,S01,L06,M01,1.427673,2.695669892612471e-05,20.94455314261367,6.056908964851572e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.00032,859.99869,-0.01062,0.0,0.0,0.0,-0.006370333318217308,0.0018371735284993362,0.011591970404640781,-0.0013716811246741666,0.010392428176293406,0.009085363447277358,1.8881563863801243e-05
593,S01,L06,M02,1.850648,1.45894875983422e-05,43.9069180361802,2.2967510376561743e-06,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.00197,879.9966,-0.00516,0.0,0.0,0.0,-0.006354669434247475,0.0018691653494112106,0.01161755423869192,-0.0013620637650064524,0.010393316894815428,0.0034451265564842616,7.883448175094454e-06
594,S01,L06,M03,2.297831,1.7020259416327808e-05,54.53169478270864,-5.421629866689597e-07,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00477,899.99937,-0.01104,0.0,0.0,0.0,-0.00633723679586516,0.0019013191260237028,0.011643200631272804,-0.0013523795210311125,0.010394193111806572,-0.0008132444800034395,7.407098005174362e-06
595,S01,L06,M04,1.961643,2.5163103150026484e-05,47.17977728574701,3.4526939929099482e-06,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,79.99972,910.00214,-0.00921,0.0,0.0,0.0,-0.006318028156877628,0.0019336339634467492,0.011668910030006672,-0.0013426288742731992,0.010395056711558614,0.005179040989364923,1.2827565030959498e-05
596,S01,L06,M01,1.45359,3.216712937159472e-05,23.468923289665184,6.631721441614372e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.00027,930.00009,-0.01376,0.0,0.0,0.0,-0.006297036282103257,0.001966108947419482,0.01169468286708573,-0.0013328123120972988,0.010395907577840603,0.009947582162421559,2.212943771737197e-05
597,S01,L06,M02,1.934492,2.391525643586549e-05,46.43000056773039,2.901076337070551e-06,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.00115,950.00476,-0.01552,0.0,0.0,0.0,-0.006274253924279864,0.0019987431831483605,0.011720519590171233,-0.0013229303159887037,0.010396745594936708,0.0043516145056058265,1.2362551220612694e-05
598,S01,L06,M03,2.359872,3.4116067714637225e-05,55.5978295371857,-3.84914419640538e-08,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.00126,960.00845,-0.0221,0.0,0.0,0.0,-0.0062496762219358135,0.0020315357301912483,0.011746420430798406,-0.001312983370758554,0.010397570661782542,-5.77371629460807e-05,1.4456744990676285e-05
599,S01,L06,M04,1.986864,3.2311156719566126e-05,47.85014904186758,4.026166557126124e-06,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.00152,980.01139,-0.01575,0.0,0.0,0.0,-0.0062233218478826785,0.0020644854088671337,0.011772383644899029,-0.001302971929525253,0.010398382828265973,0.006039249835689186,1.6262389735566263e-05
600,S01,L07,M01,1.4907,1.2114000486504086e-06,26.565202574120065,9.753534545624027e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.0068,1000.01072,0.00109,0.0,0.0,0.0,-0.0036370440796462252,0.003733262702927289,0.012988125195558739,-0.0007782904653676178,0.010424220845340193,0.014630301818436041,8.126383904544232e-07
601,S01,L07,M02,1.991437,-5.188227357528974e-06,47.96936117302519,5.8659592212916415e-06,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99648,980.01233,0.00964,0.0,0.0,0.0,-0.0035635877749709247,0.0037721019824420374,0.013013731586408209,-0.000765738293167922,0.010424579824906742,0.008798938831937463,-2.6052681342814132e-06
602,S01,L07,M03,2.360102,-1.0388708140706196e-05,55.60177650548323,2.487061043163997e-06,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.9949,960.01456,0.01437,0.0,0.0,0.0,-0.003489910985987196,0.0038110338717569216,0.013039260459608674,-0.0007531428794080371,0.010424932488869141,0.0037305915647459957,-4.401804727383052e-06
603,S01,L07,M04,1.934457,-2.4399330971806505e-05,46.42984427191743,6.160801299154261e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.99469,950.01468,0.0175,0.0,0.0,0.0,-0.003416046002994061,0.0038500570431597558,0.013064708918303452,-0.0007405046615126975,0.010425278974070341,0.009241201948731391,-1.26130128360602e-05
604,S01,L07,M01,1.454337,-3.704367998539136e-05,23.540746306205847,9.227112351626544e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.98952,930.01267,0.0238,0.0,0.0,0.0,-0.003342025160616203,0.0038891701455153237,0.013090074050319181,-0.0007278240844885432,0.010425619417143194,0.013840668527439816,-2.5471180328487386e-05
605,S01,L07,M02,1.966906,-1.8871244840590347e-05,47.322050284444714,5.3497411435145815e-06,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.99371,910.01411,0.0185,0.0,0.0,0.0,-0.0032678807490492635,0.003928371851165889,0.013115352958749977,-0.00071510158573472,0.010425953954926974,0.008024611715271872,-9.594380636690492e-06
606,S01,L07,M03,2.297806,-2.3116711387436318e-05,54.53135579871417,2.0612604762360734e-06,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99602,900.01506,0.02395,0.0,0.0,0.0,-0.0031936403037634304,0.003967660732235197,0.013140543112783355,-0.0007023376015097916,0.01042628271254537,0.00309189071435411,-1.0060340771778087e-05
607,S01,L07,M04,1.846919,-2.312300078730433e-05,43.78758316928608,5.599751406258928e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.99396,880.0124,0.01649,0.0,0.0,0.0,-0.0031193025031937757,0.004007034924034479,0.013165644285982955,-0.0006895325077429379,0.010426605746203998,0.008399627109388392,-1.2519769836849548e-05
608,S01,L07,M01,1.429315,-2.476850749400117e-05,21.11972227341124,8.677106632398448e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99085,860.01466,0.01487,0.0,0.0,0.0,-0.003044855367697815,0.004046492367219732,0.013190657087155819,-0.0006766866684805923,0.010426923086238169,0.013015659948597672,-1.7328935534854928e-05
609,S01,L07,M02,1.952744,-3.363609503409288e-05,46.93775353766836,4.925318720334931e-06,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-149.99171,850.00878,0.03148,0.0,0.0,0.0,-0.0029702868551605226,0.004086031025849348,0.013215582141578362,-0.0006638004400294125,0.010427234763133,0.007387978080502396,-1.7225040780610712e-05
610,S01,L07,M03,2.230195,-2.0764629035863284e-05,53.284049963757525,1.4993089639490979e-06,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-169.99338,830.00667,0.02066,0.0,0.0,0.0,-0.002895584957010741,0.004125648846203895,0.013240420063246985,-0.0006508741844827652,0.010427540807230153,0.0022489634459236466,-9.310678678708939e-06
611,S01,L07,M04,1.764908,-3.803872652841044e-05,40.935089144227106,5.01470488257762e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-189.99159,810.01095,0.02471,0.0,0.0,0.0,-0.002820737664757461,0.0041653437745163766,0.013265171466210474,-0.0006379082639580701,0.010427841248874675,0.00752205732386643,-2.155280985094432e-05
612,S01,L07,M01,1.417334,-1.228081490686766e-05,19.82690600817969,8.219986327123029e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-199.99459,800.01097,0.01075,0.0,0.0,0.0,-0.0027457329361654428,0.004205113774916527,0.013289836975666677,-0.0006249030347259065,0.010428136118546602,0.012329979490684543,-8.66472892548098e-06
613,S01,L07,M02,1.944453,-1.8834954780422797e-05,46.708926791963705,4.3639624106573466e-06,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-219.99361,780.0123,0.01842,0.0,0.0,0.0,-0.0026705587740280855,0.004244956787657565,0.013314417201964978,-0.000611858860860367,0.010428425446547096,0.00654594361598602,-9.686505552164437e-06
614,S01,L07,M03,2.168546,1.0661720220206204e-05,52.059268463172444,9.140199331113067e-07,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.99772,760.01105,-0.00371,0.0,0.0,0.0,-0.0025952031360119442,0.004284870776913719,0.013338912770251796,-0.0005987760986085199,0.01042870926335285,0.00137102989966696,4.916529425802452e-06
615,S01,L07,M04,1.69967,7.320218343581094e-06,38.3292001530784,4.524072156908367e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00122,750.00724,0.00189,0.0,0.0,0.0,-0.0025196540250158666,0.004324853682894932,0.013363324290927575,-0.0005856551120677558,0.010428987599268339,0.0067861082353625505,4.306846825313793e-06
616,S01,L07,M01,1.414705,-2.0087584441939076e-06,19.52860806228165,7.624804282944513e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-269.9984,730.00957,0.00553,0.0,0.0,0.0,-0.002443899398593716,0.00436490346981748,0.013387652389088055,-0.0005724962574620584,0.010429260484766965,0.01143720642441677,-1.4199132993761299e-06
617,S01,L07,M02,1.945101,-1.1743787042618961e-05,46.72674124897168,3.779801670350747e-06,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-289.99979,710.01086,0.01606,0.0,0.0,0.0,-0.00236792724833356,0.0044050180838819215,0.013411897678820301,-0.0005592998969263185,0.010429527950196265,0.0056697025055261205,-6.037623261012648e-06
618,S01,L07,M03,2.120795,-1.447648109260258e-07,51.0464500038764,4.251193509956316e-07,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00212,700.01236,0.0069,0.0,0.0,0.0,-0.0022917255659542194,0.0044451954712498324,0.01343606077426114,-0.0005460663926179726,0.010429790025907031,0.0006376790264934473,-6.825969078860794e-08
619,S01,L07,M04,1.63014,-1.9398247284688785e-05,35.123564055789075,3.894387796020011e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-319.99935,680.00953,0.01677,0.0,0.0,0.0,-0.002215282308813467,0.004485433596195934,0.01346014230043168,-0.0005327961007271937,0.010430046742367778,0.005841581694030016,-1.1899743141502439e-05
620,S01,L07,M01,1.424336,-2.3194565922770196e-05,20.594148946718093,7.007070975817349e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-339.99633,660.0103,0.02021,0.0,0.0,0.0,-0.0021385854801369464,0.004525730398832777,0.013484142867856755,-0.0005194893854077193,0.01043029812989112,0.010510606463726023,-1.628447636145558e-05
621,S01,L07,M02,1.952755,-1.691697180931645e-05,46.93793450714213,3.2939644504843022e-06,False,4339.780233,-350.0,650.0,0.0,0.0,0.0,0.0,4339.780233,-349.99214,650.00968,0.0156,0.0,0.0,0.0,-0.002061623037133699,0.00456608384347094,0.01350806310150862,-0.0005061466028277322,0.010430544218942362,0.004940946675726453,-8.663130709851696e-06
